x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.2437309596491114,-0.10222110243491345,-0.4228156518695301,0.08116008138677577,0.37519107748623975,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.23917433099250515,-0.12888385644506437,-0.5059991509939682,0.113371887602333,0.20009903669634932,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.28375843803182094,-0.11733354745212256,-0.5007527648298579,0.11178562860697747,0.05358933051798642,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.28363344690603814,-0.021163568087082578,-0.47267265693416466,0.014887244317677078,0.026471741722850384,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.31374338498728366,-0.02468024784062787,-0.4238883785106834,0.08007840375005719,0.3028633220390308,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.23040281420636427,-0.07730673778568244,-0.5216701101724931,0.11861846129374201,0.36215265913812145,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2412940192101659,-0.04367627222680851,-0.44478149985027954,0.13863382923819811,0.23114999038282313,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.23006308879458284,-0.14284120313224888,-0.48885848090696404,0.08220934902627153,0.1699250664088027,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2895397740004274,-0.10971172874346226,-0.45064874654805237,0.07934708251108898,0.26676912907228034,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.248303872182186,-0.02437122457980454,-0.4507336415498565,0.009864335174337723,0.08407950369261462,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.26211118057692195,-0.07729865682296684,-0.4475250142726994,0.11100569140865754,0.16781544415790062,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2734531101056999,-0.0872577751334016,-0.4842553112306377,0.1271586943683881,0.29682738758318405,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2732521008240681,-0.08253371617602463,-0.43838990327526695,0.06246319073261835,0.02735943105118235,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.24784649844516826,-0.12780501097934777,-0.4094044349232855,0.13606972089762814,0.09144247430622184,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2630933434944412,-0.06945671409057483,-0.4965475895014687,0.07390372945230513,0.21152574144100833,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2996072885080796,-0.12689777108829192,-0.4361787647629321,0.11582597033282765,0.17633728828242942,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3291514256487782,-0.09362309438831044,-0.4598144196158912,0.03521225159950378,0.2298259213344271,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.1945836425182831,-0.14871964101797874,-0.45090317892133425,0.14814375539316252,0.034729788136618915,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2656870269144271,-0.07969778281240708,-0.501498524277701,0.029077375603462907,0.24756502002509972,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3040401171861468,-0.056961214707345845,-0.5246916075846706,0.05627478436015443,0.24459153527384636,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2016761114081153,-0.09159692174664517,-0.5251620520915018,0.03165543265638248,0.2728507440833472,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2706937376994663,-0.1056252549536942,-0.4197674023972534,0.13051432002729205,0.12059277032726148,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3169800198816288,-0.043688782862124576,-0.45939847763339176,0.030955331681521953,0.21323455602985134,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3095579067075493,-0.055782817927975833,-0.3916224554106304,0.12607611702111948,0.035911973009431185,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2615423649970368,-0.07519215157257612,-0.4641910983346167,0.14788627221120065,0.08467376390716314,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3496905270078224,-0.096384482643545,-0.516634587155917,0.0012840632063996825,0.20770204182883112,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3053514423054002,-0.09137343545802712,-0.5015581370702511,7.466242309597804e-05,0.018853820819495628,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.3405235760909351,-0.08974350553295538,-0.4393795326049307,0.012619630290055816,0.12353856252423655,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
-0.2916681601561966,-0.1098683772385722,-0.49992163364375775,0.03886759992482087,0.16795481031042572,0.9074675972218829,-0.4149536598071524,-0.06430061027548659,-0.01347040174577201
