x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.27816117359560893,-0.4528536061479921,-0.04187971062912152,0.13617335281636872,0.0894100382212081,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.44401831713255346,-0.48902297142144485,-0.034890861330453146,0.1304742841790176,0.3920848428399896,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.1101628724783146,-0.5638203542955603,0.06540529717073228,0.068351597341888,0.08032039015097424,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.29299760653172324,-0.4750249919603172,-0.18204332327844355,0.12295092191403308,0.3602570338541698,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.3294357808313495,-0.41079418765396464,0.006221282181112127,0.06871410305914348,0.3614481938358664,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.30836355612081234,-0.5950238853842558,0.062452880010504835,0.10498336585499693,0.36534918444778486,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.32684308551250807,-0.5540854660472323,-0.03161539888493178,0.02018361728136242,0.23896056806523452,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.24827811907323966,-0.4419626475281191,-0.1541113769889963,0.07657461854556401,0.022018256713279262,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.19476536067356726,-0.41449704813061317,-0.16385772962133816,0.03225637465837028,0.15060205998988074,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.21311963118437494,-0.6094623606544038,0.10051655646993782,0.14174510534637694,0.0720604047515797,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.19194693202337146,-0.5102491819242712,0.03195400570393615,0.011712642839079806,0.07772621970399492,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
0.3312153255271336,-0.3541016477924178,-0.16970946308066787,0.14193943721806096,0.11169861937404507,0.8275552983265064,-0.3064496263877494,-0.47036079450356505,-0.00125606230371881
