x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.29308526462775353,-0.10217529401826478,-0.4116357806978338,0.09656857919417794,0.26338176927032,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.38632732577423823,-0.060037984035111756,-0.4079297157388361,0.0650038553307092,0.11504615300267025,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.3413476513222207,-0.08033547584213538,-0.31159448553431657,0.04942785646910259,0.11169695741286474,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.31707576145270355,-0.10725362875110876,-0.34981982741300166,0.012253988493473244,0.17452365571527634,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.35833348824058336,-0.10092995497161444,-0.43686711007835854,0.11228185887840593,0.28998043876845003,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.4244580668733796,-0.029436605887433666,-0.345734419711508,0.07532729413990294,0.01965426803313073,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.37956030507786154,-0.07349831265919748,-0.39013748382382224,0.1381257884566649,0.17792686769292915,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.3355884559778485,-0.057890494733670715,-0.3271422258064772,0.11377517314569195,0.3058020585742966,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.3938482584598337,-0.10248529948359977,-0.3779600457879147,0.010612364966968473,0.13486206677936338,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.3891033658454134,-0.10275808617382709,-0.40048073280655816,0.021355326108346288,0.018641392297823866,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.3812520058157191,-0.07157444171609187,-0.3511416347516252,0.1066266139891197,0.10713479820064808,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.35205410996266867,-0.09431946024386222,-0.3862848909682556,0.09797055311949589,0.04451459449541622,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.32529508634044757,-0.08122143962521285,-0.36339532333386193,0.03992279760001248,0.22387553462168355,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.41043790512449035,0.0012306654548752821,-0.41992961886469105,0.12779729929622477,0.08526700281677609,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.34252494070282546,-0.13837595274524356,-0.42971780964609163,0.126394753248377,0.1311491793811472,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.30066387322065635,-0.1263139580705256,-0.489039929657499,0.07259039655458652,0.22416264221912555,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.3354302547133435,-0.012700323237658177,-0.4244175950465253,0.014250200481955848,0.09604341112186697,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.4067103109083955,-0.08569838660442708,-0.39011272831743915,0.02115758509323709,0.0970579509262938,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
-0.41901133512635413,-0.06265373356194394,-0.3890650924542875,0.04460682193236964,0.22310274276992265,-0.09129303094648798,0.03738130455313857,0.656136641163017,-0.7481663776820123
