x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.2850823398368878,-0.014747471274054999,0.36209593312669225,0.11363803860450876,0.0861136073083952,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3651746331846255,0.056195327218062,0.46230618707758736,0.1264451220508436,0.047990066349909904,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.262249159588107,0.09976611538156813,0.3861397038848592,0.14098511150375975,0.1922260414531104,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.28753720577738595,0.030621365455765607,0.3851023854143169,0.14468767027802082,0.08699046806762732,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.34069406906747046,0.031407475780213676,0.38774024170231114,0.08832498243107302,0.3986035139062873,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.27454437151466216,0.05426127775446002,0.5145870952099553,0.07150369348910668,0.3191772682041393,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.42412950042703546,0.016894392480029226,0.38191978029030327,0.12973772211378778,0.2129667885308434,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.36880760142250846,0.011290261574892338,0.3869256403424829,0.01456959068978464,0.024437978819965834,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3544716603639956,0.07401252033676589,0.4184032654925474,0.07218828849171592,0.3428485268340666,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.26864922708895816,0.09530145515318128,0.45638881430122646,0.09141312269676108,0.054541595211980015,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.419452278405416,0.032309153845826416,0.455683868874691,0.012425961683423591,0.1445240303919286,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3998958480759177,0.013634035391658153,0.40559682047546136,0.0968167861611869,0.08816098277609363,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3005359416542077,0.12243721119908982,0.48865917816583576,0.02711929022829405,0.1709658976861288,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.33947563205268605,-0.024336875911191047,0.41201608959879576,0.12501965748647095,0.10288149796268962,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.35056327413392957,0.013428359549982824,0.41384715062188315,0.06294982523195274,0.010234017393092643,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.37861422757092983,0.06322023006349249,0.40774000992889287,0.047341634011284245,0.2202802386534622,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3396173170458301,0.021430543789693904,0.46512332763948244,0.10729939329278089,0.06266866870038812,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.2956344464838011,-0.05408030337975807,0.44525133590654187,0.09048684988398804,0.35477210898460465,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.2984101176231992,0.008109178175028625,0.41355984789666317,0.0037768508847479173,0.2053511064898678,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3256986706206778,0.07748527525007498,0.45000304819289266,0.1393941679139986,0.32794395866850706,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.2555868041606196,-0.0290605390790014,0.4323622253661577,0.12904810171643213,0.3284157641534108,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.23345218299140924,0.08774076862777595,0.3816659374975815,0.09286775863860283,0.2300743261125088,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.36497972315406496,0.053081271911008844,0.3938586818175465,0.09906663676205081,0.07190208075031883,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
-0.3364180394404437,0.06374098093468443,0.34810718274726116,0.1223340238616966,0.06107501695338278,-0.8053334976491231,0.5207081842648373,0.22787596348767616,-0.16844432216138785
