x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.3848336259087096,0.11251353971074145,-0.3907520856862536,0.044657037802399886,0.2703422400803805,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5360319623368677,0.011737615746341794,-0.20400782052704883,0.02575980891868124,0.06825074786388234,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5450768368011644,-0.0301513405163562,-0.25892391223356703,0.029584775221577764,0.1389745686977893,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5320392391402706,0.001833610520603362,-0.2608479314162747,0.05257660852743915,0.09299980046684264,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.44956789437905936,0.030765705020367212,-0.20608759403593818,0.11966213218645405,0.23284114179995252,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.48023567137576106,0.013796496680656658,-0.2729438610489452,0.021218003314094864,0.2653478065180259,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4660051749619698,0.07069270479171738,-0.1978223937896752,0.044117757883070284,0.03153073041895773,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5802340563284382,0.10338532957838027,-0.23257578194174194,0.01150941035095504,0.17428653300599728,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5585732049168719,-0.038357807365276254,-0.2561482612675946,0.07983578989898997,0.3596737373827632,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.34889415006928226,-0.08109532279290975,-0.15888348981005257,0.0819235961014219,0.010383787344965967,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.45627159193085276,-0.014182120799598012,-0.34776350297370767,0.03964317785716503,0.06319396667531563,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.35281609054897933,0.018441183640416303,-0.14381005523650425,0.1450063176424641,0.13168690951212203,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4322573008330389,0.04532481984279713,-0.1302755225166318,0.04169442462268709,0.2911666751573713,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5347937853824044,0.049198947274949,-0.33791946588675215,0.04897205199664304,0.10137743475069137,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.6122866161393463,-0.07504412417327949,-0.2196647721655701,0.0797402988788551,0.256550851098372,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.3380040360073625,0.10112026089288635,-0.20147569134241777,0.145947337947552,0.16471459746985376,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.3374428709966353,0.20353677570209877,-0.32217873099799355,0.10189249764454879,0.04362218646365848,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4424257977816852,0.1381237653496541,-0.1911696633038138,0.10917115199167624,0.29060899267181,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.6110767985294516,0.02489212266107087,-0.2535553376196636,0.08287345422166836,0.22991076935580473,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5401550702824327,-0.06879974013838108,-0.38294829929554425,0.04928822384903994,0.06264062162368766,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.43873839369536916,-0.09157051183727423,-0.2602860247955322,0.09985052906658144,0.3357653006210518,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.49631429336624366,-0.03454902395899911,-0.32332986501182276,0.13068410132396577,0.036486556679322345,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4839471570180478,0.02445916861589581,-0.3429561534592077,0.11270612225426116,0.20974891370904764,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.6020231317589659,-0.10773030132426266,-0.27866834922856765,0.12157179242247271,0.38631654883620287,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.43577090803711555,0.06980452681795667,-0.3466897399046115,0.08504664764481824,0.18481992489108376,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5886631997619894,0.0742244497253765,-0.23954172918955463,0.09086043144548722,0.18190275492936367,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.6182681943181123,0.01795559071327123,-0.3089183395862306,0.09101001820549842,0.30815599406094346,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
