x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.40621430987183554,0.3180192686381814,-0.10723485925629364,0.08472371239254452,0.16070596263563808,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4002588659298465,0.3246984279885619,-0.06029646680580666,0.031404710711407706,0.3936399297871371,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4673784624985884,0.13074853116456994,-0.02282117858445744,0.03911512552732034,0.2909092295526637,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4584111687769153,0.4807276791540402,0.02746708677763835,0.11420208331316026,0.19745149437461584,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.5632970473209103,0.33148134813662766,0.06706323438871539,0.005531238699815943,0.29690305083420937,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.33652968051360577,0.44590359401294277,0.016306033858603637,0.10083169881438911,0.12718453019563278,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.498863055281911,0.44526548107233094,-0.07891620152287332,0.12331413068053187,0.12430955277962777,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.26669609593742594,0.4655511959963684,-0.03010541008735949,0.10535625136087613,0.08096373792135024,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.30792421975606254,0.3746393692951618,-0.08560469603803472,0.013785066489020337,0.07005062154552931,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.5274802164018133,0.45706597056204984,-0.056751885371629604,0.06989713798360209,0.17989986719239354,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3465821343679927,0.4477974335398553,-0.11983445830245229,0.14177139819231607,0.008770227191387514,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.29027728692596116,0.3117303006509464,0.029314776217043925,0.005203382951881302,0.34099748288221504,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.2622320611621791,0.15903575204031262,-0.008766935256406712,0.13530899703832433,0.25433832827812175,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.28460267432115577,0.5599673210423614,0.1514690761314029,0.012895318403303635,0.19760703745334005,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3584159187098077,0.4110208608029544,0.02385314384195262,0.12477266722697711,0.20483705194220778,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.33341468596965645,0.33668634783125395,0.06535132244500469,0.13756331075759934,0.2468409117592681,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4926928070438571,0.4113640030200735,-0.024846519169884007,0.04578267371373149,0.03989895910726307,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3083165074880449,0.30613401851185107,0.03468708676839671,0.046763611334827176,0.37706786595536257,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.2702503229100002,0.3619375514728492,-0.1381087806915997,0.12082543460761637,0.11247252144710718,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3855890293298235,0.3326831081879347,0.13250307932251548,0.08333490934294388,0.3051853423550182,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.45409886561170765,0.4162420208803793,-0.07908933912114,0.012178931426905399,0.21975231264671657,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4385826828128015,0.33794024503454306,0.03315313918236869,0.12243807602113625,0.14545937657672706,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3481413449791154,0.3184680675447161,0.017028100191083247,0.07048933950143617,0.22757436631976696,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.34274047385979656,0.42179545409841684,-0.09351810645653758,0.11594903076804952,0.3901107927703377,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.40917315107239316,0.22402935943575425,0.045538745418000195,0.09448433589649016,0.32107591645475003,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3882965262408353,0.41752135139493296,0.01829251476178615,0.13607440618892783,0.011440907673244061,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.39255758170004573,0.44434457414934414,0.008402627563292134,0.06827379152481046,0.004492599009845932,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4030872440246718,0.4118054871783077,0.09139561465538928,0.05446785999698733,0.353159290197679,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4707274462855396,0.36606542581348894,-0.017394220812370603,0.12731702799135056,0.12192770459121621,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.25848857304729234,0.29536649425096567,0.06932623105811447,0.06644940710105493,0.2142164192741409,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.41269496744279,0.35240418044201277,0.003202205804389832,0.1359369460739992,0.3607398563054192,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.42094694471863847,0.3559411422798408,0.0685673836419996,0.06596549539455103,0.20982688605718514,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3778826489092736,0.367186409358554,-0.07139706377392359,0.04560169497527328,0.2487974041803208,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3725263017895083,0.3506403522904327,0.07532792538955035,0.1105162849813701,0.042169081254317446,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3681486261124174,0.41748349586904476,-0.1003591991276396,0.09368708371971368,0.17117981546747396,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3113751816848012,0.40549105033778554,0.10657825107474178,0.11128787159684313,0.35813440375359773,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3597291008122308,0.29256120765724697,0.052217570150929225,0.10461831129396562,0.1238716727967907,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.22358390764694444,0.5001746016421861,-0.07526416209796741,0.14817746816365193,0.0005016885091909895,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.31509720398940166,0.297202362322583,-0.08548666580488368,0.04712355483629635,0.03894038724361644,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.5145859697721988,0.39987085016881924,-0.18207399721758205,0.01397128617309577,0.35498770221989195,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.5061768047600421,0.29633694290341733,-0.13960437441609677,0.09012672165542933,0.3188863014645176,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
