x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.11947989261935454,-0.41147218133284974,0.09130793924489869,0.08539927174209935,0.022825298105152127,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.18823657409853456,-0.5982628460607569,0.2955337487678691,0.07964624285103687,0.2366788321054455,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.1344604298886632,-0.48265230804836884,0.24955169817079897,0.06930268269659944,0.018083862284797327,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.34296762737579334,-0.41481968779611617,0.3256112506983409,0.11340065831325521,0.3060491158216278,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.29201413098571516,-0.4288103552899359,0.2859521952345666,0.04798937330096191,0.20855666384600002,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.204411313250756,-0.4645666140324346,0.32895924123351816,0.06268133363656214,0.35624784249133934,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.19481501163994966,-0.4443665498289715,0.23583061778810965,0.0802026167694129,0.3630387676048244,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.22186377075862604,-0.384058961914879,0.3048791789215823,0.06744642245565895,0.3487773053349592,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.25595553918140157,-0.570425236107586,0.24951001270126952,0.13654959983123052,0.1323481016655885,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.1913516982881315,-0.40887914384984086,0.258129433550224,0.11024499277986945,0.12570840765381838,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.1911669577622926,-0.4228737267317164,0.2759357821739799,0.07853530891562333,0.38863175334157773,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.19090929355522682,-0.499714473481528,0.17361482252984275,0.1478629051044148,0.26144590268829937,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.2977035731186398,-0.37238183284065446,0.062039868987937646,0.09163928566262432,0.32713637066847223,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.3426989262222724,-0.43561020655221094,0.3446206038307681,0.13335087215406094,0.1850687053230085,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.12229409343051255,-0.2825972257208077,0.3211379743567772,0.056891950074034726,0.19457765784547126,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.15362231236209573,-0.4603341727086232,0.2902298505311255,0.05601114969771848,0.026022935340905298,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.30997159846953715,-0.40160390648213196,0.2688182948326052,0.08298509312365986,0.052767356768927964,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
-0.2250431399029189,-0.4635834901469456,0.3007496567444933,0.08337676844499113,0.17730142893050435,0.0854563739682251,-0.878103439938437,-0.42523638909191236,0.20200388686497744
