x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.11792953168412083,-0.1679575327836379,0.6142916303115427,0.03166272329556819,0.3084211795097702,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.14545589683650165,-0.26602919195993346,0.6067014489733895,0.07167803078843499,0.058184713744950406,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.21235690530935258,-0.12733187489736497,0.4018988720480454,0.14296098285595973,0.31468323463938747,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.09388023403666172,-0.28611071649710706,0.4151590079910101,0.12231469509777751,0.21858545523318723,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.2809563327362838,-0.2983920365203493,0.47812471232061265,0.03228361444555483,0.2900736937233623,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.2089205589071675,-0.2648140019281657,0.347564063475702,0.12792917344168211,0.21033792992408162,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.24178652398984604,-0.34302408873418233,0.5049667003633991,0.12382501309961633,0.2148677349498502,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.07278663281107647,-0.30092271894448325,0.4392570097076102,0.09410719267125968,0.17405767012296716,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.155990741855344,-0.28834806047856487,0.4768510281152567,0.11330346523906666,0.201222001464649,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.1643364779632112,-0.24892394012675884,0.34877351855620586,0.1289158210650385,0.3269503469549991,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.08243489839027057,-0.13638089710607348,0.4358782254370379,0.1333621194214873,0.000637620765189384,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.13123428729255307,-0.17551478030207918,0.6619522353314028,0.1430358995283804,0.2484000978416984,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.02490795165402014,-0.14662018240250368,0.30173289063732955,0.1358852363446664,0.024394888198980304,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.13625432166394333,-0.2080016979760592,0.46464744948347525,0.0593973084359602,0.37487903212358614,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.08960773941132194,-0.2703745086840013,0.42084480538393687,0.06627396701908542,0.21358744463437254,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.05243862054596177,-0.1982949602665528,0.3582852272424478,0.02172592433003437,0.32319854268035175,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.11787110976788394,-0.1475220538614586,0.5569170928838311,0.13913208587919682,0.18208504487054422,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.04037492300839411,-0.12187726153774928,0.427996804945498,0.09825793792727253,0.0007376728719356685,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.27174148157393285,-0.12131709117594155,0.38804724279384184,0.07246895168003649,0.2222958496219104,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.12989702539963396,-0.2732828319589533,0.47343215719185733,0.11689354766474294,0.09944807447738602,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.19352360595282886,-0.28045640687062984,0.4894604658348117,0.10248088308500193,0.3783813059187387,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.20816486758610248,-0.12131557096899535,0.52396778874318,0.08739062494663734,0.31826157681732137,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.0021711759099820455,-0.2983146635336516,0.4412738500928166,0.0775651733873881,0.25859770248857206,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.23237172423054053,-0.2963781209760367,0.46763471098486487,0.02600387575557453,0.18448563892739878,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.2401226526010215,-0.05636766533572779,0.46087969033389753,0.08497703604283822,0.3481308270789307,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.07383368678105526,-0.3549204253496394,0.3066340430167842,0.1300773120451871,0.032381972548739715,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.15434504099098922,-0.1281116770526876,0.5275635772007834,0.05632830686456067,0.06690176831647192,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.26249381863822413,-0.3575658064360983,0.3688612764880912,0.04648237263373156,0.021873186176845884,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.24023988864521434,-0.25714063380064506,0.48415396200142846,0.002578895228252431,0.1878715666132385,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.06949266730545059,-0.18394781685318604,0.5042742302064503,0.10213089702850446,0.01788363648347895,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.29791729299885417,-0.23973937664483821,0.3859192612933994,0.0947685339749496,0.007699705810979118,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.20882882563141805,0.013411338652090293,0.46455216646159075,0.09760226797404868,0.14862460224535287,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.12641128091946785,-0.2745487833462355,0.4648167006721171,0.009220589629020408,0.39203341758382576,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.1313174400401311,-0.1416394480008762,0.23507597404825872,0.09089079579671215,0.38292696581464203,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.2678637062576155,-0.3159281244305746,0.57715492763599,0.09719434176224462,0.18101901105896487,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.09195174779884227,-0.26802342915307414,0.5269750169285826,0.14092059770551355,0.1516901683716815,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.09722581289203841,-0.2276916183134215,0.49633963147808313,0.09176677361192515,0.25949061857046885,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.25621222964040213,-0.2221632010102132,0.5019383122104315,0.010688370320977091,0.13238302024486318,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.06143758954640065,-0.2915273302689761,0.46270468071241283,0.08156100059226819,0.399008231903619,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.1140261525291486,-0.08777616468019989,0.47060057797820454,0.045106774929394355,0.1090067563358208,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.19735345206540306,-0.37588684217653945,0.5190041758308399,0.028646478973839488,0.29825929822321556,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.1833486972340519,-0.5352670189888044,0.6083347136993111,0.0034613060423486384,0.20341754447113197,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.25971829670069785,-0.1905532619592401,0.2989456350109795,0.12710489795544377,0.09194185517989105,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.05175350625551235,-0.24159234847440722,0.47139038817551415,0.11108814659669712,0.2597282616226684,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.055432803674126965,-0.178040161197042,0.4938397817188337,0.13645255945962026,0.16427437518367471,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.10069626035383732,-0.19143213217525032,0.41385948605868755,0.13808905229566934,0.21061032668342805,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.0406886757183766,-0.19104216794355533,0.6546934657646626,0.0741761424665608,0.1755000737555551,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.05780719435287869,-0.2648618379897462,0.5083545776904077,0.13565509017087546,0.04050598704165651,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.1634691033163561,-0.05570549825373511,0.35594920443170835,0.13295344372493226,0.05504910410753738,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.08169705645785415,-0.33571655303522374,0.5902157478147256,0.08055534715783924,0.16893065662591578,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.15990034834672814,-0.3031637382099327,0.32352717842089834,0.10855131837989229,0.16527908817489456,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.14943003361092216,-0.08734828609930531,0.517732794654782,0.08423642369041218,0.3619951490691142,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.07816950255312856,-0.1530505191490315,0.43778040362012477,0.08566142428196667,0.14272336069615382,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.0743083719664823,-0.1787101302867637,0.45903506150913675,0.06742594632641197,0.26570224940894516,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
-0.025407949684085704,-0.20132584617896335,0.6867340523634845,0.12389195801554102,0.12544104679742393,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
0.21155863647587086,-0.31077885134477323,0.3703636024340968,0.13483151193109724,0.170431557101954,-0.3582794113962341,-0.5019487991451588,-0.6066055798118123,-0.5017100128036872
