x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.06397501587831941,-0.17526646249555697,0.5281000957605402,0.08165921929692173,0.01883354003682136,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.13637882254968153,-0.16565338093646959,0.5582006384217175,0.053000249454732126,0.14941018141678009,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.08613082902072612,-0.35811898888806787,0.4981038395042654,0.004746805915617758,0.38571045663005477,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.13840523749171985,-0.24724450096906916,0.49468881032438167,0.14120715180265325,0.2715836208272078,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.04356002954018402,-0.14615278790050018,0.48192131091995044,0.1174464106843504,0.2540835954223831,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.07533495786236358,-0.2231723527309739,0.5566084993033943,0.015666791382284682,0.2275516043002922,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.08635466549847186,-0.3019575918517582,0.5540396242820516,0.09259341817063395,0.3027594594940128,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.04854659961421781,-0.21772355426701473,0.6287784156607195,0.05634532896909104,0.18009072823552957,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.07291980969411155,-0.2628718441976078,0.4854295316577242,0.13419231780898466,0.3379540738165914,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.07413227143853204,-0.2796991089885227,0.46373990493278444,0.054419564937148474,0.3443284229631164,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.08005517674506678,-0.1987370661129463,0.5780791055621703,0.11156038514983958,0.3824281396915702,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1321471865598171,-0.2685676423665567,0.4892108441549544,0.14271848779155924,0.032603127305518065,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.16615198016676314,-0.17083468615970843,0.48462990826167435,0.14765548368749382,0.3123622019074943,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.14429981674655123,-0.21178222660403906,0.46639261175568164,0.05557671978790063,0.10454371285246347,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.09944141817807482,-0.23026589704009592,0.46222701984057907,0.08740374576593837,0.2848731341416156,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.16839268867057505,-0.12367983566444009,0.4782435061425103,0.1065381959619514,0.39149362415975353,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1526841186611033,-0.24413519662857944,0.48530882494012334,0.04128286373142146,0.08452796302862686,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.185740133232932,-0.3946832229951024,0.46476232139237295,0.11019383026680761,0.29120688411598805,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.16876090080324593,-0.19039627533013,0.5653896820718955,0.13479432663281815,0.3554882705754055,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.045805787255279395,-0.24799428125547626,0.44688354105152944,0.09413429223002534,0.2211538024089452,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
0.021359394614591687,-0.12123375146080403,0.4073206221417526,0.14790821627996997,0.19993256803848528,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.2114934477281598,-0.2811875050587066,0.4654732666643303,0.009166260631728063,0.3413716302403633,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.15568020684624015,-0.2424639881459032,0.43832660934649953,0.13068997538272623,0.3300600901121163,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1043764063005522,-0.266943260979182,0.537877697788797,0.0034569907693480727,0.3791958272868853,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.10295673455341499,-0.21454433147926108,0.5824281785319312,0.11508054022438949,0.23781231784906792,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1410070014139102,-0.27689293224831474,0.3965062248992941,0.04241920334002813,0.35900217705504744,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.16384323198863693,-0.21455452678637799,0.4284214477852887,0.051206228257778055,0.2434703262870532,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.07598436458760978,-0.18054715141317745,0.4762244099098473,0.04469998040398882,0.14533972535702996,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1228866340357581,-0.23524267431654391,0.5755960738314164,0.07541504499481248,0.11441263844772923,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.18429526111494854,-0.1959551926129661,0.5422997350190543,0.048936889528841794,0.33388973396487265,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.10656442122912985,-0.12991569471142642,0.4870892780155391,0.13652657381455152,0.19500846226977064,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.13003316781931354,-0.13010337449072287,0.5460265322145886,0.024853070931738597,0.017671268732847835,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.0905643307644285,-0.21608697580373049,0.52003354059277,0.053451165216785466,0.16260596349662013,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.07007215394154342,-0.21600892684171652,0.4551256106973723,0.021067146930812308,0.04077677768625168,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.13199923644505626,-0.21339253853168022,0.5438336018761737,0.05270099508355691,0.2183450639076584,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.06682075694286999,-0.21438096072389698,0.47234678595857965,0.0005078074790482168,0.31556729780929016,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.05139750513953807,-0.18832401867669377,0.5230013215610559,0.00307629464938316,0.2426462232044941,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.08464135903456055,-0.222013330188013,0.4825509058348984,0.09113269521169194,0.19490372672016887,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.14008385811423957,-0.21208355719438043,0.47478707632738626,0.01983993517745991,0.3007010097284486,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.015592269179128287,-0.16477787079360728,0.39946521013363256,0.0811688295787518,0.2544465357140898,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.16171135801067119,-0.24746287281580925,0.3646406946464972,0.13224436956749236,0.19657218588125872,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.05019845974597621,-0.1974956765718816,0.5132983705153495,0.12350318431875194,0.1720175903707032,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1338203111078081,-0.3809632093488705,0.5636927949436893,0.11141053928515832,0.14773240297656495,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.11452353188076587,-0.20906238722848935,0.4371229759316412,0.1326503366281015,0.03216150890986493,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.15442130972129603,-0.27575588593675426,0.47526629363798645,0.028264307910891462,0.20342213972272247,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.08269280215832256,-0.2867247181908889,0.5331120436135871,0.12423488773517835,0.2754421534207563,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.23681065302864038,-0.20893562772854962,0.6601327108495205,0.1022655421157647,0.07845094453904466,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.17396275205646228,-0.19120151888356227,0.45415735080249475,0.0457688808843618,0.011221771040538276,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.1425870889167888,-0.27022534394566083,0.4548629102559864,0.13817660282517202,0.086048923916889,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.07228050873381389,-0.3273902768518934,0.41994139678696285,0.13766954408792684,0.2705712921782697,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.2015188921558609,-0.22115061141171802,0.4338685153120666,0.05022084505510529,0.03163288357500376,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.06803561021776681,-0.14845467611416097,0.5335774334690794,0.07850351288866976,0.1529463425594249,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.052150563742721645,-0.16963784818434377,0.603243544723385,0.042828339013891506,0.21207034077049786,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
-0.01726189591936228,-0.201085666386835,0.5402099633207147,0.14158915954842896,0.34841624104286884,-0.18689059941585,0.11289685794187593,0.4316885170874702,0.8751978219417922
