x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.3538160966198132,-0.1643026282020656,0.5368992606552959,0.08795983344596779,0.23192670134261065,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.2537843156422398,-0.10362742431632375,0.5067219176359562,0.012763313222894484,0.25927538631190344,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.19382300611064895,-0.2215224173256844,0.4403275670213393,0.12174285051970277,0.05114422560340346,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.25160117905423857,0.02151609696309241,0.45519413406010084,0.08986792910469635,0.2599146058720327,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.2957989747988511,-0.07639335008912886,0.32074924708771013,0.1251732673681475,0.17655996646961591,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.301060073678153,-0.1540647397920183,0.5096587417326803,0.12745121942233356,0.1816035402315906,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.31280365826668644,-0.05163452825280331,0.4051118998890389,0.032787952249490625,0.3023413525445455,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.3173713822589743,-0.1861604324796461,0.4713983677535187,0.08713758650317471,0.3441953400534379,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.17348337178077233,-0.14461940359497777,0.4591743481931645,0.0690121401065142,0.010668283765701682,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.18315268258820955,-0.1240018545301631,0.5211484426173095,0.04660597989328321,0.38354537039802494,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.18262060552816997,-0.17482084467158637,0.4432089394412646,0.1146158853405361,0.04602508227006217,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.12690340259914287,-0.17191732344490285,0.4348501020845518,0.07555653359810148,0.3643315022405765,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.22238205702976643,-0.027912839927187266,0.4075575301580964,0.05377354314675716,0.24136302836276477,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.16665710475950601,-0.06671505636101176,0.37982464039132674,0.07499477129740241,0.08411289218136493,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.24604924831988084,-0.07448586551395694,0.3556666388785017,0.019847723313838998,0.3039570659236065,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.2748278396398276,-0.14398548695985397,0.5639670889778278,0.14379710070693622,0.3168979942526269,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.07149828557692486,-0.21842518673399242,0.36331360373988436,0.018880882730597338,0.10337585346316819,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.2824213599283685,-0.05278652022830726,0.3891502225642429,0.04174221837967304,0.010795559148804612,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.17415053310432002,-0.1745486368435172,0.4380957709712638,0.0063902156281766265,0.3385200162349953,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.2865089419823539,-0.14498878996797485,0.5141220872062323,0.009716332911377634,0.302687307209044,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.13135640850388655,-0.08772364306024978,0.3546037833671789,0.051372379308004756,0.2909893597315751,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.15147334252749373,-0.13544167966450335,0.5235240417288033,0.11091337934142977,0.0071949163590845355,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.3527402346987569,-0.0492708646114768,0.551845575611153,0.07475468534427517,0.25881173412121883,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.26243203737539456,-0.013820096380642091,0.6150526930044029,0.051927177547947616,0.25583594181196784,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.526654353487682,-0.06690299651960381,0.41932048337452504,0.04468272794748153,0.3949670307229418,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.35597610615463726,-0.027942211559014725,0.5400196454002005,0.030240765454145585,0.0740649752038491,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.3191697364314736,0.03093698723852671,0.41183677536346636,0.03987166162264378,0.15493671084308855,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.20529613246139794,-0.04461575794575508,0.41747802577840376,0.07234828706696396,0.046861937460607364,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.2580774035157733,-0.09832842820017978,0.39862523745601525,0.12873597560883449,0.03854505071506136,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.3756849159852203,-0.13277685599361067,0.43405987303324517,0.06543865212883344,0.36987160269944697,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.20517852165585837,-0.09480974096819071,0.2558585854074024,0.05384825055353097,0.013160902693816468,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.08919590885350026,-0.05408678861456335,0.3157120035902454,0.08886952494628239,0.14886704768727776,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.23825589319027385,0.04645831319882153,0.6621462012079505,0.1325013309331441,0.3767033182643206,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.38037149079640653,-0.17257279638767847,0.4338272218185728,0.06915733449635342,0.03389505604347578,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.17108199553609277,-0.05562702404641101,0.4759081275333202,0.07708590558084923,0.20702007740260236,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.23278267830878044,-0.09485510529206752,0.5881420946371907,0.007829682998153164,0.2134031063583445,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.28437924972479806,-0.11119548708544219,0.34227544803682947,0.04162310478344162,0.3146557216101211,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
-0.11475246552171964,-0.04643650592160512,0.4543554869606746,0.12547849273893233,0.14472385614664224,-0.8089398064946907,0.4113528991797101,0.2882671094891992,0.3054623632978732
