x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.5952234326722269,0.1350922904870643,0.03123381635084327,0.0457372990641958,0.06026858046078068,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.6525179079507082,0.04011474166138924,-0.04434462001319842,0.1343054235813144,0.3806410675601374,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.4556339644776667,-0.017359121240261115,0.03260552164993035,0.023696182158176288,0.3987818994476061,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.575110476029485,-0.017620680861009375,0.07390684586765012,0.13322838471537818,0.08884754581123647,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5294155981229245,0.022613024091874934,0.005586761112654591,0.03155799269533358,0.33737579246124333,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.4200750558929238,0.007940966566255675,0.010923978208465041,0.0754467335197346,0.3505075799842229,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.46715226301135837,0.037324725253176046,-0.06896223438203311,0.09531232160827903,0.261078590268406,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.6325347036369751,0.1352188505468776,0.07960780873985604,0.016226821993931804,0.2304038912389198,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.4292805818136608,0.03689968303525674,0.13284703796685243,0.03934803451422819,0.1356834678688593,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.49704690813159047,0.012043181730016235,0.10009691357514684,0.002938598484042387,0.23879023377023034,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.47759487843982323,-0.18773147255564743,0.010951206562078352,0.07580916328227055,0.25509312931686506,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.4291214850106287,0.055428010180885764,-0.05325240491880552,0.05720265555953123,0.26518474567180833,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5265008208516938,-0.03145849698902848,-0.033938014125024604,0.12396820738897352,0.2648017168154056,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5501195265329617,-0.020081685413234192,-0.008866090415774509,0.130166649310207,0.2736843840173175,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.46372320808719847,0.012025914097765359,-0.07783270699110405,0.029609956272344955,0.027024329110989467,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5971421495919927,-0.026409299977033424,-0.09068309204088655,0.037811953041114246,0.10352253168172926,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5174743636151895,0.05135984200047071,-0.027474840465026455,0.005939068613775999,0.049272336503342506,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.6090181738069406,0.14338753064410173,-0.07274172283065604,0.13375837436214882,0.234994321218172,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.43316111459913675,0.0011552500450625058,-0.014939773318041399,0.09711834158046602,0.09328704525719798,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5225518312317661,0.03453553482949744,-0.053437632825101083,0.007778963660160631,0.25278353404326454,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5626156338509825,0.06070107379007994,0.15398946673834707,0.013663318005105712,0.19080012879411667,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.6041111174574071,0.09237007922051378,0.025863571062218295,0.09735151163869935,0.34692792387951565,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.472256506579544,0.034319520688918685,0.06266833790129767,0.03396753913936855,0.22579671045050909,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.4971981925066143,0.017920737440788,-0.007940639095857117,0.09424249639940119,0.33497563900082894,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.5267207979112238,-0.006617120011919941,-0.08322345487030207,0.13338780788214646,0.08541516759855763,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.49858805876336704,0.07803656909543702,-0.008665699549229165,0.1357323342530929,0.30690565903711586,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.6345894100334818,0.14950848655553212,-0.1626081539372305,0.01371465198887214,0.06778511242885728,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.6434165441668476,-0.04771019451817715,-0.0013540019509124049,0.08485566362724703,0.19821887463592747,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
-0.4691460833625499,0.00975094487517799,-0.11240036640025698,0.0743026149504843,0.29228807643543736,-0.6227129230618927,-0.3905929492214741,0.6294920381286601,0.2518045619181864
