x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.2547907699575774,-0.145772343120961,0.3887494605536637,0.031052365073218777,0.08372875000429013,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.32931177134729783,-0.2053861613420651,0.39287658008230814,0.008108360912890699,0.3729802753861739,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.2596039447713263,-0.2180331858523694,0.39448527743527567,0.09004595343862075,0.1011198542943034,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.46254385906104795,-0.2333003291020896,0.4464173275115035,0.06252257913406221,0.16579983443043944,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.3804466330886153,-0.173258295518598,0.385208625649214,0.02308407003246221,0.2802553404954623,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.20398592156232775,-0.23276571009622932,0.3681717983937847,0.02273913607498493,0.04974192056384106,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.22602076398392718,-0.15851027344506174,0.23062357729001154,0.11931402162862706,0.1738016761949599,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.32042273516232245,-0.16330320288781802,0.43644447537567704,0.02524665648945084,0.07154529477814693,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.26237812777478764,-0.301019520152923,0.36943384941820423,0.05784351030184689,0.1984467303921612,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.2981854741606158,-0.41605137309564033,0.17306603167962858,0.013922109176273184,0.017233579688944723,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.26106481010013316,-0.19980629469014638,0.38837522082106385,0.13070321100848295,0.24665328818331378,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.2284350462769643,-0.1360972856017325,0.3393131003849617,0.09913846783953674,0.39791343565894133,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.28361831029419465,-0.2796786761992961,0.3012041328083074,0.07960487446949889,0.1806144094772394,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.2484740268621223,-0.24129561047310757,0.5302405099631812,0.07074890985133503,0.383392092089668,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.23860433058900538,-0.17673611202103645,0.4934711004062303,0.0006255265649785679,0.3951078414901183,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.27618185788124716,-0.07418524120869699,0.4444764315616202,0.0215901056141452,0.23790272537470672,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.46291023150148236,-0.2027874280511819,0.41649459271697536,0.1273805908451035,0.15850914214840392,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.3866255895582557,-0.1836479964629427,0.3287099047953488,0.09853196636371002,0.03246163552661496,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
0.2788211994645302,-0.1936248804716112,0.34152267569502676,0.09829789513150629,0.2154225176275233,0.07705089919436693,-0.8519229765562922,0.5119737215716,-0.07857041026323162
