x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.42912316134482503,0.44541582068593144,0.14910967443965686,0.10245247364809947,0.3916174156242327,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.27528470311900594,0.33265232631442865,-0.033111651776794704,0.1472507235955,0.20457826679230875,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.23071860169684336,0.37147985062746475,-0.0502564244323955,0.017523250678031187,0.3654194530158592,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.388002753677743,0.30429875036414555,0.05869200003379871,0.14300517836253807,0.398860457833051,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3404238497584432,0.5059668691078969,0.007555963846809038,0.10928435472603941,0.23285612092033864,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.2407918013547039,0.5492027287773362,0.13305341750895863,0.02675928242071531,0.1900335141254372,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.41309521055715204,0.2851825968775229,0.020158483827996204,0.036256630861266854,0.3862796577560048,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.40369070348260466,0.42457297844667863,-0.03794893297588457,0.0806428506641741,0.048638495393674666,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.2602837498195832,0.46025095717620973,0.17677035591078846,0.023904458467019555,0.008381399635903319,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.36416787195164446,0.29399971702559585,0.06502495199288208,0.13958909537112807,0.2570781416993491,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.42384031150100665,0.4328892456650638,0.15315523416402943,0.040852190216497594,0.24696475707473886,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3471522257527672,0.4293064646858588,0.11035642165315167,0.14570714366366017,0.25343106583484604,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.4174308712178679,0.5528925315415958,0.13254530105673618,0.02482233866063994,0.04240934614623848,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.44142533004219975,0.4678263779937454,0.20663857119356513,0.08630282991490756,0.31182545288985986,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3809741836916387,0.4650379017873148,-0.01727086950642466,0.13461385361610276,0.07674834410266032,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3778453265580006,0.3366436813281642,-0.0008277237583199787,0.03239077698227415,0.08271784552074042,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.38663971165084293,0.4213073398699628,0.14704508576930198,0.03746609648864258,0.022836274191738948,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.32410823834194485,0.49890878977388686,0.0711363153181245,0.009164399356718195,0.18584611062336492,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.5221788023562248,0.28114057520688074,0.09782277926882119,0.0301268951021955,0.22429086379753552,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3481461964651128,0.4347664536948605,0.20925815839583112,0.09125752686550047,0.2503966673192846,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3555726339042444,0.4827712572026792,0.07988658856511152,0.10646104952797812,0.2097598607043202,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.34362334388593496,0.1821464390769697,0.10962190906117358,0.08527885951012334,0.1939999114861522,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
0.3742804296488623,0.3119835186148051,0.06979957488309131,0.07909330194530702,0.007324275148090465,-0.29929204078010535,0.6300296422703647,-0.5205075973082007,0.4925025536287094
