x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.32451330193608946,-0.19944392434358535,0.44390251282471277,0.07861641684158256,0.3211100916708518,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3729008599443038,-0.24777257243753642,0.3927303832004087,0.12561373784794147,0.15740405894608203,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2970032188145273,-0.18667714980210545,0.40549532641006736,0.018347909737182994,0.1789280641205099,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2478271635017698,-0.19538577630535003,0.4291018975898631,0.05284154035660213,0.3020662266436327,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.24835504645254028,-0.21563252578199124,0.4075622954883169,0.024191595391171654,0.304568595232932,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.27098256000028575,-0.22501464488394057,0.4587774280749423,0.1417812441052885,0.37104976297578224,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.17309251587966729,-0.27536180793470894,0.39287221152236196,0.07411040711576823,0.3418120271433896,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.28112081643074166,-0.1681156359473611,0.45300065746322804,0.09958620764582994,0.15365708150091925,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.36610814070588477,-0.2752756260420445,0.3453323679849075,0.06558272742152736,0.16816647469139703,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.29166452787873387,-0.2474670959235312,0.4797290337173366,0.138838619070068,0.07757809772432674,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.27735182427795085,-0.19550497038021855,0.4681951948473362,0.08775499786325941,0.26511394803055593,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3061058853664815,-0.13907553974738102,0.46929266850393014,0.07161544849793411,0.3509352385575747,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.38020298279214776,-0.19348358282099176,0.36151352169725914,0.02611161157424176,0.16547152756843367,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.31283323343644415,-0.2064788683549424,0.3329180756650463,0.02646055663443258,0.10502379415908734,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.17809586431437024,-0.22462074386856304,0.3393808144326929,0.06968559858204224,0.024054320407659313,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2897799570378967,-0.12939171605816335,0.4330271246167982,0.1491714665560444,0.38140738714273165,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2526136682441232,-0.24541514518776134,0.4030157477226269,0.01701359208357268,0.3624734123843904,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.26703534715997423,-0.11151587402526313,0.3478052940138789,0.13969711061205395,0.3543065222838336,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.22158121531892655,-0.24679233333089395,0.43621454160287965,0.03436198467863055,0.0885573758838167,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.18087399440709068,-0.23911663094783056,0.35876313606172966,0.06171876243154753,0.02319697516818007,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2415006850860447,-0.2947187031333049,0.42336234563747394,0.10547080449079518,0.2894203662589358,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.23660910376158484,-0.15259327893626395,0.39483467729683625,0.14562132775536812,0.12344467389033374,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.210352118817061,-0.21666536294570204,0.42359387165390555,0.12051626646589823,0.20360204045457936,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.22815502013654348,-0.22320849984667587,0.39094493449751905,0.08322242718263625,0.08114441717014792,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.32207502641998814,-0.21956343223020042,0.3264302105438262,0.006280191836412296,0.1586465896671245,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3195951827695567,-0.20338604859782258,0.4681443351587052,0.10479274895659589,0.10394652494787851,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3270612510858714,-0.20098868241811121,0.3735940756591511,0.003552779406552603,0.16733772880667802,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.347255376697854,-0.2932056709006282,0.45611128543571733,0.07893169996572437,0.3167731259204358,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.18708808268270313,-0.18534630486596307,0.3434131082530533,0.127659114164667,0.35053964187458064,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3676641042247177,-0.17883044793722735,0.40757930925146224,0.13194374207755338,0.26065056043632817,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.31393274045881875,-0.21480340882713478,0.429111429355152,0.0688672923631609,0.35094765392352834,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3273643273724964,-0.21479863358186868,0.4201072857710113,0.033156561099802556,0.2962233001492065,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.29223934623814496,-0.20088851589725978,0.5212078037735812,0.10055468392380744,0.25517228068168707,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2880256952765934,-0.195400163109025,0.42056532367947297,0.07560508448367932,0.3824226240764653,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3037372567166234,-0.2160512131686675,0.35353510622479317,0.13672287371476607,0.14752574745642288,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.35331008177002615,-0.1769799749827643,0.3729162104775627,0.0023711582252756436,0.09408780785256972,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2993028837581796,-0.21739741969448584,0.4309168068675461,0.06179005224320158,0.1271119410758705,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2899152661491995,-0.23318490751221682,0.35400856582792484,0.06436639673000506,0.08483614167922143,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.26735884337411014,-0.21586359608588615,0.44883945786322443,0.10988025972395753,0.3519677510328724,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.35384195072917446,-0.18908467226212686,0.4132114430376754,0.021156336366040095,0.027938031251565354,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3417067493139949,-0.17530554942547302,0.4064750536287611,0.10381335321369249,0.38663263829088046,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3235583727433153,-0.2553662840059736,0.4360715993952193,0.12419802217817988,0.309304301551351,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.31113835097972603,-0.1636644570053447,0.4157959554575267,0.05581569540509379,0.1344218011894224,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.33209463964949515,-0.2172809410705751,0.3842069566990234,0.052082401385209406,0.3829607046560257,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2732658977614679,-0.20691540503120975,0.4087128665748939,0.048832032076429444,0.06457788970876051,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.3046781946823363,-0.2349777820355807,0.39456786367433805,0.11488146431033719,0.23825792969061885,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2891482627932808,-0.22738686022672341,0.37834281010050597,0.10507801027618972,0.2617816667106365,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.36530692613581395,-0.21892630662410614,0.40416008711264884,0.1178882502758804,0.09571756744911841,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.28929769147588136,-0.2955630653682705,0.4016671774690238,0.027466855454732996,0.3195340199516898,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.1744579135550245,-0.20566200228273587,0.4689920691638172,0.10325561416852831,0.02794648370989088,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.37063480038877356,-0.1893589255212184,0.44259060052182986,0.09051656981973952,0.2778803712496305,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.32360205598875175,-0.24771385589787348,0.4618626982619516,0.1398525387840921,0.15636641302047838,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
-0.2840701497870806,-0.20508250280520818,0.3869182322030174,0.04921187704815134,0.25034849031051826,0.2172638669406693,0.22086945244292927,0.39476726767089443,0.8649693066665455
