x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.11488059475944729,-0.05500719170910996,0.5569947606432515,0.08945436970633361,0.34878778643551284,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.28799237104840114,0.07979579424289106,0.5777727132196365,0.021634449094013936,0.36173096699093094,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.12636332884871093,-0.1296141238073158,0.5112842228856722,0.07684130959141505,0.0018529515276617837,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.1653029647781222,0.07193863540598591,0.5267338875142187,0.14699984320125903,0.2582265367623283,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.0010680995407683636,0.03465812895559106,0.46952256947879406,0.054051732761030466,0.33294748815357345,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.16863433163457303,-0.053304730610440026,0.5524908523163419,0.13987719697138035,0.012090453444270823,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.22473448007821475,-0.0813068386433499,0.3334523025376443,0.14925861347953673,0.07893402183166698,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.24916115659069316,0.029924016310546767,0.48467999820553487,0.06321356102969834,0.12081566204682437,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.08385256777787521,-0.11640144643705973,0.32906340868281564,0.06813256204730168,0.22373626599990823,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.30594325643620746,0.034233346382709764,0.6594724786909031,0.041307078118893246,0.3314501625686008,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.26068465331904517,0.09145345079786207,0.6692958118590427,0.0837899314586547,0.0999609408717316,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.07470077162785871,-0.03870511737590652,0.4909923588527651,0.019363279953420114,0.118464202790036,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.11060977886978454,0.10610655843389599,0.5177599346087867,0.10759766426545403,0.1273114527917174,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.16776817981148742,-0.06219025800114972,0.6226441127968431,0.04429308124065729,0.25937185519201483,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.02485402553965471,-0.07336353783188514,0.5652416837676628,0.13626579260866883,0.03531758072908069,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.30270851690692985,0.012433817211559547,0.5419820167933045,0.12597290171549685,0.22955661404105096,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.31821764767299976,0.057036988958309276,0.4419399021161181,0.09677374904709149,0.02927924728027298,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.32396241546028015,0.21408728222667409,0.6047844839771374,0.07726502206081212,0.2950767171680094,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.24617229589599285,-0.05417606068833894,0.5497174108151798,0.08063115548814824,0.05165932867224701,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.21223244658577606,0.040411363596638494,0.41505890278554275,0.018718302018659337,0.20943317827207034,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.16530792727310584,0.18589498994516482,0.6153460983759782,0.06753208412302776,0.03366994315927792,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.2501300014569724,-0.013705273037610276,0.5106057089840691,0.011907166005950386,0.13037668323997095,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.14735180004647241,-0.062373045768164756,0.45445106515485995,0.07854936657720055,0.12150094977039659,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.2667125327238968,-0.010326067125232402,0.5927946228669145,0.07777328095862761,0.21842038168565955,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
-0.17125634428750292,-0.0950643254116052,0.5597524917175036,0.11894639660031292,0.1354851055920499,0.332904669207962,-0.4149316934814458,-0.791934994508483,0.2997417812668193
