x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.3167305179694219,0.09160520510207354,-0.7193819497240013,0.1325549241705337,0.151403246241884,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2637232504633517,0.19349554376424263,-0.31229337546928604,0.021109583408820853,0.27743922818779926,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.1997303009999607,0.2163999257493708,-0.43011541091618566,0.1157979092372106,0.23800990264906474,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.13684054374960775,0.19506286348917445,-0.3912649727442469,0.02934097652045398,0.2991900569131872,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.0521291139751599,0.08554324643910749,-0.3660886591272106,0.012106816406638648,0.13159967365208436,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.1298732528730746,0.1466975202914968,-0.637202403227886,0.044951787241886317,0.09300830593478088,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.20276132479008319,0.09947406764348023,-0.5320670204190753,0.1201771558615243,0.38288487412478805,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.15428081541287522,0.07530911583311539,-0.4880202683624618,0.06604440571765986,0.2973705751954016,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.5454391404873529,0.3032654782450406,-0.29311378790704146,0.10639573226669452,0.39100909694368907,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2519658120315152,0.15961959434783943,-0.4306686291168707,0.014109834114117181,0.2838991769727412,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2748523135303591,0.21397149947866217,-0.4722893244382871,0.1305503918446441,0.18842610945839128,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.23823765891025786,0.17610084915149601,-0.5554000668821538,0.10861298960541615,0.39137960300974495,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
0.024197350906101506,0.18429698625428867,-0.5670740628900258,0.015510133785433804,0.007933333964864531,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.16098119061975727,0.2098351972242954,-0.5576574295436794,0.06062460726570303,0.3014817769702687,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.30004662280841804,0.13108576576263978,-0.4172406702443875,0.043043586424050796,0.09009063996731843,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.17768746987656228,0.16512206517659014,-0.4161271303041849,0.11893098519651198,0.14820662418452188,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.16456898996121805,0.25218428039086027,-0.4069538580226387,0.02942783884997675,0.17096242750397195,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.25187793382191626,0.42785241319163525,-0.5234487720669444,0.06979773103441465,0.21456672103003518,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2820180262548342,0.3213189629805069,-0.371590064873919,0.055763708246499386,0.1846504185545813,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.12499663692118461,0.18634346473311714,-0.7256243120816389,0.02775711877748047,0.05483136199033334,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2747287156425855,0.2012112238771486,-0.5788886650552317,0.13568888673100526,0.27575862949410784,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.20459069379842978,0.10502101759854118,-0.4471991612048015,0.13568387952838243,0.3993520115731741,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2662180780667622,0.17913784237737612,-0.4674566180606247,0.09455123582449333,0.13720822609772357,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.17862271520236003,0.18013111479528485,-0.37505060932790146,0.03273686942489494,0.08594869252941893,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.23204635783195093,0.3592409861266295,-0.6106894135231256,0.13282863350594074,0.030061276856919374,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.10920056020278318,-0.004421097639989657,-0.5189858950516009,0.12442891808654427,0.27295904876908195,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.3035055544560807,0.13753836640015954,-0.5147470140761694,0.025088648291086434,0.3815147614363991,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
0.00390465974392995,-0.04774386436582448,-0.44552566296937884,0.14748394692924477,0.04573829747519653,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.3547051029649335,0.16340595813026443,-0.4832455444135729,0.1406433386028206,0.2869748494468296,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.32655588970310806,0.11631442874986794,-0.4017183195209092,0.08607905479714077,0.39438490935695725,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.22452385269022046,0.2250183391908737,-0.4590371705989427,0.012182883784738446,0.007353900483680009,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.10820415400562856,0.30602550967740105,-0.4416692572295479,0.04225852771206619,0.09759834886493164,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.09287618701363654,0.2946987296281971,-0.5040060600953391,0.1090739806584289,0.05377409546278962,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2434183838070413,0.13828614239527298,-0.5904736697277058,0.0465722343274952,0.3864626332997588,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.27215363264370435,0.24534823257008323,-0.37257117156268427,0.13005846400130722,0.11543582493888334,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.21471874532171958,0.03040371075570389,-0.6175341199232958,0.018595888072614163,0.08149113701582192,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.18574001106394475,0.08807581108144809,-0.3444433544421761,0.07972001591186852,0.11743228524836119,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.3305372048085378,0.1294704645463845,-0.5481200922761711,0.13479468365743902,0.1595814254493759,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.24036026863366625,0.2090276653568317,-0.4454931335077292,0.01683467387585925,0.36213016749011273,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2917604748838138,0.08783588973738823,-0.6117645635707133,0.04335446587040703,0.10148003563840798,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2517874987708003,0.1557500367329775,-0.4746935832137687,0.002194023277728596,0.07725010598836378,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.2554020631587884,0.3751745215903149,-0.41278148884514576,0.09044049194259339,0.09129988736480171,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.312361117639783,0.33798135088140463,-0.3114804548529315,0.14917689067794307,0.3546671168787161,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.24120967196146675,0.21635733732216478,-0.5321235939841733,0.07765889234253105,0.3120526386606895,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.17665169359178684,0.20219923795503023,-0.4984225929802607,0.026055316325331455,0.28306850379470233,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.44817758735965213,-0.014401094462020703,-0.5201195624738533,0.08786793921662629,0.29850977237285636,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.09629355122962739,0.042103296581514266,-0.33264608072696544,0.03441067161152287,0.3392866086973178,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.21070512620050277,0.13406256054495702,-0.3750794595425391,0.016198939322549226,0.2412559048814043,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
-0.1611684764725461,0.009369337201321437,-0.5057994297741165,0.14854190574601173,0.38688087052664794,-0.34867886758935585,0.909881463091933,-0.004823291229134739,0.22475654891461327
