x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.5101672513165454,0.07245509460051176,-0.3466047807302557,0.09024477884896108,0.006213187329374615,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.44994944662753467,0.06096933348067972,-0.28579681116657774,0.07819259738929181,0.3416531071217672,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.49519051342711634,0.12565885840418511,-0.25705231070201295,0.06948789496432585,0.2663908908325381,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.383345342311874,0.14543178863799497,-0.34834831363858737,0.10574121935660448,0.05441445021918088,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.41745609952310575,0.13210935027707982,-0.3337789975667432,0.007231419049709708,0.12818699046782292,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.5282338719280788,0.04347226591912036,-0.25120808462843613,0.12946113600606557,0.3714147113580411,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4512223421274026,0.0764185879368741,-0.21647633416590362,0.009374642056462457,0.18182731772354402,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4354767560794664,0.015000626653409191,-0.35147205519271085,0.05543293088744451,0.002098700589799707,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.49775364966310376,0.03518036562116945,-0.17773637564196543,0.12223976398756256,0.09135976092251977,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4917508495253512,0.10568007980774827,-0.2534079844717417,0.0527378102033162,0.35400672777055275,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.5426893630962938,0.07738389060252962,-0.3118951094189367,0.04584479314444626,0.15546082314096035,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4784727191266529,-0.02259779988794816,-0.18214748528697428,0.0995731304182539,0.3496557236511974,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.49756236997709224,0.08080702713105889,-0.25520737197557714,0.12608613689309156,0.38519309080704817,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.5420448393598409,0.08135021167386822,-0.28967442944417265,0.026187001848883406,0.10517296480553139,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.43358254385093253,0.1347041072282057,-0.30295429663742035,0.08105201056216657,0.36418701424262073,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.5048187940272568,0.12580034776506294,-0.2388131093526326,0.018607434254687805,0.1711404880638776,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.5259341068255656,0.013406175807266468,-0.32539571005193696,0.04207008509385366,0.3086321803048679,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4102615944201202,0.09541216064962345,-0.34512465867220055,0.01327542750163258,0.08406702446984929,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4856917975294852,0.05667727410418932,-0.245812284706583,0.0208690549491119,0.3878096690887015,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.38280562017507447,0.18784396785111926,-0.2804750830382572,0.09282565494644988,0.33643415288959494,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.576536455076753,0.16199631181150168,-0.2839119477926893,0.07725379814483203,0.14725016479600805,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
0.4579187595144144,0.03133000620931153,-0.18951212055269906,0.13330272828033402,0.16960736986785543,-0.2793949015964842,0.8806279423002746,0.14143082576426622,0.35557029927359324
