x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.18754241826499812,-0.07561090351157787,0.45575837016974985,0.050132240187018576,0.2985754314634133,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.27988240969541844,-0.10012952319964626,0.5002875245264815,0.021618850462741368,0.13025662917169015,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.0936956645420032,-0.05742027469761484,0.517155672532627,0.10720699718205565,0.3084468898141105,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10011485431577971,-0.0994712346550443,0.5379797672414313,0.11846161267424987,0.04952440454636409,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.11636841420558992,-0.06901817252271686,0.44332904248305344,0.039202125905076886,0.3070045628429512,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.1553104575203231,-0.07473697518444919,0.5549809293080085,0.11825609668276876,0.13740597856039646,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.1538732218938928,-0.04824288642188441,0.4148274562816824,0.026854384764117417,0.3631181629115417,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.2071616003189181,-0.020336639280464558,0.44877776664210606,0.13647525248392242,0.3157843986647351,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10634082231298922,-0.03160827948056833,0.5100987214099257,0.09743432884791617,0.0047947343825640145,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.06888382780719542,-0.13757359326917798,0.5436535022087943,6.948121165277766e-05,0.14238647931071804,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.13033791784032922,-0.1329993838436115,0.5055404569409386,0.034259866693442664,0.08325629292110959,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10880015904304552,-0.1754503351857286,0.568641078821866,0.09350597875434712,0.1582632006091377,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.22555080320876805,0.009496097729735614,0.4403085350629052,0.02311499557424484,0.2515317988844245,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.3257537542148596,-0.09673601315778646,0.552511666953661,0.033549695951715884,0.10846871742379133,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.07241232215115544,-0.1977086179708583,0.5410957757224171,0.10001125016095806,0.10995110583091883,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.18739144998328408,-0.10634948589276026,0.5010996906184151,0.01878045790450859,0.3203718399591487,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.20614291722324218,-0.11386054816649838,0.6211064294984725,0.11945551834002038,0.07918717863544661,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.15291852978805254,-0.030967985554774473,0.46376111440871254,0.11637978757754383,0.31832986762528936,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.09093135763472833,-0.011722259408140728,0.4942510287102148,0.07922435711310506,0.3971060191112873,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.08370917679961151,-0.06144816962924725,0.5104747004334679,0.11589644933638821,0.3396670744709567,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10682661033838356,-0.1907293948982711,0.4401763795062487,0.08760101210013041,0.31719512372052444,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.09194182509925508,-0.17820031717311968,0.5241858445396291,0.13917482901878392,0.35407052243609305,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.24898233017058297,-0.11231289892006402,0.49431724609561745,0.11928875382950774,0.21386610565705483,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.13829522064109198,0.06052082876942516,0.5254569779995086,0.1313710930251128,0.02721588346824011,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.12927871576941308,-0.07868526197979644,0.5209312694948609,0.014920488564676237,0.17112566990803982,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.0734146147410942,0.03380303275978949,0.5453579058439167,0.05102103790030897,0.20274423480868725,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.18811788638962493,-0.11300666246803358,0.5479608299789606,0.03528557792445162,0.10631221034149362,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.1656037890200456,-0.16294465977734368,0.5477639391877441,0.12170479122851299,0.11224542236852111,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.0801276536819333,-0.0356050842782437,0.5659623175968596,0.09359216996324664,0.003371623090801679,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.188430302837787,-0.10881636696309047,0.5166240200788952,0.0040878628258930955,0.3035027056073103,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.18710536762363772,-0.026488308093843192,0.5501860025170363,0.007176869325144502,0.35286177173749933,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.21614390661860272,-0.0520283869267754,0.5502426039166729,0.025470240437065233,0.20709883889510486,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.13592201700320553,-0.05690974470790766,0.5585848683917534,0.057283404493563145,0.03782670029562301,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.11978616230394284,-0.04493884101346796,0.5529346523641981,0.11553002948071488,0.3097689959589419,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.22192633031452924,-0.028317251757057627,0.6545156053714498,0.03718818383179621,0.18189623214451683,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.28972351823771153,-0.10191688307185476,0.54684087854338,0.05081738623160618,0.21095545248213154,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.14866729915045804,-0.15050248732932403,0.4832038623540312,0.0008401417562342417,0.14562039783867262,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.13465865983808895,-0.17870366007747246,0.4505782593173104,0.020024359848509043,0.07129586586501593,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.22930458807680237,0.015649907095238183,0.5351794789062824,0.03215781061052984,0.17869940934840814,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.14193094798502615,-0.07327173967516669,0.49317026079451226,0.1093827808342898,0.16422848824018282,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.09411603682364487,-0.17162307747117816,0.5478244486680699,0.10656708613144177,0.25387212333863435,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
-0.10908367146302725,-0.15411796600024547,0.5595619660351321,0.07890964115102675,0.38520258286018144,0.38957241319312347,-0.04883754045576089,-0.5032815485379011,-0.7697765340814247
