x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.38006042611164353,0.2885268847819194,0.4154230975796901,0.0875010635451328,0.03398072110430994,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.244841898804931,0.323172978471566,0.4015363885584831,0.07498690331327248,0.24154623003759168,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.4544257892789456,0.32503134497589303,0.2892349936041016,0.14687638873368924,0.169624314320881,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3046754419434711,0.39101689718515886,0.3171774972206888,0.008868425494260918,0.10863189719815454,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3303042862555984,0.31224175493282474,0.31114965147590434,0.12242729902743024,0.3042895520932051,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.11851224768186044,0.1514550314875146,0.5302801537019538,0.08617645230701491,0.0233394842832809,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.40562408799107263,0.34095393621688047,0.3159513310345714,0.0693473017996583,0.25808482361863927,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.4077398119919795,0.3211818091396096,0.3508992746734546,0.08086035192436593,0.3741459276561562,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3547120347342079,0.2221298513421555,0.3000815557934367,0.1139327268363027,0.02926298372368832,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3214373028901329,0.2483930697247383,0.24643007146742607,0.013678410068585384,0.27727638076256733,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3625047086578544,0.12327322446709524,0.43117623265962224,0.12692282192724896,0.21078910921126975,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.30907770969016973,0.4209519229457333,0.194642228125142,0.0007527420375243065,0.35181473373053024,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.1780310856004772,0.5011681935657091,0.3547092870183097,0.06628039480721501,0.3067093264647396,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.49852695620341936,0.17705110727554774,0.2563228129208743,0.11361107376440532,0.23582890972261863,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3289386791654055,0.24564153451368756,0.31006793309906655,0.005166850093044145,0.3171030697574397,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3065264881059816,0.26730625554955484,0.1467418411167249,0.040024482768217115,0.06141065163886999,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.30434217880208597,0.1969079902177816,0.4671328522127689,0.026978706029065606,0.21953320362586043,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3587427080709682,0.31366393492919037,0.39418389423504147,0.05737991483954945,0.22646828044688055,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3189876858325605,0.3268554726855044,0.2873012519006686,0.13747445271210706,0.19129227177462915,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3660002981898218,0.19990840267886936,0.3317352922899123,0.09280929123599128,0.057516064267270434,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.38893857930588027,0.1956379234996095,0.2943627602861178,0.025248836725402585,0.27518666997820573,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.31524847988277044,0.20397173313650818,0.33959514892510134,0.12253054511857399,0.22782830601326307,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3428027541239131,0.2773020780095078,0.470161316575393,0.10277943163395899,0.14950082058018907,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.18368148277257282,0.2950720259388344,0.25012431827899506,0.07751193277493773,0.23956922756427146,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3761491628651112,0.2789085897033744,0.26276387922875966,0.11052265126476656,0.03280777867723424,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.402981945860003,0.3192705876149953,0.17597309384300194,0.09129832272126191,0.22082361059736888,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.28851021575314023,0.39042897989658965,0.23279970102407888,0.06879382478164034,0.14672497327623552,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3720696505011446,0.12653771479703205,0.3104542264469171,0.06431526501312727,0.12070787801251792,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.4843961112406219,0.4030518909586902,0.5041571093130652,0.09017164767544095,0.08730346114411383,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.19876100152243464,0.13183429962640245,0.32417399651182244,0.10899975844496293,0.11367572318761265,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.5165701871269258,0.22321190628572848,0.4225068597631261,0.11191310115395077,0.3737464455641608,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3877082314401813,0.38982644478122214,0.35996834466537714,0.08570618682710962,0.2620880663481553,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.378418357229595,0.38478494067077257,0.23714532685999495,0.008287137559397523,0.36435155819061704,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.29642165393749137,0.26317230224507304,0.3271842417946935,0.0970576953066253,0.3672606971063498,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.41684083873090494,0.3151430900695901,0.3452807030035837,0.09940295709209043,0.26168658499006686,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.30302276730528144,0.3657330069757283,0.2842107997020791,0.11012736238724755,0.31933959629988595,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3846926003623209,0.19059597405108233,0.41709800182956547,0.09986693303360245,0.10378841540227356,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3134477894448601,0.31973404616043677,0.39844658403228633,0.03761176498534067,0.07478436323094177,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.40758084488783897,0.31191220889664745,0.32301778156229266,0.06334629504391882,0.03135827605759461,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.210325817698907,0.34213912232970634,0.22794962537371918,0.09687396314485704,0.06926704779478494,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.37165188765775986,0.26175155320704935,0.36022497651262775,0.1435085986821702,0.3086258759803222,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.28783076909594135,0.22778114456349274,0.3259120563977261,0.14429090735008265,0.21484984061826135,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.2865564387289718,0.3414587577563663,0.4325252854340067,0.054554650429710104,0.3888713674263926,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3459698783650236,0.23939776349763559,0.2562397456631064,0.13897346615347234,0.16514941948223757,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3136993202377757,0.3120318169102742,0.44893812349770323,0.11208241602737759,0.0914158616519436,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.4310731508315797,0.3722195059418597,0.17600778145251797,0.0970660821359219,0.14148163359154925,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.2997907899860245,0.451073791848557,0.24045823595505902,0.1296259668484184,0.05692316383034615,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.42278973040467865,0.13324041752080368,0.2668188987736976,0.10794752027855126,0.16117390767871573,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.2973509961683364,0.19118728141925684,0.27656112160777446,0.11286885583688196,0.18274197470836084,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.38741856220074444,0.29993132617231266,0.31264956287734025,0.0863807854361399,0.07455403698861605,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.43432909740647685,0.18618126511226787,0.33204507665122496,0.13246233020475554,0.1594118146620002,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.45635116200635784,0.3389426503672868,0.37668525897814426,0.11487811854835707,0.38225368407416066,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.33895526520708436,0.26778668615314316,0.3100800745124329,0.03547005113947991,0.15282522873397728,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.26209998339949103,0.08059128125471818,0.25804392227457595,0.07698206798143871,0.2775404996894646,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.20983284152540205,0.2023562272263749,0.16283406817527046,0.03789336220438511,0.06402699208786226,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3252546674108311,0.4133347943580472,0.28660763093300634,0.12968524818951144,0.17885254568276387,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.360696462037754,0.18581675827181157,0.25865838485649906,0.10848809669104582,0.326194006514944,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.25596926845572604,0.31146316047130673,0.3286587100459812,0.04921641013687381,0.3987922815401654,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.1282489541926043,0.16725751442655037,0.35282008709239576,0.12981065577769996,0.011205105105496794,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.49474394468731786,0.19682230813379367,0.21043210073391827,0.13411768479207054,0.195970451424838,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.3381150118802181,0.2999823940139296,0.33066872722198476,0.061163961488834274,0.2697707032939292,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.48768502057929236,0.396737963745029,0.31454566380374965,0.10657334858842159,0.2952709937534243,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.26491559308318235,0.23689374128453566,0.292313412150309,0.111757815002986,0.08433275088847725,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.30767404783980934,0.3959689866798946,0.20400976896758308,0.13287657981218173,0.3866276797370277,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.27566307916226446,0.21197081156348208,0.3344228574858481,0.017529618268645374,0.20906724812168093,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.40028763625177005,0.40389615851290817,0.20591805795708748,0.04442192680920772,0.28313553497187127,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.17833326986423328,0.26671304831693093,0.4104059290360423,0.051267636878500535,0.33475977396090756,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.42370872996610653,0.325462717361615,0.2599193742417912,0.10872956744073835,0.11973181929250534,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.4225280185419481,0.21081461957888104,0.23612767784636063,0.12198982416949879,0.09398422785971153,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.41652852051134337,0.37397006075116324,0.3701798887257126,0.13277065237388444,0.1955290016657724,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.23415337571822262,0.36788645003014364,0.35295317629608297,0.10153559944676015,0.3831631172156792,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
0.20393576633361146,0.3982652298376612,0.44114794101890886,0.06098862596914395,0.19571036628293134,-0.7871386832139412,0.2369009272438149,0.5476032936020138,0.1562730843602643
