x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.10309004116679851,-0.5557098179820423,-0.10297016550639261,0.12403771877572692,0.22024809579065452,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.06145299815053329,-0.5619523792163099,-0.05206210274078159,0.04595972911457131,0.3342692238095286,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.048151307213925944,-0.5973025479090655,-0.11063879120468126,0.1422546751799501,0.26742274853434467,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.057843249810937844,-0.5711939030518897,-0.10694032561105343,0.06330337716410787,0.39595306691881754,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.02450636209793379,-0.6248743168595003,-0.0457903319449193,0.02265385253655016,0.02076923552701171,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.030977292861587673,-0.5531589598275681,-0.018695916800003598,0.05853328576673256,0.031638042704859703,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.08652269276633184,-0.4158043111651561,-0.11916804282776286,0.01596026864181237,0.0815829236050302,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.08019991604919954,-0.5395982349105471,-0.09881879150186706,0.022673618071501134,0.12336660904171382,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.05037101649097276,-0.5977351365676116,-0.18835691943003838,0.06427988011273007,0.011741828099338214,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.026142796851344678,-0.5726832987555218,-0.14486936926096866,0.03502408657378006,0.24841977948414265,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.023772202596735577,-0.6074695016608743,-0.02142334651185307,0.005581462876905263,0.3675341264083695,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.0008942145532399234,-0.47914774202092386,-0.09264395865108235,0.10564571914033714,0.03385841495311564,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.027712738351798473,-0.5759792978401352,-0.03874800987278264,0.1329349414540072,0.05942571106050925,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.07796245748149017,-0.6075446488113627,-0.12059675029752796,0.0907014517677138,0.10637167521064783,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.055527937645188215,-0.5360183948177061,0.02899704007768758,0.10945738359702156,0.399062976220497,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.003244322459153501,-0.5867864592618703,-0.05878463358856204,0.011911154738518009,0.36394830247598015,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.042521165411891305,-0.6531690396358484,-0.0941642970248831,0.12696244327511869,0.0996539971263014,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.009977694146367882,-0.6095390411730791,-0.12949332424166451,0.11992613237787879,0.2703377845116789,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.02018505534989546,-0.504428766132748,-0.14065627568024194,0.09846325892066497,0.1270556670958171,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.08419998835120696,-0.5210495085866927,-0.20231279142584196,0.04240434700707867,0.021667932535696235,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.07949868736483467,-0.522556812227162,-0.11309801734369772,0.0016302212484420875,0.03173382635860964,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.0077955518514751035,-0.46823645827296173,-0.10781083089312812,0.04319328426302719,0.26655101621586064,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.04432137722521624,-0.4206240796727345,-0.05977327037486578,0.02583951206711106,0.37279001917418,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.05047324523804595,-0.38017694690442766,-0.1180382914542882,0.06015260542450806,0.16026375240139595,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.059928782543035984,-0.5543278532887987,-0.20141187134410543,0.08791346744089029,0.35894129510210593,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.04231258231037708,-0.5571046324173767,-0.0893660060721597,0.1221253948022514,0.1836138427235489,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.12357586066584614,-0.6392677380505867,-0.17675812867248789,0.1354887525941686,0.3079795620155983,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.13709432886002448,-0.5307398619902263,-0.07417221096156715,0.06410795299969574,0.36894020317874654,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.09913055526212898,-0.4902773309860061,-0.06897246744283286,0.11905632659184959,0.24248327077808104,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
-0.03143931397321128,-0.5060928331977493,-0.11954584731410157,0.04827650980247372,0.030535483023864086,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
0.08100375535374602,-0.5433448981950388,-0.017338794106734334,0.0027688356677652015,0.0042771065087470195,-0.028756925929281186,-0.35418040808805984,0.6723863683710358,-0.649327228265135
