x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.06127862549978749,-0.566074626400494,-0.011732640469434896,0.081266205181567,0.08260676731313668,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
0.011241930617519574,-0.5298009880517764,-0.23324410312614635,0.04691920297820032,0.021756362540008702,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.19080054259686863,-0.5112702276062445,-0.14295473303789027,0.05201554498193051,0.10466739207513137,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.08644739482093486,-0.529327450911919,-0.20369909304734923,0.0439088868682276,0.09110715669733693,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.08007073994789235,-0.43764223112507533,-0.13705992124502578,0.048283294449082796,0.38193104735416133,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.03111125898269694,-0.6391613698723305,-0.11089211013497638,0.11485092353552794,0.2152711143517012,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.08736993930074885,-0.5962824967215886,-0.1540774545581925,0.06352994128862587,0.26862433438355077,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.16544683468289823,-0.5954133375347636,-0.2091485284186261,0.12838354661777143,0.07818384693157104,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.029927862479252013,-0.5309117521228186,-0.06527742251515618,0.128837036687899,0.11887011083590947,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.09528976081939786,-0.5088175679674778,-0.16977161775277536,0.12731284885018063,0.39714941461538517,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.017154734482643173,-0.44509961109433693,-0.22566097947197666,0.04475870368176111,0.20594180493439707,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.05513543630566131,-0.48803322261318915,-0.1105928003498261,0.0548168417125399,0.39620540484148514,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.24461600806899844,-0.5751939405580445,-0.20248879820870133,0.14514972139208865,0.1297428402148717,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.1154372247671825,-0.45459285571591085,-0.11644593721710136,0.0926133261270961,0.14378446212963378,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
0.05068901314015356,-0.6351760190802788,-0.07385888876072268,0.010777893000986333,0.2507474142917446,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.09561476945718396,-0.5206843179096475,-0.1914991521516189,0.06492740429517853,0.13119842944829105,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.007757949938352604,-0.5317753323579663,-0.12880945858608772,0.010183410370498414,0.20548242437097408,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.08024841158241482,-0.5528418735420054,-0.11753800701594344,0.03579095607076286,0.35554442368029604,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.10063624451983119,-0.5126243863356383,-0.21431513312737982,0.10084011816722444,0.28933554332218864,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.03472716448061009,-0.5802863849354128,-0.304123006168059,0.058909695750831846,0.1669002961637847,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.06441592795602283,-0.54583756331763,-0.0394129294271891,0.0324527159253376,0.3433205300199963,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
0.06697889755138,-0.6843701771919761,-0.06381715895654591,0.1418288636906755,0.39261891227847734,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
0.0444141801006102,-0.5258177499717601,-0.17631812361880417,0.1407714411979346,0.19550869748041283,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.14912158127254402,-0.4027570568794988,-0.1727094869639426,0.04662150620274242,0.35908019327729956,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.002776959131589124,-0.5639946715832977,-0.1740359276885644,0.14040413318123854,0.3998666794816607,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.2058791156563754,-0.5009382110123171,-0.13708467399299365,0.06045853650888164,0.18406915116038644,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
0.01925172573939546,-0.4603141853549993,-0.18044154962020365,0.09098930409832678,0.3552942502804313,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.09317182366702892,-0.5614446957676453,-0.15634537026337825,0.10033446993447431,0.39666567505803263,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
-0.23775430716670962,-0.5373087414296711,-0.0808414286156449,0.0911990905685807,0.2611251384529347,-0.19585698104300428,-0.09677830940759327,0.635744013241521,0.7403401592730825
