x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.35587128880538244,-0.14099890176785546,-0.13011529259903631,0.04383927434781249,0.2242814876618805,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.36929218231896876,-0.05586641543254637,-0.22930071497382087,0.06116465137245661,0.3504204772550054,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5466079303454268,0.02747044379137273,-0.33695306164364436,0.07192797970054658,0.04458238334878986,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4525847532416579,0.000659982858440808,-0.2978455143836972,0.0241967680963228,0.2859724781805121,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.6183308576249871,-0.04511396903292028,-0.11842243374601744,0.02719373902921716,0.37175244709237665,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.36550288349552373,-0.060754176409433897,-0.24967641747693417,0.10872692930468852,0.3820382128022757,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5322429707960681,-0.2464780776707478,-0.26153039105477405,0.09738004235313023,0.06711413189200535,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3955473859280807,-0.09927095537782943,-0.2818309262362624,0.03257759017741225,0.2222722256021724,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4611325176572524,-0.2061152503369729,-0.22517592894789223,0.144888245104546,0.2688665675812398,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.544142045655708,-0.1455138530177638,-0.3250420041887717,0.059936549112075924,0.09951919734354459,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.31839693617074494,-0.07543905227730385,-0.2808006440797425,0.1314970765822595,0.2120218959323685,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.3888653393955355,-0.06081281360201896,-0.4632365899492126,0.010026673001052056,0.25888211254828875,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5134725774939446,-0.13576009393414787,-0.28376117435989384,0.09493083976256488,0.38270842488058876,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.5110882806169477,-0.32508095728377606,-0.35279504847531445,0.08114096016129754,0.0039007743028784516,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.46497012973025936,-0.07507846502366378,-0.32116006553174253,0.1311819349384813,0.3458143915744788,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.42952818860583225,-0.10330597107338622,-0.2237560264235442,0.12854417675232474,0.08368622360662901,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.44284613476033124,-0.0881781213126275,-0.3650706414027068,0.12075065661845001,0.09826572784238748,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4876355024499735,-0.07524021809500375,-0.10690826975417136,0.11482053738856779,0.33975955045863987,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.6161622946379435,-0.12043267161982955,-0.20296322317371013,0.034999484939121576,0.21826911922057032,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
0.4195973514707661,-0.14488513124502994,-0.16175390439768156,0.10110715364947401,0.27842259810468334,-0.23961064756336717,0.7456009073284962,0.23405401894423472,-0.5760943853061226
