x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.09523265693225552,-0.156814314278525,-0.4856172164066981,0.09300393641894163,0.030136208150400547,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.10201732257972998,-0.1267609282682858,-0.519941827483527,0.0937823545677856,0.3620791524836054,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.11501874550458044,-0.15545903314096668,-0.5134708037534748,0.07984996411567902,0.1517861458185943,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.08229519129006273,-0.20263624629140853,-0.5130134067002373,0.09009383065986265,0.30494593258359143,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.04011359358158762,-0.12548620195067745,-0.4880696580570213,0.11069078485938937,0.3363388804128771,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.15251895063438747,-0.1329061335477824,-0.5682857531096183,0.1348855893080703,0.279238840566121,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.09866660985199771,-0.0984694286988877,-0.486570533576831,0.008054174196367602,0.2514120923660759,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.05165589045280634,-0.12303104619818905,-0.4472504024810725,0.060099743546312506,0.32107865552577564,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.041828913487813084,-0.14924885368112545,-0.5500150382689916,0.04950893177538248,0.3399868718008903,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.12573070997991415,-0.15848677902532962,-0.4591425944058094,0.11958055186564788,0.14339399546927015,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.1823214847322673,-0.1708925317381808,-0.5530867843959051,0.08349013652584057,0.13730891978587612,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.025498972453580973,-0.17331347145716003,-0.5428706757854449,0.07416029058632259,0.3912811346742638,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.09414614592367437,-0.17529351847824215,-0.5156841664788475,0.055933488067540935,0.2380092802724073,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.08732232454207225,-0.12702991709339795,-0.584785981763494,0.006970791565325518,0.283086929528867,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.17605963811769387,-0.15510127153708564,-0.5121825908835113,0.06267661653441482,0.00044569540033019274,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.0579262727997461,-0.20200956256508862,-0.5022741151833441,0.12180328987990112,0.2968187276605218,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.08744705222650223,-0.14696382899389887,-0.4720479510107757,0.04760755419811342,0.24718019061486998,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.12916062085513164,-0.19214088277007466,-0.5310757564548524,0.06393395111168115,0.3791895823813988,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.05605832718451564,-0.11591346073658357,-0.4777496331214805,0.023024738691002623,0.04055478348309092,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.13347116532062386,-0.1821428099101446,-0.49323566033152927,0.11972241072894312,0.22876213246273422,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.08312038665826413,-0.16613500765540815,-0.5233047816628761,0.061073256100185574,0.19863055017523146,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.10392348098713887,-0.19504003345795207,-0.5308294861348719,0.1333760228777074,0.04594833567414285,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.12318029890246585,-0.1339046504399007,-0.4328450816053181,0.14197659106541685,0.15433921564184058,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.07492388923347364,-0.14312935828163653,-0.5813328205343349,0.10207481289340394,0.23712033151104275,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.1348004258974489,-0.1763222924702845,-0.5054584850105996,0.08781592159609755,0.3759525356744905,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.10625860067338802,-0.13418990732317954,-0.5192220801423876,0.007058657476144086,0.05741987435838691,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.05060924577879928,-0.16402101053166465,-0.42010049111853887,0.01592839025093836,0.1782032113780314,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
0.14559861401754925,-0.17665379439475276,-0.4352841046874257,0.09309951102012805,0.3923508534911251,0.31364558069413234,-0.4882799005669318,-0.619932855952385,0.5281026817997678
