x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.4787380257358385,0.11204762359536696,-0.30579767273228586,0.13126506894430845,0.12533330536976747,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.248867505801378,0.183965792670133,-0.36465784528009654,0.08498434020603982,0.08655213446623372,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.40672582713125865,0.3230681979242064,-0.21020972066844493,0.03556523923504027,0.2323789089063102,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.25441707527386953,0.1793780803913973,-0.22715600552895376,0.04709194502143524,0.19794009743698388,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.5661369174031552,0.09392414492503015,-0.2335498471002551,0.06090216431848558,0.21131812692136626,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.2688455588325239,0.20435596991328753,-0.2076484867913574,0.006116191479845012,0.01825204530890856,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.41165788491332755,0.1491544366946451,-0.3055905258931305,0.0846288265942026,0.2014555490303446,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4356451048692794,0.45152965935971723,-0.40966540583791744,0.06712063923941422,0.013336246648519534,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4664738164811207,0.2499184306360732,-0.2050772482620345,0.013189603254791392,0.2602062378483809,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3761034651181334,0.2914995058002212,-0.2861041541540811,0.0618840563451047,0.27599582561486835,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.2801306612706467,0.3811962979047817,-0.32698580652436576,0.10170825866987686,0.10284941671218438,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.2935524925813395,0.17143963327167944,-0.27917091540249606,0.0504646239362033,0.28244338989098383,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3819811557831331,0.16080536085999333,-0.24234224681884733,0.05698704891777461,0.028179151745272836,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.5507911450084252,0.25496985552415413,-0.3731787011374731,0.032185854592186786,0.2915500273854438,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4434716847198263,0.28171917515696915,-0.4093205978972425,0.12614482848361205,0.23110929002427066,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.42963793909899284,0.14839923311552478,-0.16565373646590592,0.0487495140923834,0.2112798560469405,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.40059480120975055,0.3195078134248877,-0.2318349631636965,0.06722137459641811,0.23972330763695668,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.48601169317615867,0.29042076522049803,-0.3181219908969154,0.02949760831246934,0.20024590137307033,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4312826124512816,0.26479061632892403,-0.27494276937467493,0.046104170203617574,0.14194059249326063,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.2501427715282829,0.24561318745440333,-0.24432572942918757,0.04832125579713076,0.07160145224149121,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.40494706478273784,0.1494978782401114,-0.4121124385484171,0.0832346401234565,0.28568392502897044,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3474097156644374,0.1855734514901899,-0.2312667322096228,0.0854903502798196,0.19976754261256446,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.34274829121212264,0.2294646547189903,-0.2920684719601605,0.10862440360051923,0.11347826998610828,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.35127136364556477,0.25231576997366045,-0.33063856680408654,0.08551828521247744,0.0715749135143987,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.2993945996284565,0.34809190004589435,-0.3423331934326307,0.07977535370245482,0.16393059194727183,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.1882646240699417,0.2661004953795059,-0.29801168373001413,0.01616042152810529,0.021907674721484183,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.25802059330827076,0.23956809563045187,-0.374514858260411,0.14702757878353845,0.09869662204056447,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.24919582887054953,0.2017077686976289,-0.27592013890635797,0.06260792303360023,0.15445404864962173,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.31778486867316247,0.23238485522651198,-0.3016515250108191,0.05272656008686743,0.016704120930863552,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.33641633558138234,0.25572115990341643,-0.2898755849135684,0.04829725564082478,0.2501817694630148,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.42876897270981496,0.18147149107193,-0.3720035558198229,0.07269957972536709,0.09953661962520868,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.29949727304825496,0.3036297608011428,-0.23085144498506133,0.09527622793690682,0.3020437239575934,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.23365724920933606,0.32262904968520806,-0.17988808659601505,0.021862598303063446,0.33717066278002766,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.33590577919937076,0.27278522959295554,-0.2910419323150201,0.1432163089013331,0.3567423769533334,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.43807468828568424,0.29637568450046015,-0.20021854005279893,0.0967650761887536,0.38237796822180514,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4032520852038688,0.2934946196499465,-0.1614945522694639,0.033042096643750955,0.24600264063802213,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.42373242114089577,0.2444113873399921,-0.2675511666316735,0.0024479316082743007,0.3550588479142382,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.41769327088117203,0.1664470578542529,-0.228879018747525,0.10564311055299853,0.2873404414834483,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4447235633836042,0.1851055189876029,-0.41848271305984713,0.08683597233539936,0.3116336641896087,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.41490900523961016,0.17441956774127781,-0.2716274794778367,0.08841660355634373,0.39335058665238765,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.29066438737710854,0.3114424434049874,-0.3134841132060358,0.10096062417812805,0.17164872254765928,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3187274175433903,0.1741062695078851,-0.4491027913091737,0.004725824013125063,0.1351567758740079,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.32414015075074976,0.2681865236040031,-0.20124077874963225,0.060764498039419884,0.3179553853601714,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3431846396872896,0.2696508815150868,-0.16101703882870266,0.09848072861472083,0.022791438894903274,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.459710741618688,0.18811782003948696,-0.29874107466510025,0.14753580148849416,0.36108778460961743,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.34442982725501103,0.480905737746754,-0.3621727140649019,0.13982684801007994,0.10903964951488106,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3074654102222997,0.251206460970713,-0.4043686349899671,0.0876310637075554,0.13075666146898204,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.46326503857098084,0.4042393881027197,-0.2435006852028664,0.13280011360572577,0.02498574562953313,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.32148537594276994,0.3833653229884896,-0.3683431416566034,0.1106383927103588,0.12741755513840652,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.35957833347945567,0.28079290117002476,-0.25640518885693847,0.05323694343110497,0.2729345544164063,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.509931194191553,0.23319095624916816,-0.1734818848341351,0.05437345484777672,0.11667907887998888,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.4192661253019928,0.27707619707265657,-0.4332879731109557,0.08313428851650291,0.2564613661755783,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3428745495199572,0.3063939863922522,-0.2846003063094362,0.0038417532095875837,0.07029102563085009,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.24723141117028657,0.2974130922300476,-0.3237613558420477,0.06467702104535715,0.29084153933410906,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.28690863910502795,0.1492599579167331,-0.25179273034003496,0.04852934286829342,0.14360833436310583,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
-0.3471440168175109,0.2110442776949666,-0.3696453048917809,0.05371719361445571,0.3878822912118839,-0.2467717216488146,0.7361475438757838,0.3299360733547571,-0.5369661986935259
