x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.18596876701369727,-0.06561198708350267,-0.4738365355604096,0.07703645720882966,0.0004955204634233823,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.04996953345166122,0.037676529653221214,-0.5621029939330456,0.0017231715198835428,0.012323330602690108,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.25102778966110445,0.09324282150335628,-0.45192329735514775,0.042608427000942674,0.1699699160096414,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.1302550747916666,0.03744043345864728,-0.5455924556986586,0.021129993223888498,0.1920001001549792,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2700504484074571,0.13695333042437302,-0.5879612810576861,0.08500269676801964,0.10175746644070097,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.03572167171627097,0.13290783771854153,-0.4408212212611414,0.04506472955591327,0.23404855065334101,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2193396735635541,0.07130776373105116,-0.4219580080214841,0.07014319587976871,0.2225385433713717,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.20070683003365125,0.058961571376528084,-0.5161790216986558,0.014403309114549772,0.3356306139227381,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.27064938791922455,-0.011822446426837045,-0.579476803320874,0.06599546884048742,0.013261339965403886,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2708610802416173,0.04162390497285171,-0.4127704588521946,0.03313428236188225,0.1680647320375991,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.09603250783510034,0.12811122490033608,-0.47042630725240164,0.1337218252876824,0.1843742681128877,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
