x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.13683025787272055,0.3933769614332202,-0.08928369168693472,0.019469732894743474,0.17831173360683028,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.15380828871236105,0.48908526709839967,-0.016160675636802478,0.07173494366013163,0.3244502884785083,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.16457022947450983,0.5261843027772263,0.19523491205735055,0.08624266087751438,0.15257699916626122,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.35361449120681165,0.565806545808983,0.09770838123610788,0.09532429785994777,0.395311508003926,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.07752754536628159,0.4611911319280006,-0.027036829049918158,0.1438946972096357,0.24404341685453776,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.14236088125912863,0.6655038129023322,0.09588169236264829,0.08888933865255458,0.01044761085568302,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.32870057906589867,0.4610649123806616,0.04022778596873317,0.004437743106796088,0.02763892781002877,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.01842458376243547,0.47844925169869,-0.051402513764198396,0.054859026831077705,0.26365948677039636,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.19416572260647944,0.506395218832563,0.1471101898219794,0.012014659689778289,0.3408734024363858,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.058516151334548905,0.5172563703624009,-0.03801645534765255,0.09160363025238322,0.1547898093374395,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.07848646213727353,0.5972427313487424,0.01706112151634775,0.06665834598884218,0.3600848499668563,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.21371865874577686,0.5084963377790057,-0.05804504967699338,0.018698212357377158,0.10823024949697149,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.1749951174966059,0.4805614981543563,0.01428110821264466,0.0762124745928645,0.010565875403227665,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.12438407363981879,0.5762882762456892,0.0733581604569673,0.07466012704968118,0.2497472158753058,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.29896244489032575,0.5465584721082465,0.03218480469779344,0.04874042695090632,0.2449995776734773,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
0.3512764221686808,0.42115024690399766,0.21102819153461244,0.0949524316870669,0.052092534264630834,0.7221897279760828,0.3339607604662148,0.5858150194135295,-0.15405508853713631
