x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.049779823851764056,-0.4516748770743214,0.4963278196720854,0.018570912858797004,0.2001031958352186,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.10456419435451303,-0.37763958249014756,0.35121235045955806,0.08365404691421029,0.29889558798653454,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.05643901181379586,-0.31196661131535336,0.26385192689721115,0.14890028316326423,0.09591689465176581,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.13908531959640735,-0.37294218552972036,0.2277205211743973,0.06822811793252467,0.374396336446605,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.13678786725089387,-0.2167328275046174,0.40184062385195757,0.11498041409233437,0.039107323177060095,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.17038249059782729,-0.32675087293092625,0.4191242687107517,0.007051066387180699,0.2540939293202868,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.07512371996377853,-0.31991655017363757,0.48577387900277313,0.011521739804597336,0.3016272723735804,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1208021700704838,-0.39702427320738354,0.5353172505837654,0.13733549589455915,0.2571909005481686,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1306191718038862,-0.4424356704510348,0.33302066104551764,0.07694262848201021,0.38556525644986867,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.21712882368591957,-0.4278923976227199,0.46014805976337225,0.14532965880831494,0.24273886117559584,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.14472552409646616,-0.2944532051560709,0.5060960340951879,0.045676461334159445,0.13837152287663237,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
0.03412083220202755,-0.2700285541486638,0.48612859358427823,0.014672703941413373,0.12183369911520794,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.18500154416215833,-0.294054944689601,0.4862788120187053,0.09505717364878309,0.39159834736587795,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
0.0066335234384276714,-0.2808661608133356,0.4272467587511753,0.09028013400385163,0.1752843335908339,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.06560523792751916,-0.3308452293436689,0.45958285156305795,0.06572855841747312,0.2483065928828554,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.08174012202138019,-0.2895944551511874,0.5322228406319686,0.12281464552779006,0.18774781116648498,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.19119239351898187,-0.4497350469510839,0.4850498298487538,0.11050738612103057,0.014110610828290416,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.021115194937826168,-0.2839054994951019,0.5010787320709076,0.14151317222072773,0.10523711460994196,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1556705094372071,-0.42713198585871837,0.4149877001841886,0.11841324748583032,0.33432757387269957,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.24010028196739353,-0.3574327883869601,0.399244443321446,0.12089140340859872,0.22031500136621585,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.06302199285170788,-0.2570755026390161,0.38582749129127536,0.07983401553374235,0.025136183906655864,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.11817279097293978,-0.36230153333518356,0.40859157275040964,0.08727380957332223,0.10414686542684706,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09575468665571946,-0.3213059778735292,0.47872093816759215,0.030380244202985216,0.08990879039403095,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.10324895689011675,-0.40955934133573824,0.2981585019371686,0.1128168105854795,0.03720432377309009,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09607746463389612,-0.3175890422450834,0.4319204820000238,0.1332468475201181,0.16619106640035386,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1501335577595709,-0.32903832726268173,0.37821070591539546,0.014691537399279496,0.091939752972911,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.13940182530491768,-0.359175745938778,0.5817226773872024,0.08085430918314777,0.30417870764526994,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.0885590885626662,-0.343499542111028,0.340500523394739,0.03364193290218846,0.2981082237364273,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.009226497587330837,-0.4677806041038336,0.34186519695164264,0.06668857989753209,0.14795256453043626,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
0.07578210304377561,-0.48175603611472545,0.4068674097014921,0.0015679416938574997,0.2364519362612701,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
0.013958347775434934,-0.41472590268859066,0.554897426110493,0.041340500890958816,0.3772687169391622,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.19895139899335623,-0.41407313169016136,0.3728524039004698,0.13158022226642765,0.22009071661760246,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.06657929630141418,-0.4659482057706429,0.5388531522050696,0.13699195545688242,0.03836696746632118,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
0.11539954435063368,-0.4717712886972309,0.34759659544240296,0.014470874538168121,0.27617391353025633,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.2717242289887877,-0.3298193468103955,0.3986630064734359,0.0662515887468894,0.3790506494784386,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1332512001543969,-0.3051930979096583,0.4423172030847805,0.1267767272574346,0.241537700298469,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.0700237266256432,-0.3062264108960301,0.37938914074934715,0.026858354484209996,0.39326766090901627,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.07428593552366627,-0.30590950385821464,0.3728295434409187,0.11166227516042734,0.2744704053103387,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09456278494542342,-0.4624801773116037,0.4430620429839007,0.09851462945323085,0.17479813342623746,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.08917181689229191,-0.3428178564378865,0.4306510031676148,0.12983881487174453,0.38680344783041903,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.12393756808227449,-0.2755303046513672,0.4775795041727677,0.013206597462606622,0.2789575225601422,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.03395814270942507,-0.33645798433102236,0.2445162683558547,0.0739822112192456,0.37797208413084693,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.15778881616920276,-0.3611209467810157,0.41046920851048524,0.11454121750005283,0.12506073527754885,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1104170940358889,-0.322501505187146,0.3799710407385141,0.017231311342707722,0.1476937888301961,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.022820887591744082,-0.33166224201306294,0.4044039511123567,0.10032757649933745,0.20751555231587765,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.14431834776007424,-0.33016216846679275,0.29398307402306245,0.0900402246743527,0.17185293565029577,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.13162529963268563,-0.32441507555005644,0.452454053524645,0.13015128087129058,0.0449146296198105,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.062505087300306,-0.4528226161764519,0.3023512944288901,0.11313948845341872,0.24874932317277598,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.13978612520368594,-0.39986437990928975,0.30409434911454575,0.053162437312990786,0.3270950357348795,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.13935722103077205,-0.2711435544769095,0.4781366966517968,0.018736979292654443,0.056448660570612756,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1119326478978444,-0.2510036856050859,0.4972072922023165,0.052843406708366396,0.08440852915084003,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.16493814642549737,-0.3134837583623029,0.3674875963438995,0.09578455424053468,0.031391827768513285,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1949990389368046,-0.37602171501563,0.4938512128789015,0.009761234998599277,0.17361199910600017,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09756144285745268,-0.3486958638439645,0.4734807998751946,0.03705508007494119,0.16532765836667354,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.044926350923505325,-0.330860458423608,0.4914280077307686,0.12263501777662994,0.021376145414998816,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
0.07482967651467323,-0.263336754965732,0.4148647652965695,0.032200371758042114,0.07743833134034533,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09546038674224927,-0.2480149099649988,0.4070974526276336,0.024775232029724453,0.17132566650822056,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.22627970439407788,-0.38807842598618786,0.3666857469347138,0.03618037767569027,0.28397240330727685,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.049291792199083195,-0.3175246890783375,0.3878069092861674,0.03025883917707288,0.0038384296037523137,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.04682652462826976,-0.4439647039339573,0.5124703005026419,0.004989704064744499,0.15944820407209628,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.08292045323929648,-0.33435894822527645,0.44700001030759534,0.0553907484198576,0.2173328632312056,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.20448223281274128,-0.34775532007344667,0.2840416664692032,0.014840598856632997,0.2601602274908095,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.08124017428251207,-0.36864103959840305,0.3388610828227667,0.016049470001507086,0.3997177511927174,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.10229815861397763,-0.36739793061932396,0.3995162559917872,0.009698339925907306,0.3911873805569282,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.04954589942258067,-0.30964175590081894,0.3286104745113589,0.14043593855920908,0.363511260774672,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.0712509438771319,-0.3272389964659478,0.43864825304402005,0.01377046558114825,0.15835717337996927,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09303954435822782,-0.38576072739360334,0.4274053029174626,0.03771359499856293,0.39304189606494533,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.16183464297891043,-0.4341513822350652,0.22899555577528985,0.11257259275257382,0.3856141771966352,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1313734444830722,-0.18963549030888824,0.48349987319112453,0.06312615723852484,0.3646654294637831,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.21060090008957008,-0.34647847787231845,0.35467385825782016,0.1093757412044622,0.08061244935180421,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.16211144787481485,-0.24879638341045723,0.402321905336495,0.12372603237441983,0.037422645047952764,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.17171270655362786,-0.329287777306928,0.3134921320023139,0.099036674188725,0.26829370350457843,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.22049395882006212,-0.31465460514724936,0.481947588040919,0.04432943026302178,0.015943545198252185,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.12283665985355993,-0.4477038938598392,0.38316236972680023,0.05548115393982021,0.13270211199727924,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.12858652401215404,-0.40017236267198675,0.28264333984433065,0.009105416439821306,0.019696266053303636,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.2295465834709604,-0.2716032840400987,0.37882595039005384,0.06119087096728558,0.10276870807191751,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.12811912044314225,-0.25878172228992524,0.4541046727958735,0.015664186507704462,0.18665335236043337,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.11002179634858902,-0.33820284129267125,0.46022031403745745,0.10577561888784713,0.3258678807456261,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.04466078673814351,-0.317738217549277,0.3713211148302388,0.12484462633641644,0.22061001431783592,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.04932711598684302,-0.3166788855147893,0.5223451041984739,0.14714608910014562,0.19378996315107613,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.14173658827978208,-0.3493200039405834,0.4117878191381002,0.06304521205531537,0.29652316371468573,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.0013186909897127952,-0.39805534508143786,0.49167784500186384,0.013836527560501532,0.33684660860305915,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.14127416824563177,-0.36434307364989815,0.34931635627897156,0.009450621655716196,0.15879278934546126,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.10500559863643964,-0.33003227391943074,0.37918790220052,0.11199513011524437,0.2421072764727283,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.0829444981086284,-0.4062578884236352,0.34385913501812426,0.10622484598639549,0.052886007653029005,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.2634378486364276,-0.4826134523781943,0.40866125783140483,0.059664320222998064,0.29121482491055434,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.03577896287212476,-0.4951680486231833,0.4322932445817274,0.14690511943646778,0.21056050907457174,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.011912966454921431,-0.4163993709398926,0.35486835285602597,0.11608522320762121,0.11701143358010802,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.1588383222184379,-0.37032472248221127,0.43542422075831155,0.05208490088894205,0.2160490314946506,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.17254241853576138,-0.41433349394840135,0.47577708867612906,0.1390746146419448,0.1395377837035705,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.06497971110288281,-0.3553582708570619,0.4846901756783397,0.12103290400302112,0.2869260997259701,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.09726933032294725,-0.3189815275197325,0.42015099659726196,0.10894258614638058,0.1235542915036513,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.18591961532064885,-0.25251024898711344,0.3500515527661324,0.05374841949031706,0.32642254132758475,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
-0.0904141268963623,-0.35462211292697887,0.4609589627657772,0.06445410806322852,0.21778243481269732,0.7029629461711849,0.5507023130899523,-0.3820693325406218,-0.23789300914416922
