x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.1529773698611735,-0.1714156302967183,0.5030094911225167,0.07710284959531206,0.022178722235069073,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.08715957625590948,-0.28606800519089826,0.5798380906574647,0.032951425678184175,0.34697643943517753,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.07684930967492495,-0.09036925669108721,0.5469788739290566,0.10940065555711621,0.16688440075625352,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.04382701607357646,-0.21998327451889374,0.5395750304542717,0.05827485202631825,0.24445746840246996,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.12186353744417015,-0.13610904064699922,0.548648813668995,0.10603166266743792,0.12652941938875714,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.010718131948542299,-0.15298705827236703,0.3898927682446639,0.07977180742359592,0.004612491480724313,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
-0.134299633298091,-0.1940327680252824,0.5717903224923787,0.05259525147034811,0.056645121953929636,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
-0.040162827613822644,-0.1017053704024855,0.5522849367533761,0.13323616498782756,0.33111730067927275,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.017044580073047287,-0.14285866123252594,0.5420476264805025,0.13602748806475207,0.24766402082523578,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.11034766230959457,-0.17303339964802014,0.542981080978673,0.09445447568416632,0.06268076664664238,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.10588396980699732,-0.1352824878884204,0.6065519795459271,0.0007579935288980321,0.07448719279153782,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.06526434309774963,-0.2884697660534724,0.48104786956474127,0.06326563766973413,0.08678761049378032,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
-0.07183410081504255,-0.03584272201093604,0.4750888949689699,0.006355325024169162,0.36670580839971906,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
-0.013484710904726735,-0.07679950235297456,0.6312312595806797,0.061292198750651825,0.2871760106037245,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
0.17014391695586456,-0.06029812496787902,0.6115955251185354,0.007872570041970022,0.15199943435000593,0.5082469338381833,-0.053618275138946195,-0.06624604895717272,0.8569840114102324
