x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.19646774249648985,-0.20374009242621013,0.3643550311928139,0.004646215392768915,0.16699491702782876,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.27517165561677326,-0.28428860488541485,0.44509386013497293,0.09922450491797244,0.35739106478095944,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.27655053499282967,-0.014687092995342932,0.4995854194145808,0.043336345985731446,0.37203734318678827,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.22452417757306656,-0.1314693339273826,0.34333983376958926,0.13944244751834298,0.20251538678088019,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.14963916233729072,-0.0939043218486932,0.4601791979318158,0.015413314046725945,0.05984438564452717,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.23154036609324866,-0.13735816061205622,0.5159666844541745,0.024499620441619473,0.34485329212704224,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.2958127636294602,-0.0970684300604216,0.5187713653818478,0.07019349785629976,0.007637886500013425,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.22309705815825706,-0.1889545373704814,0.4926641836973566,0.13509018814098067,0.39735766448062493,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.10053069308535992,-0.09685067970239489,0.3643094727530297,0.12142186013878088,0.31899438939287655,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.1695242648114263,-0.17712861681815667,0.39876366361085713,0.03163389076372956,0.050055705241686566,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.21208645919075464,-0.16751872529136563,0.45499844536646333,0.022750853642064445,0.15288040136784026,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.18372269618142023,-0.14884351169565083,0.40521790708437877,0.07365185965117077,0.3610019174797682,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
0.2734387114553998,-0.15708300034746564,0.29384995773876454,0.1333177975827514,0.37164229886230565,-0.8156920845388406,-0.14281345730901024,-0.5350030835469386,-0.16739904488197066
