x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.5146445408462712,0.10315961524137304,-0.23360422883923548,0.10212934246745432,0.07511321555173991,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5521448431996459,0.09201949972008504,-0.21563578438915199,0.044264654387139925,0.06637092985072793,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.49198440909657354,0.1272228634655645,-0.17592660885104994,0.029144259316133497,0.3577061841539403,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5263921253965224,0.003938150542636756,-0.21463077689644502,0.14446365336895828,0.2899539870448868,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5650713612823319,0.1529525935058454,-0.26146180935620467,0.09924452797767117,0.28246289304373257,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.45278662994840013,0.06647175915601031,-0.264691558330695,0.037783331361259234,0.1990040052024054,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.4633061165296802,0.024651263010906442,-0.36043605645821675,0.1259661221996644,0.1269671565216702,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5094890310334891,0.11958324897223241,-0.10990881547598876,0.06343974448945604,0.2728019359902288,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.485475147402762,0.04943154008292916,-0.28432586539467697,0.09441034320676002,0.14504979944943094,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5930303643226221,0.07347910075790905,-0.30246113660559293,0.14258520177943376,0.2603965761728328,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5646579912753384,0.07661181614366223,-0.10253878942827147,0.031459538108426874,0.3654871558671843,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.5102424979536283,0.07440890344108507,-0.1507549886607197,0.012410463102954466,0.14783024206934667,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
-0.4757755947015609,0.15372719155389358,-0.1572032885678249,0.021878430076098077,0.10006285807692228,-0.9820511421320076,-0.08139101705824561,-0.09233133123771635,-0.14291949430121367
