x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.19697864692350564,0.2305790677456965,0.3831401605456609,0.13729748621793206,0.14700186481715102,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.1585829248660612,0.1881942804643842,0.3665424864428313,0.05605786459663492,0.014836220963734449,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.24750714617601208,0.16788853113531532,0.2708583385088512,0.03532823801935903,0.07334762661505155,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.04768157942756934,0.18334582719514125,0.5185670069464875,0.07799492921726636,0.10378140473263696,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.2938792480739496,0.23394924602567985,0.347719835736385,0.1251180707646048,0.3911471716519757,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.2351240293014461,0.18904534386573846,0.6275267073473885,0.13213806461967775,0.37778648132929155,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.26534221848796163,0.2580007672743127,0.4625010298056322,0.11851336110060681,0.061722923524938356,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.12804498443097057,0.3940948085751692,0.4098863131541996,0.02001054567522595,0.3809120723802298,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.30556609192051937,0.35288299753537344,0.4378775245844064,0.10785533170586305,0.26660827143242244,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.089048652717282,0.22632684862059793,0.5861965521744408,0.1320532371662288,0.037676218491468294,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
0.23373837959830138,0.4826411880835261,0.43990550891850455,0.12637918194981856,0.037143611743566084,0.6981646308805626,-0.3477363799888046,-0.6224615483670862,-0.06470841540432781
