x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.49189264218614903,-0.14282645592747092,0.29026132097787427,0.1106099293473125,0.221141980327947,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.3517425833409415,-0.1254803411844977,0.26371371431620555,0.051643421672726876,0.14886064814034242,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4040847965698983,-0.17349187250750822,0.3331825293592674,0.019733543381428662,0.38712510164416547,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.463246389525844,-0.0545395238300838,0.33245406211780837,0.12523267019346196,0.22641659241145226,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5349270069429332,-0.17382952699347842,0.23602489572907326,0.09324702864548937,0.0876332254137834,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5579989063699509,-0.08034520337974654,0.21729435041420078,0.07861244183471511,0.27350326761633476,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.539169234549834,-0.24187243707659534,0.39058878849969414,0.08512063916059587,0.18595744502350142,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.29671627149132473,-0.14870487186683728,0.1985942259771834,0.003958406143743903,0.28186711116541224,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.462567092644167,-0.016428484074097832,0.26603643438069574,0.08699690640474568,0.25385014932603867,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4867483359905086,-0.16009196544448043,0.21973747295813145,0.016252648965055533,0.17239512053381054,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4438704036942121,-0.12779116040478952,0.20119826548260325,0.1341128456787814,0.1101231355730794,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.40011521375001513,-0.16257700399617853,0.17437291838294505,0.047492645803983234,0.1987472123120241,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5956045124268456,-0.09502232195332697,0.2126633417811095,0.013010814627266042,0.22083421329519737,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5831116094120702,-0.19856459512564678,0.2233015017554746,0.13682415203846204,0.2051808209793797,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.42908346867907676,-0.17229841564832243,0.19060133012901853,0.01793735948447489,0.2603374552463082,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.43364529738676005,-0.21273650838388994,0.28858738991209654,0.01579647581143545,0.382033755932453,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5947063909715153,-0.124297699661603,0.3631861021773273,0.037614265292393236,0.035203676733904836,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.3195068755606183,-0.03294611411123227,0.2495192509041632,0.11705135878899195,0.11949484762990226,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4463929428271448,-0.13486246401549556,0.29500975296458337,0.05870594872567871,0.09089360953969022,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4265880685806595,-0.1323144243057514,0.23426634325496679,0.04817728192281654,0.20342545971538453,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.6056066585119857,-0.07380717407231535,0.20696879711967195,0.07829490465331346,0.24553496229317504,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4541703088366431,-0.23806579015043408,0.31382763357778065,0.028956794428407137,0.1477079641322895,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.43954417840277404,-0.2854964456768989,0.3233162566905256,0.0832065864869366,0.2454080780806839,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5466469832673739,-0.09439713546079995,0.30303082024525396,0.08496800544131795,0.31947116038146706,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.36336491526186354,-0.05075867364763073,0.28076993799268685,0.04624224374080324,0.3218631367247147,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.44978420465143387,-0.0594523945776886,0.1360107812959766,0.07451139021420149,0.2111514906445261,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4288690929824467,-0.15760789448445373,0.35878495658536536,0.0869121494251601,0.10768086504675894,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.6483168078249062,-0.06517839285558939,0.38051599754176557,0.06124708375649268,0.21375044304512705,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.4955649374807427,-0.18422442789312996,0.12847156378955288,0.07343581118998864,0.036722383656903106,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
-0.5659894436175028,-0.16235429747129762,0.14100087228155064,0.04932883645192189,0.3621623385197602,0.9243279875351252,0.18241274766669838,0.15320338124294453,-0.2981142145616003
