x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.029235659009643325,-0.5173315295465376,-0.1549731370853792,0.09391184616001116,0.1547161259188029,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.08600766874664732,-0.5783290474644159,-0.17395625749719135,0.02210170413658984,0.050997107849506264,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.05206644133435705,-0.5315421280863948,-0.17121223990854612,0.11810330769065544,0.3917498479444601,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.22451145697059294,-0.47659355641844525,-0.19233755008065676,0.06480265256398864,0.17578997448012906,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.20127620350061765,-0.4803208593027447,-0.14064138530263037,0.004611122313016913,0.09970350763001497,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.1537741780845424,-0.45077287292465434,-0.2330432911478734,0.07474621241554712,0.023927452134258422,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.07680353210700028,-0.4834886772912794,-0.13427940745962172,0.061642582681083996,0.2897769633299186,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.20917590974413797,-0.48163974254137615,-0.2534685187395118,0.01671045037662112,0.32446282802147886,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.20966986569277446,-0.6632941843361455,-0.169321519002134,0.045249455524193835,0.1593555984380681,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.1934851096033925,-0.5563670687723249,-0.11814906794904052,0.12443198942398581,0.10895116875597394,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.05726721530347684,-0.5053739360524275,-0.1698287648988543,0.047549814748491306,0.1780829960391763,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.02291394828717047,-0.4781170551377027,-0.2201284135150407,0.013352882391256588,0.0852789344746999,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.1274777181815324,-0.616148682225243,-0.1970521512461568,0.13971673242884217,0.2981143786685329,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.16053889599785304,-0.5312425734755807,-0.3009024925356545,0.016522565649318775,0.1393827667891892,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.028428880978251928,-0.4645275313988465,-0.09064855532717676,0.08555947368791206,0.19400701686710564,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
0.0056079970889152675,-0.4333841937494711,-0.23675021351256023,0.1318880117165936,0.16153131152499714,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.28053689528260417,-0.46899648364671254,-0.15819012115329112,0.11407715492310809,0.020496395699206138,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.15372235203399093,-0.5183179101533172,-0.2183847181906544,0.13628486795478087,0.26973173846300974,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.09926626581093997,-0.4871748771922613,-0.11358690322121251,0.06962470027984206,0.3176843072275692,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.0731938729108083,-0.5209273171752224,-0.07495381514799233,0.10721929812228335,0.13444052099479206,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
0.011409376385663444,-0.4919519243785121,-0.17487795167920683,0.11574148130357276,0.10744038554084101,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.17570940784362346,-0.45518043014888937,-0.15086739440043573,0.13755956841135172,0.07835013565715845,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
-0.015245321637161968,-0.4640637592370879,-0.11922048229791966,0.10273029378078583,0.28304889781108333,0.9333138983594697,0.07814726397916553,0.3484768874335594,-0.03717568003733715
