x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.25598319274989145,-0.4984011327094245,0.05504353879295561,0.11711199815403668,0.15961610544856075,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.4451497767350624,-0.348229314293025,0.16503659201161547,0.13054404672460157,0.06768304324115403,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.22635134264235857,-0.48266658295885684,0.31493383825813137,0.07891774654000518,0.016827445217157202,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.5533416938942475,-0.47079052548691147,0.10165903733680927,0.13246243076405992,0.09715652445455031,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.3083674148362475,-0.39025203979324957,0.3276145429721389,0.13103333908417356,0.36045782421085765,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.3161495112359165,-0.35005788853502307,0.16188437687248153,0.14940745246419102,0.2458853439778249,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.30681661448648834,-0.29845142303756234,0.42345528761460527,0.13419271073208688,0.36100530868976854,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.2842805162816284,-0.3253892506273339,0.12824318308762572,0.05149721164533889,0.33717289415644963,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.47798559618757197,-0.43313941934264993,0.2211705580562447,0.04257449084996371,0.25615785944491887,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.3479508070394876,-0.2760230732724942,0.3591198022774632,0.0027897409569992925,0.31474120878911016,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.2830967427214309,-0.472754297746961,0.10660140381833443,0.08285177620556133,0.31228140629463624,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.4383159202619786,-0.1542945786317655,0.011400641357619729,0.12357464177636908,0.16744318919089737,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.5319701000910126,-0.19430154171070643,0.17692921632234007,0.0375722075505942,0.2605781303681297,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.35673835621043964,-0.5497856703164319,0.048182028325802095,0.11769557262073221,0.3365338480522793,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.13013214874265205,-0.40677181939958607,0.16779895261918823,0.06788218771890808,0.31833792950953027,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.3786448365324963,-0.3067518359230704,0.023480052698537507,0.11041262246686215,0.052413363280273864,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
-0.27223129138931956,-0.4990991837865687,0.16343637209429715,0.13264907749412252,0.00889039891520258,-0.03981592000876358,-0.566455009731785,-0.6037048661795661,0.5595389611231117
