x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.21033944849271596,-0.5027852360960113,0.07490893949717821,0.03862843735342925,0.13027276396023968,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.4893611011832779,-0.4869356472612574,0.14301299424724834,0.12521823850743333,0.3827265167529249,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3349889031226226,-0.3497746613640204,0.05550266361625407,0.1111851719221454,0.14475804687352453,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3668906382427802,-0.3360039646399558,0.2069946324456494,0.08118897312460892,0.2608399108466139,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.23766864432690904,-0.5170642154828535,0.12574807813044633,0.04971667529107402,0.2194965661503836,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.21789002008504915,-0.25040277964069174,0.06874904075069849,0.06787536932008154,0.27383656572644116,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2827682673638065,-0.5289451694033418,0.11467380959998721,0.03048895810876327,0.039863272302995606,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2550701310063761,-0.3621413808118127,0.08666290922609915,0.12462015072236958,0.12368458851731488,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.4557052438003897,-0.45465522493102467,0.090537123995628,0.057314429086488296,0.19051268464878823,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2859314426546007,-0.4651357756389962,0.12717513585960702,0.025019227543167426,0.062314955140408884,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2578638232687397,-0.4633711558168725,0.10374100925198328,0.022953523352095665,0.08171165491924329,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.25080179100005107,-0.5016963157270812,0.04769812957154271,0.06226204597612487,0.0480877705323354,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3894081782248958,-0.45896154214501417,0.10438253296054381,0.07362107213430276,0.33502620623285884,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.28918257308576845,-0.15150547186608398,0.12376497087882994,0.010239499725135137,0.3549968421697271,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2991499844239658,-0.46083362372900427,-0.03106491634058331,0.1332741062194889,0.01497364710546485,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3350953865736456,-0.4484871859345029,0.17335423387923646,0.13682834936781926,0.15918002695185995,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2905886610903454,-0.39197651509946574,0.01870564485728926,0.13611898114463253,0.3159378598292399,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.26128966341379595,-0.2449229309790952,0.015302324586849436,0.08758766808309816,0.24988955561513132,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.409396074045593,-0.5187365482599815,0.2217553509883879,0.12524554438136545,0.05152597547654408,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3401032694898771,-0.37099532258740436,0.07718812817891363,0.12091152318051417,0.29117027186982647,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3440969845176458,-0.4769592897013194,0.22801156951833934,0.058920033752017716,0.1567462884032711,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.45153440462908795,-0.40982747283513016,0.1870549212030943,0.13856835723383548,0.26630908896462163,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2995974008837138,-0.45119998740553774,0.07271189470199296,0.1272040188311872,0.09808984365410672,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.34975992231724234,-0.3491607128084442,0.0832206808366365,0.026864723869296118,0.36837698934698987,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3242032375779246,-0.43851792941414464,0.048449678841996954,0.08669178141441478,0.1792681986914864,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.3205899569218606,-0.5472790490848232,0.2493067804949236,0.03412180925483732,0.23997763272448994,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.16519397574399333,-0.5390475500752625,0.15423083669603171,0.07675380354460394,0.008505109876611306,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2829916271121452,-0.5816285560777857,0.25677052363958563,0.09337268448379035,0.38105350426032913,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.29052346323345424,-0.45149000868039135,0.15470783980594563,0.07771774788132611,0.3925407880980247,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2431222187650513,-0.3452697442348553,0.27352836759087995,0.04115928922100487,0.26899838123877723,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.24550202107161684,-0.5248328428199144,0.15882766759661993,0.02929009019243754,0.09109226572288392,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2758799351175867,-0.4476279595224843,0.15020035679435725,0.039815970848850975,0.1293169608364184,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.2824046457799341,-0.1978731362902385,0.1226471518596077,0.042658993702716294,0.24064368729270658,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.1921572632631302,-0.37907696512628386,0.10771490677109921,0.10497750194856649,0.16846352099670636,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
0.200427832905892,-0.42737103736787485,0.05751351023789511,0.09484453298023934,0.0418933024687505,0.2865781044191281,-0.02401882784537201,-0.9341321796402388,0.21140756121068696
