x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.17858845651438296,0.35508183594162196,-0.2745133719870006,0.05887575089450182,0.044310432634972544,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2114875081004494,0.3690663854628521,-0.2820297896939036,0.137189405006901,0.31361069367988603,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.26139364135892573,0.4680450662605632,-0.265544474903404,0.1467017112986211,0.2236850013975857,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2477704970847107,0.3913638475919792,-0.2985423454912108,0.13458540955610201,0.16085585710879752,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2583922043210937,0.4705632322063981,-0.3068010914046812,0.09471050406288638,0.17519415662860902,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.17308726231010052,0.4395317267843863,-0.2932890857715212,0.08976311819656739,0.19143768977029457,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.19180056947677926,0.4183644518406864,-0.23488906477951582,0.06065135522298848,0.2010241288293001,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.21360855144469304,0.39021018857109596,-0.30383496295799306,0.13208070613748366,0.15999408407452723,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.18381949515258755,0.3724524777169142,-0.21072387975611362,0.11015093340607238,0.10066292189912592,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.30959470371375714,0.4700413946380855,-0.32513418870378524,0.052171049234950286,0.3841848639328291,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.28930165512902883,0.4110355881413897,-0.2694058983017181,0.1394486239235127,0.34965428410800276,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2536964147417702,0.4173181993943015,-0.3335300379841231,0.03372692482578452,0.04858632391040332,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.18683033513167788,0.37775889242512495,-0.36520307638220023,0.10560784047361071,0.08734790135545133,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.27463845733170034,0.4277930656704063,-0.2515071481505846,0.1127281395595741,0.1409306611889429,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2123113609590943,0.33565472644925487,-0.32163471432461643,0.11868285056050677,0.14176346205123683,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2545023366040893,0.42632927509694446,-0.184200593382222,0.01987774533138595,0.38874394731069906,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2886895849724074,0.38136423383183293,-0.30876412643093387,0.026383281551275038,0.07552077336549834,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.17121533262409866,0.4080996361009137,-0.32122122444528,0.042758922926477115,0.3355288908525858,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.18112767122127338,0.39903146713621945,-0.27123368637354084,0.09272534779904067,0.1309829551138065,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2797886763997851,0.3542968693531709,-0.3098771624461202,0.08530271612095582,0.3397691005279365,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.19906650426096364,0.4005560121416555,-0.30214858169727515,0.10915807550873453,0.28001602123947816,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2138695857649382,0.40958380882267864,-0.29098026165156177,0.004389556170227599,0.26377357056437145,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.27738327704798527,0.3329960422380065,-0.29763120514848707,0.05187557395883769,0.21235458879166216,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.16309389129772478,0.4131226343782791,-0.31733224047358055,0.04416296382762769,0.03426421648364051,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.23907215726314285,0.28949955265576954,-0.32270115563606494,0.07650329334605577,0.2514976673822417,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2373076239582992,0.34519169727448884,-0.334518855182847,0.04482905128818546,0.3313854566880001,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.2762436185380176,0.39232058175487045,-0.30265476924159773,0.1052110953114508,0.014622741453056864,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.14344980913945748,0.36564202029469495,-0.31221932198745367,0.11945663190009455,0.012488341951962134,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.1818556015694472,0.35246350777149454,-0.3104776665417688,0.06496150959284142,0.1322517870790045,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.23028393238062983,0.3960013109878062,-0.27322044692292163,0.08641808019814924,0.22922092632934557,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.23595371525102388,0.40669075054769005,-0.3524919465045193,0.1270643866778381,0.18998761645076795,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.16962895794303257,0.43015196620360213,-0.26584792148881126,0.07801494634904543,0.3714503285363931,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.21812392141686843,0.31746281322002806,-0.23026853793664603,0.023601177334551613,0.3140074314796766,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.19943360841447402,0.38564525405822264,-0.26101521239276737,0.02053307673864511,0.17697273172838524,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
-0.24194312123403228,0.3978565996659141,-0.28656319274223363,0.029020526121023214,0.19232627574910494,-0.2511791111529443,0.7617949136188454,0.055531134944464496,0.5945534936039416
