x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.07927132140344846,-0.5219060789288383,-0.02558770831620534,0.10906475852339839,0.2482176242239416,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.07066890279338431,-0.5544187334752257,0.09571957391843454,0.08753873734634991,0.18963973283227326,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.12195845513130117,-0.44145573429185736,0.09215246363195242,0.04682839880800947,0.28319857283161953,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.15280795826521965,-0.5147001343525531,0.057121498579135115,0.09277580908668011,0.0029328640783134134,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.09244935005942424,-0.503168099373629,0.0966457607886608,0.1169472998290786,0.03600922172306187,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.07097297333053826,-0.4349114776505433,-0.07063735591472498,0.13799002191207052,0.22722093517907851,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.12284296553038207,-0.594258679791583,0.057042333385855806,0.02444286057790249,0.05956432405545589,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.16433651500127788,-0.6015243620597822,0.053662753479094875,0.03434603532781246,0.3761671541433293,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
0.03427522290551248,-0.43171615692284077,0.13587161088652777,0.0509740647693986,0.0635640670866513,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.20865265020889984,-0.4854930309668963,0.007581603001899653,0.13103143164977063,0.3737834001947041,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.3032582447288813,-0.4605126678503232,0.11876279385844857,0.0007010040529139838,0.23744345027437253,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
0.03551600269742253,-0.4912096088223443,0.09878793064338959,0.00972059004537269,0.33102549819487254,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
-0.054852963135519114,-0.5273089495404631,-0.023811568793863813,0.0039891521105917425,0.3270129130140941,0.5181421049810602,-0.1553165764112281,-0.6233186643045986,0.5646940435910605
