x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.3608272243503426,-0.018510019822449354,-0.5479922240757044,0.09739207066738105,0.26150405326024523,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.18453797640932018,-0.004399019333469098,-0.4144373644392528,0.06831466300528082,0.14095006447442113,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.27751778078610057,-0.015474350771471862,-0.3673564893495647,0.1083744903054575,0.016807326041283766,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.3627078827399765,-0.011205650069535538,-0.6171064334333665,0.08607577492989361,0.3720611456422294,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.3828635056270965,0.04379315149867334,-0.4577779764034406,0.08500746734246332,0.2826032405571752,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.23453871732204232,0.004032910455965667,-0.2885838521963291,0.11755898263996924,0.3041487960868997,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.303640480782976,0.14278412875542212,-0.4537267117134442,0.13967237951440528,0.11331888013102294,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.29275594369758484,0.08508167373962719,-0.6317058690467011,0.10183472321683691,0.16617846387383453,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.5179188846707434,-0.014833779992908781,-0.6779949109200852,0.03911602078555635,0.37231498047875905,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.1669877979088007,-0.050041485364067925,-0.7073389709126483,0.07346604309166466,0.0810300492015462,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.1877281346787711,-0.02522253067747457,-0.6610761901305829,0.021706823859764888,0.24656682058011894,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.21108130044624773,-0.05694166545366794,-0.6053006106416361,0.1354123474970801,0.279576090517986,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.24877334963400147,0.03826044161406468,-0.5813407107386532,0.04439906707585332,0.3011211598398656,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.035767546923263394,0.04113559605734087,-0.5035885863989743,0.009379169577604884,0.20245528479622946,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.18709913253126406,-0.011229266115506517,-0.4213326685831665,0.05911364267278218,0.08268990707687927,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.1914631499171064,0.03526680096328458,-0.5054284740069073,0.14048364522665044,0.13266553979485715,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.20955140165539038,0.015063397933396904,-0.3017475602760815,0.09358800154453141,0.2825046133023631,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.2979867606041669,-0.0125560584590729,-0.7114617164263982,0.04326856961034706,0.38655217185773005,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.2181459765323417,-0.0014014324262836366,-0.5281358889316645,0.12179418808725087,0.1957132209016332,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.30357204860527454,-0.08421916153699065,-0.5169892512069967,0.07943137887445974,0.018823548161316195,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
0.23319423299280928,-0.0125106355558377,-0.6455788900466941,0.030602502400779566,0.2806658732311989,0.25530637038767523,0.8576824327673933,-0.09345864580846576,0.4364229408330011
