x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.2779341410270204,0.44482758612146783,0.09264041495133997,0.07590028114092079,0.07470783271332877,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.27887596415283855,0.47786014177809905,0.09383987565798842,0.1425670771027724,0.2775084955367378,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.22410824369070081,0.40896617782392497,0.21525495912035475,0.07983719205238425,0.10560431111724339,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.31613054193946677,0.46124746296376534,0.20293089077779597,0.14407898959136015,0.26110150632966367,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.28643236537990924,0.36074273555995306,0.1769664111834468,0.061895058566648536,0.1446060175119607,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.07538031321299313,0.45500006562399925,0.22251608881870275,0.09355280078058605,0.08927045904062783,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.2773199387432608,0.3614698307657512,0.3340330155172275,0.07874339115670585,0.1744697524826953,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.29067142397230666,0.48309000041435957,0.27167035742285717,0.13688866738489464,0.2950043719243925,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.24436887462878354,0.3856686589372768,0.2635670677749909,0.1143682794108425,0.2602022615118554,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.2743236871847661,0.4213728265124436,0.2528798130568354,0.019572021351230904,0.3395360858109766,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.24293150652464485,0.42981169209290787,0.38357943464447053,0.13110254233176658,0.14325169588584044,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.3159641172465127,0.42370221442994926,0.4250198497530737,0.08363692959870153,0.13190008587443067,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.4232700050997788,0.3436349890359588,0.13274464071904502,0.03374989122549909,0.1312772220989349,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.28048511234055606,0.475470679992156,0.19402158954799273,0.0250825992043952,0.1752245978841072,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.22372454788316065,0.46032795239128155,0.07049916740894023,0.11069059561460802,0.29654820590916575,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.44726957504732423,0.4178811460699723,0.21665835236547226,0.14944249753022634,0.14027599109804534,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.28840229142012075,0.41299281624503176,0.17345362256154637,0.05678003098675402,0.0984237069722978,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.3260202870180662,0.3977996352732927,0.0730620482549551,0.05630259395891764,0.38322613961322943,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.30921687705763395,0.36522158402518184,0.05813768471787156,0.14771925113005444,0.034920934014107674,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.40872931076303437,0.48483685181196545,0.13506340290105295,0.07440325246872606,0.1820832442810414,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.32857078754888547,0.4030695304088949,0.12381899982993765,0.015237999316926258,0.37853718188283314,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.20597193066329206,0.3668875991424666,0.19169189540115275,0.037749658330894977,0.2479224234116164,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.32240704202689013,0.4380304668113279,0.28759375860720726,0.0315121601691452,0.25201723445180263,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.19349940632937257,0.3704345450604303,0.1175928896414417,0.02039455644118196,0.23387730150921948,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.2674550218293383,0.41061162285155905,0.27991912149178766,0.06235428386503544,0.12157862619926685,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.33744464600593554,0.4891685512235749,-0.014094838532492215,0.03167481584752788,0.09442472624018867,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.19554750237547808,0.3716959868939978,0.13743618211990233,0.07276050473456765,0.34804771802711576,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.11836049054945386,0.5150505404063389,0.18708995965348185,0.028042434014154072,0.13069780813367698,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.2910166556517935,0.397286378602047,0.18659274708601,0.07319692466453002,0.3713002796711972,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.36266483995868903,0.4746573177029363,0.11562568847670315,0.11891069349851145,0.16523721769774335,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.23864611780786085,0.40967592934567054,0.05421271986630352,0.027792895234700937,0.009965994703638037,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.2384940440709902,0.4353716253798949,0.3343900288925671,0.11867544834029284,0.04207010689964035,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.17872826691415453,0.3870921618420304,0.38620629092007985,0.07799469806464293,0.1213179883636057,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.19126850237824822,0.4820713691860526,0.00425351255126899,0.057399420348077844,0.3778773157924902,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.334220810342064,0.46193799693729576,0.07821035216693255,0.1355419013175981,0.35967137532738913,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
0.3325791973382589,0.3694886368919498,0.38499287428725915,0.006387844743905235,0.16286489102690793,-0.6896553205340487,-0.33980814945496257,0.6391617925481282,0.019446423057619882
