x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.07394291607802461,0.500778362739849,0.18816766473562974,0.13512793053299305,0.1809394695733697,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.03713403899896328,0.34849143110673575,0.27840779829615103,0.016124335483223035,0.1949566063225503,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.027875616281055563,0.4840580706894384,0.2823102789305764,0.07948698532549602,0.08922472458603609,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.05881454261525705,0.45637752792922087,0.2424351859685302,0.12172063811146994,0.06707787346881924,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.012199088044019906,0.5469866815139763,0.2808636888935786,0.0950510986707541,0.24023754478454584,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.025837717884714027,0.49321337093687656,0.31297666386538825,0.11412584164581473,0.02082495551252781,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.07054326879872662,0.4668732923128747,0.3797624508322327,0.13255677906603688,0.19703015582895034,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.04308344499347225,0.7141630800907044,0.24224089260876075,0.009777708855605815,0.27554801341163476,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.01582769594927518,0.464048473283057,0.21341928804215932,0.01736425414227592,0.10566394120020478,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.05055120871156296,0.4492709917537647,0.34388976153048,0.12781605680348532,0.24696858018098222,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.008241665237296414,0.35346633158419727,0.3434007715534484,0.02246339085047721,0.3626933253399501,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.033480610656524884,0.6086203888815994,0.16561568920789355,0.10887357825761909,0.30473776158870614,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.006866947416288259,0.5039148107392222,0.24318148161255812,0.14475827086569104,0.23741532775470425,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.019832197122196204,0.4523698855735254,0.1367968819936002,0.06331089584730738,0.2300737343274383,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.024829892414624157,0.47999324976360275,0.39486065356790945,0.059734409764207505,0.2895438857171229,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.037603573815457744,0.3818026066928343,0.3035825021356431,0.08889866921447195,0.17358853894117626,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.04510960496791466,0.4063764321876094,0.2673846970299469,0.10048682036793047,0.24686519640375662,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.06102191348662987,0.27398521100507395,0.4958888784609756,0.14702797649095942,0.2390221145476189,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.021576714892895886,0.5407437795731721,0.3270536963858875,0.08004979944553599,0.036161183943371665,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.05308496167662707,0.46974977052904415,0.2002629975559207,0.1218899928428981,0.39079184769652686,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.08190834219058915,0.5721442647098026,0.3684848757056387,0.12502400564017832,0.0995313362580364,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.012572677787864608,0.41292356019784926,0.21144495701780908,0.00709438633524374,0.07598098070363224,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
0.039826812554123556,0.5697123155702896,0.26834426614338547,0.07222011247822073,0.03405118471049242,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.057242078031245675,0.5600864699462854,0.32738379867267614,0.022745464197826935,0.07255729214781015,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.023932495406720787,0.32015399534306577,0.28014949060965294,0.11424893693029137,0.3553512765933013,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
-0.022277720971427783,0.3758403033677266,0.3322453116394368,0.008455185990873105,0.279881510607926,0.7154705050907784,0.20110687256505225,-0.3145852494644899,-0.5905032624563689
