x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.5931016286079447,-0.2759199993659862,0.02538096527826761,0.08163510367362041,0.18164862048092376,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.5816658345508522,-0.23916633046913877,-0.16239118889203324,0.14294704294776497,0.00428703040958629,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.5520346977652324,-0.17145884035975154,-0.13788789779709806,0.10357237982062208,0.3698451659072263,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.4137390742672612,-0.17013800979418406,0.13581293433121297,0.023490220591165113,0.17553951760145364,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.41938349862663243,-0.13571447322752433,-0.15192728469036243,0.015511852404015952,0.12274009913679823,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.5825941499487746,-0.15459107353616874,-0.010061554577550882,0.0016265905521197998,0.04018198401387214,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.5444491535363776,-0.15704417530941692,-0.15458294996191257,0.09665927795464462,0.02766528155634851,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.49253130759057695,-0.21770744795519,-0.22163681894466503,0.12155763965276452,0.029528765716625306,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.48562183354756483,-0.18226392987058948,-0.12955004807837056,0.08191574646599946,0.3181781000178354,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.3307578009215697,-0.22079769279296918,-0.20241790338104207,0.06330541788434943,0.12646536543638517,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
0.4081841333544355,-0.17620081092770565,-0.13058430608721291,0.06142003221043083,0.34163091565873205,-0.8005542896848371,0.5645222088340393,-0.1643326167920118,-0.11585463330671242
