x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.11111937338637536,0.5289145162889101,-0.13310836335350562,0.07511897238396686,0.015927528181192897,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.23229124675541102,0.4473736394169995,0.0287369490399408,0.047662357051602294,0.15653573016812738,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.09899200834992926,0.4870268884377418,0.19659505329310023,0.04419410070596519,0.3770804618764874,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.35811970769889995,0.45452289462841405,0.10027974643001367,0.1163980037717265,0.3039496493391727,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.21545732194839803,0.6066844814315936,-0.04836039904757645,0.04779878110083996,0.014883150243814036,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.07576118124142162,0.4838608122125947,-0.011444572060543804,0.05446679090791496,0.3806300195905678,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.1408793431680411,0.47719139616492645,-0.05272741400881491,0.10484120232995083,0.22108876778406056,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.17863278510975136,0.4579981089978549,-0.02919261802432656,0.107802121242344,0.29523256048316376,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.23579006141133527,0.4596482481767524,-0.06903610296606183,0.14989723410976813,0.20837664759976132,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.09236336558698108,0.5049096005838144,-0.0843859805103819,0.08025385012754964,0.34668577628767877,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.17150812375706503,0.5334158535581165,-0.09670559860414808,0.02167326321736645,0.2118766933744688,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.2616766781579331,0.4710441414318366,0.004399119472711363,0.12095278951708045,0.15774205102592398,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.28999134865373244,0.4902663201463219,0.05173980998782245,0.12751093236664304,0.04420543027504183,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.0746141455783149,0.41974137680560325,-0.12042227025407651,0.12432622217051512,0.25706525373125716,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.150547029951624,0.47413135920860194,0.030303009318009333,0.027579871694590728,0.061047902870261565,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.17114855298682294,0.4869415914078472,-0.13967642214977305,0.1379594971820331,0.05545282652311352,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.23746877902806024,0.44997328832719,0.0864987729524058,0.0750246903209152,0.19923734318385541,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.19756628342924587,0.5408672189193817,-0.1867527893531873,0.015300089279699947,0.2803742498235046,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.1461196737398031,0.48225406540662275,-0.06338924153934691,0.11771697645059453,0.030893455573951335,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.3211023990045294,0.5210474675200343,-0.1129447221800553,0.005227461647598219,0.2872886971024344,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.14207819651823486,0.48263990417614666,-0.1231516513687169,0.08329704340230441,0.3620223897203694,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.19052100553674586,0.5878554413578622,-0.05601970768087414,0.014614598711337905,0.18459248968338798,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.2786041631569339,0.5157456220934236,0.07169804516592893,0.017971856058687313,0.32336035520200523,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.1746814933773074,0.48857085235126735,-0.011530909070929643,0.04188616598842336,0.17218022859549065,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.1001467468653263,0.5160193053867181,-0.009778085332191364,0.14989230875740087,0.02678151777484135,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.2359781119056455,0.4911132461753567,-0.03042210482462001,0.06085941110897506,0.20805819438573658,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
0.09707708353395368,0.563923269301447,0.014618990482912056,0.022032360932896337,0.06838858481618537,-0.29772278835154525,-0.9246409692925995,0.1627494085921884,0.17295331510183878
