x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.14181506983392583,-0.43145533089898214,0.17211150395740457,0.09364218531104258,0.24611680831083202,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.13971469562094152,-0.5073214042298442,0.02599909089836918,0.10344489681940498,0.007985307005225683,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.18962946026841987,-0.45560638185160046,0.061342384846018214,0.1333152438869418,0.14288947787672274,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.32300111703587764,-0.5848256430135201,-0.10740647632732389,0.132543442460701,0.343025808463791,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
0.009448037014321925,-0.5944086293286894,-0.02800373819667286,0.047703940325372875,0.028070149180122208,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.2520281559868825,-0.4430691180045903,0.04101284457800251,1.0359143672800108e-05,0.32067422524432043,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.15122747153227872,-0.4540987799930656,0.08833785028186253,0.04630455697784352,0.032487831675341194,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.16861387521716878,-0.46437268571295415,0.021378560857237328,0.011818205009025206,0.35647653313663347,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.10997558597667165,-0.5194996058218079,-0.05368256179688295,0.04563146629718118,0.01586613892603781,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
-0.041169455907526686,-0.5253239323592618,-0.19037256405046357,0.028570307127360476,0.39660851512559764,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
0.10431574058801676,-0.5500123263968003,-0.05160486217737713,0.09277812306262748,0.06843211721119045,-0.1523695382740548,0.6089423568805267,0.5547853040713272,-0.5460640953124695
