x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.04284352935702486,0.0998752004121754,-0.7181753692312933,0.00779707622471849,0.20917062330482383,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.15420139123715185,0.06447454573260367,-0.7648133320136684,0.055485802633751115,0.017174368695941713,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.04508863770038088,0.031531915387376735,-0.5610909114922608,0.10308261422558661,0.3509287320768716,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.09449583182869138,-0.02423581312140282,-0.4355936689384981,0.10980761211642484,0.03582997480849879,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.11124999566541445,0.023355572866319133,-0.4826751304340574,0.04845927152798698,0.33014079209978986,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.1860216997060388,0.05438377803773165,-0.42123312029699955,0.09262351721091998,0.19448545626628203,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.0558124584810657,0.015523904178121604,-0.8364867314340576,0.009763703282760838,0.04601117234298627,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.09046751072750725,-0.007830438713688135,-0.5356699939610966,0.10002542903675121,0.31259320634865495,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.09222580282349833,-0.03473752233533956,-0.4111389809589698,0.0779326391988561,0.06030359574783644,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.13748899775564571,-0.03934398625139867,-0.643611517981266,0.12910499130174138,0.09748480604394105,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
0.00047583284491987954,0.09488177997099245,-0.5996763558039845,0.01960630903148623,0.3447952061015666,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
-0.005084435046121827,0.004531814560993655,-0.6349272820467751,0.12196837275620852,0.09297471479623641,-0.9920961449970739,0.042090291227208476,-0.0827042605193881,0.08446094812571632
