x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.3682743636024726,-0.2558986722131872,-0.013363036179783488,0.147881874169467,0.195675995624404,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.6829382128651621,-0.4146371147316712,-0.2876120105514886,0.14009481390152265,0.03273579322493121,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3761516118788363,-0.13944131677665675,0.033475815822266136,0.04096248898870101,0.21648797215271173,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.40188743760246975,-0.12113469689918824,-0.15178501698177665,0.11541035650722695,0.13126796103898544,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4767338982611407,-0.1021775734250309,-0.19653538259597095,0.05054564478562832,0.21692943527221234,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3427222613675378,-0.2670909351093387,-0.15373696595767808,0.01810029080980369,0.21856084024420808,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.39172144772151335,-0.27867641151607997,-0.19406662863390306,0.005012918971232755,0.31381412679422355,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5606921837388935,-0.2856467079216586,-0.2102964786152447,0.04016183909158872,0.050076158759559425,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5302253247897868,-0.313984605144214,-0.16083127052174964,0.12557643442945177,0.06624680593810194,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5142579346904522,-0.24578686776592062,-0.047842269535348425,0.07688132818650535,0.016577375505546634,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.42057875006920326,-0.28249087180844284,-0.08558009116135422,0.04754700642983697,0.10315661482116951,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4603760902216695,-0.2767039957796718,-0.0404313505799794,0.08965931602998635,0.32919892068032836,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.29802249763410776,-0.4159669824558746,-0.24272373392301247,0.08620445572107442,0.15453885484754437,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.43973800812179836,-0.1081989337624254,-0.07819110797152676,0.08753099411316143,0.2058595859725022,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3655079575337564,-0.2896867735443398,-0.12788512155150572,0.07737579605884802,0.05242763361391614,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.49888205635475064,-0.21554829108287954,-0.08190203251470671,0.0861424184243857,0.09038312511642199,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.34897837742372595,-0.2557863845873081,-0.19949475163216573,0.0556474703046551,0.042479462721918985,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.48552572511615033,-0.19103923180639099,-0.17531324177440583,0.07572589887200407,0.37272474595205723,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4798664897175069,-0.25776036034940375,-0.08979581558218738,0.0071198015902880045,0.08519663039679425,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.6607065588191687,-0.2323558335525419,-0.01001453891037743,0.004867133201694468,0.3411609620088971,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4142887626649842,-0.3848686733045904,-0.1538723157629181,0.12824671593832354,0.11168165166999336,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.26510132481090987,-0.38139807025404804,0.014602579477015709,0.03420459619642227,0.3755557967540951,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.451411502198175,-0.3874194243013558,-0.11206022448301006,0.114564163678026,0.19928182584318865,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4356465397543442,-0.23577794852688644,-0.26298607788320627,0.04430350254669781,0.37964076972627225,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5950653506826608,-0.289836907204244,-0.17179182679986968,0.007248675845720026,0.21589996090084088,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.36899655852755064,-0.24466569586903736,-0.10807778506851728,0.11629450798869324,0.26155427108024204,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4187062063636721,-0.22509717516927397,-0.22620635173445436,0.0744943030591239,0.059420850324222535,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3143040277149746,-0.3437319301629447,-0.06830999164717767,0.005344957728910532,0.38584657232004144,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.30305619742441825,-0.15375279090879976,-0.09472635333281076,0.02338940846421963,0.05336263478495278,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5442379401838655,-0.2172661789541407,-0.024987665267263454,0.034067013704494796,0.35449732688284313,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.6188727989428566,-0.3135537365273617,-0.0836254070672943,0.05766594760027992,0.1594747355992937,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4086527874978617,-0.28050813237657723,-0.21993424300301356,0.014198387467771955,0.020305597554782163,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3414483483580929,-0.3393826402190639,-0.09752807006934378,0.028961188603494784,0.1740064007524542,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.4168232759908702,-0.25676118005916526,0.014637928260456984,0.0677994065592186,0.36577253753708877,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5702251240885182,-0.30013504920924905,-0.05783761907596764,0.0923479623970163,0.2682541895381727,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5966271708046711,-0.37407978499314526,-0.25874938775531064,0.017241295173053322,0.21104779202849824,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3682110053761026,-0.2820237398378334,-0.031813414397392104,0.14803703523796494,0.09828027798058195,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.437643572143165,-0.3799679036557765,0.0029254027338378175,0.0864962399433938,0.32496940584997963,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3457674259578677,-0.16634899621239735,-0.1883107724736882,0.004744863176061165,0.31412272657870843,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.36502330807088695,-0.22376046979024,-0.05235831895012624,0.03657198116000791,0.162958700670348,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.39821752356905316,-0.4436171904120413,-0.22623914561498215,0.06688860529586846,0.3364077270150435,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3720620952671533,-0.18858166716008457,-0.12200272121386116,0.06109651588119703,0.3314001076920422,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.34794339510601013,-0.27495495899100336,-0.08810273215740734,0.08281877596817463,0.22847775275980886,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.48734109713004226,-0.416424659912763,-0.14801155965113857,0.04409544485884868,0.36409141621610264,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3889798951768784,-0.405100425190269,-0.12552743287609092,0.13519487880512968,0.11476765303280288,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.43160958359661167,-0.33322736417234405,-0.16860822617578625,0.0625105100051538,0.04448290446465793,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.44540331581935905,-0.39333493824248233,-0.06602655132971239,0.08822682232777747,0.15774906449955406,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5919171876360378,-0.3292552509945136,-0.1233847848017349,0.031021252711424557,0.07462414195608945,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.3537453474442076,-0.35758775893389744,-0.2309755380437395,0.10935806505705632,0.08764285510881442,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
-0.5794057049443109,-0.2978277577364745,-0.201483815040289,0.0007446662393790271,0.24825649166130007,-0.06794930138288474,0.6782854811297008,0.5234696946888127,-0.511166486844188
