x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.12898572554584556,-0.4315379501439433,0.12525291769895702,0.051330585264109635,0.3769612341624676,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.24431193785387448,-0.4039465911340324,0.037232382763340025,0.035913289755559324,0.2801572236717013,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.2902800382062898,-0.42640967065708313,0.19862528060489468,0.11361673895613097,0.11268568310233262,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.304353030079185,-0.5018832360785533,0.33797225193059877,0.09616694029396695,0.0602075165361812,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.3047179184411756,-0.38994427648652946,0.1834634877215261,0.06446897107700396,0.37796614377439935,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.39062063381951573,-0.32525667575798567,0.10127390646902495,0.05413941233020665,0.27820634002299677,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.28901250256730066,-0.4783722414809911,0.18287595619799396,0.11237646750339925,0.10351367209780947,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.2349119420002823,-0.4482901587946425,0.2975859301376437,0.10110112945806213,0.3556715976134633,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.2861927886631277,-0.4207002575651959,0.11837008068587322,0.13973184142001277,0.17936758163658048,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.20729688200405555,-0.39836941711918855,0.0977658182370984,0.1358344242260499,0.38681315586450765,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.29302144982989314,-0.4851234839114135,0.14053615977941614,0.059539844168586896,0.09661133297533589,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.27087246375691854,-0.4283718219117385,0.09721504915287416,0.08563519376975229,0.1444417911012956,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.2701350894885389,-0.4222771116095231,-0.10077217822997331,0.04851249899667643,0.35967993024353584,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.28698538826516146,-0.4479264938739175,0.34132608558624156,0.06572196952230075,0.1696152853355078,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.28736116016191937,-0.34560406910863467,0.013204025734496888,0.11602733362321255,0.3093118399236926,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.2762762914065566,-0.432369707970723,0.05574144916177301,0.08006585653312674,0.14536300439844752,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.40463349577324037,-0.46524307887784616,0.1656592583727364,0.08695127938355403,0.25269964255766586,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.35726768281694543,-0.3484963123862769,0.3566645799557101,0.13582861774178936,0.31728911846570473,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.39951442278196125,-0.47083897355766385,0.09477721986138185,0.10258693124726012,0.3624055075735965,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.3621088520302197,-0.48564256671587436,0.12804052753366443,0.11108809973394858,0.2641161666520549,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.31624664649597706,-0.4178253527404262,0.22599833292759122,0.06396730163540168,0.061232191997485155,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.3860891486064153,-0.4554183629305508,0.04494863389156442,0.10267547135510896,0.20340087799904794,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.20728072626257682,-0.3227226070941776,0.24550550320484257,0.006384030814282065,0.23811865881318842,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.1969507695571578,-0.4245243906866256,0.19934150686579463,0.14621265345781947,0.21036119379582618,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.23631875386690016,-0.4416928338482037,0.3357678223363987,0.13691803856892082,0.11811427222754363,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.359268756812958,-0.3215785672665794,0.09472127672401305,0.05884010238813082,0.34251849764924497,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.34612656926547536,-0.46294661127568826,0.2785112860107588,0.08560966894223276,0.22915826544463913,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
-0.30427618396871847,-0.4124478190167154,0.2933121234713192,0.09328019253108784,0.2729904475541923,-0.36145314770521647,-0.4235575711080895,0.7467431680866955,0.3637653734027637
