x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.051460239010267916,0.19155515395112993,-0.3538466142990052,0.14796585430659667,0.21692438779084663,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.25203718545343934,0.30474137927713074,-0.5513589739765835,0.06993176696429895,0.3515833470941922,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.17023584993820257,0.26841751104626976,-0.42901488812747174,0.06934632087909395,0.23002097543995836,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.16203241029094742,0.16144421757705735,-0.3879457667600785,0.13751756932588183,0.3544113355479596,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.16698683477256837,0.2048739691776418,-0.7992939668716782,0.10624872478745984,0.04560555387728385,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1387278748041252,0.3219988531280425,-0.5234768235919474,0.12403799553841893,0.1079496150488601,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.15740174037114177,0.2826228102288032,-0.5474643401452166,0.1242930394177651,0.01563229051777375,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.11334358715633538,0.2006871866533713,-0.5960442500930938,0.1156538499957675,0.036810932921095586,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.16290369675598146,0.2620483708568429,-0.3492514769040665,0.11504959057302572,0.2629494377394034,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.18041535693038732,0.2677991131641053,-0.37027248060925766,0.10013208547498033,0.13788779763598075,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.15996567836094047,0.12846717852684864,-0.2727414847300049,0.14600168421929216,0.25214073363575085,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1819167031297235,0.1541312075952157,-0.38741194560905673,0.10388202200516942,0.03949240401021257,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.12257473985030637,0.20211554912675006,-0.4292944482877148,0.12617752848543437,0.2498794565206819,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1377418045467719,0.08805177893458763,-0.496602699894425,0.014770211863612858,0.2751472674019057,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.10376590129655444,0.22632602419036557,-0.528203132854581,0.1118964605427504,0.03081876532064083,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1777543507100246,0.1538673273494407,-0.5065077762476038,0.03143641149661454,0.08225189789776324,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.060887721202713824,0.2531589198387571,-0.5023315888140073,0.1292476261351851,0.30653388068858517,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1836199622063297,0.2719612695777382,-0.5236921354134656,0.09325314791980313,0.2616127773034008,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.13953409319607832,0.17721720240165695,-0.4582673919040177,0.00444303969204235,0.27846775321797584,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.12183415924872663,0.16996800759166084,-0.6505969990851743,0.024753996782123065,0.35428837625790954,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.06980697688299999,0.28226389260160184,-0.22103791131101397,0.021832577396902014,0.37178907128344885,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.10511531381065996,0.27281075302253177,-0.5096716610692864,0.05521349109906502,0.3792119262464402,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.05085977501698219,0.3550569012365254,-0.44993457557016747,0.09892421435898445,0.21167651381689204,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1596248133551223,0.31851790203880137,-0.5133374836290338,0.11412653517123786,0.22720184278891298,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.0943019263663484,0.25806561971025976,-0.16551018137537366,0.025461583843838276,0.3363811296467574,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.15497509567099876,0.1828056231715929,-0.5865242920666547,0.029102321791760876,0.3211752258431546,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.12802853685312218,0.19350504865771703,-0.5539143407683473,0.012266865862099541,0.10799118201279417,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.1965071367297849,0.20700254661700698,-0.4628960348313417,0.000404059579020466,0.056987010150695294,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.09957267380674231,0.20658440948455226,-0.37062757870708196,0.009941283896418735,0.12718543144779942,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.19722415984993505,0.2998263350182926,-0.5905137331587292,0.05950014835427217,0.07575079101135551,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.14522339697285977,0.11649229388341373,-0.5759625024888125,0.03436810979011786,0.3059805912514032,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.138089306495458,0.22349593301735493,-0.7658025308906873,0.017524707792028464,0.28464396647339146,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.18132936447983447,0.19087455060994213,-0.20531807363340127,0.07717803954738771,0.16934486632972257,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.21815840859702498,0.2789006606809297,-0.45677550237045467,0.08827445793973328,0.1818562376205598,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
0.17651624199189817,0.27854289934770016,-0.4430791595600071,0.046988293344558965,0.295029326132421,0.23367504840971773,-0.11599111977495663,0.7120327127470344,-0.6518830016668382
