x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.3641490762820969,-0.2677495968106081,-0.41692737784331785,0.048403863088228305,0.057196791404276984,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3313544058997422,-0.11826254401553453,-0.4537200207212616,0.1127141717765031,0.004383328945492382,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.24149398285007723,-0.16037468623600443,-0.6241304761350341,0.023927287832446235,0.1324502039959458,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.4016030596842067,-0.14506963549148089,-0.6871252500385723,0.1413367179991071,0.3425302963838438,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.19277958256006855,-0.033025720258883826,-0.4153897844144615,0.019375252337557512,0.05395306089786259,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.26051169338751806,0.01630088502840424,-0.6225599292199768,0.10134106037365852,0.0029370054222537245,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2874790082553403,-0.13868375582636064,-0.5165102551696724,0.14118588418165381,0.05742614175629162,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3884322346326561,-0.03361238498433025,-0.6483077156381479,0.1480655336818308,0.1564755671695342,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2355556117203039,-0.0539920513242642,0.04909307892242387,0.05236299293475604,0.027126509837120817,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.347232132921966,-0.18211053475323807,-0.42771012315429774,0.13531232957748282,0.031615199256815975,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.32091165020501483,-0.13949248067184114,-0.5641608077655349,0.04758317293127001,0.12703207901400898,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3004276514428406,-0.06730457860412614,-0.4830266095919614,0.06530663080167252,0.3852521567841229,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.24552504333789402,-0.03475442641190432,-0.5745680029433211,0.14478676604573498,0.17792825120252975,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.23225130321071577,-0.1132472638078985,-0.25439320982902425,0.034769779922046704,0.332198915822553,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3441951962513345,-0.13213056211200747,-0.4212485116564123,0.061360534840633016,0.11004768061642212,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.23809742475159637,-0.08539769405948823,-0.5816417528070935,0.14247697640143478,0.33306516378420337,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.24013977323515448,-0.21277443493458892,-0.45229663167806733,0.08904011787693275,0.2461872483273551,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.20677440260974,-0.1146293597546763,-0.5174862921427325,0.13132267826405314,0.0022250595745603174,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.20276355917748562,-0.15650070350560366,-0.18294236210632697,0.12268327658250959,0.17170834469503626,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2826383671038354,-0.17036950158870987,-0.6087828686035568,0.12854003330686045,0.29135782772796254,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.30010766343767875,-0.15811202713226155,-0.6251886208926118,0.020236508426782682,0.07428210014358641,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2981484232000142,-0.031002062362878086,-0.5700868863789424,0.13792028920220883,0.24762963571012617,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.10744832917044564,-0.3341723577195681,-0.7296627007437954,0.11563720645676788,0.2851447246968688,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.23954180504446446,-0.26563078132518625,-0.3595322772859852,0.14202133420869234,0.058790512647701215,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2828095145368639,-0.1364722117043302,-0.3622338168119653,0.12226309442951866,0.08332319393195041,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3649800853655687,-0.195699599289613,-0.42579649035777545,0.12792843827350678,0.1500441198653476,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.35798161051998223,-0.19311912710415557,-0.5569491796034172,0.11497586434240407,0.1749049858633679,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2334077789462086,-0.07533004439026364,-0.3498059823780434,0.10278426954659647,0.22296964973346078,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.30118986493916194,-0.144386408739394,-0.4431189046666453,0.10679104990431015,0.060971271407257534,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.28419146422507596,-0.15120752125972722,-0.40912773777205563,0.01818922549974658,0.19057189651138176,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.36223758415369756,-0.2779921632478769,-0.4743723981994288,0.1491764766121769,0.2437223996961671,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.25449742402247855,-0.10048787424134917,-0.8741036216973863,0.07852379404040408,0.3840032161088866,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.34297051629631964,-0.21363747624216564,-0.38408692105613473,0.1302299119291841,0.37991989514891555,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.26283103185983553,-0.19532965789105677,-0.3263930403930716,0.0775424850669038,0.32883206707572676,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.329135158457371,-0.1549256514354832,-0.26590318859510886,0.060028676639477266,0.3450551930210026,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2965278904382092,-0.10688214000668275,-0.3092372500598577,0.126973750745131,0.3263953342738741,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.21900612363423877,-0.13916266079375106,-0.6686698843055969,0.0749349044921038,0.25222969349495644,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.36437682495897183,-0.11421311067272544,-0.44055941867409504,0.07053171133261672,0.02517755376375863,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.33755057708199243,-0.27183705487604903,-0.4423874590863504,0.10175630873168535,0.17986932597147606,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.29386355310426104,-0.10234215201917679,-0.4723061191165803,0.008807419642627256,0.21821398364906774,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3023483971352493,-0.22131097036295674,-0.6535423973778556,0.07254878581640958,0.23205097412075035,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.24043371675607822,-0.20113442169845866,-0.6925682306663905,0.04548927219912953,0.3479076552963251,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3241116525181882,-0.17291028467484143,-0.6129824387658539,0.12875736292824325,0.003170276273669659,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.25237800153789686,-0.14057228281288958,-0.6061422235013147,0.002273404935950124,0.25187093357474327,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3162227771639711,-0.13061216484420887,-0.5332147255160442,0.13187797724077946,0.03269212756741515,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.3047037378125455,-0.21784931369564778,-0.4966533438331836,0.10688684543391316,0.18507859381556413,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.35362841181398236,-0.18815977451546717,-0.3618338321410821,0.11925888477135571,0.38269496869352276,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.284208805516652,-0.06173379372540755,-0.764935865938823,0.13823382220982564,0.024538950359996647,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.324783761764431,-0.14786284051187265,-0.5628227912404691,0.11668551492095633,0.2993771839363914,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.2936950020941626,-0.26233687233306746,-0.3619716008760824,0.09144149141221518,0.2752004794775893,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
-0.28274594260625896,-0.06743597415367075,-0.09767617096355569,0.07039704280431076,0.2057436932931106,0.5687353812743842,-0.5421049647473276,-0.19140614706007164,-0.5882397131702328
