x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.2464658208325823,-0.022183492395357163,-0.26976615282195815,0.001035237739416972,0.36576408014751893,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.41074495544563583,-0.06612710595493082,-0.5246095766583291,0.056117680224946315,0.11460613946474951,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3494477796277282,0.008020082006006887,-0.31281915163518137,0.13352022670811836,0.2049061418395256,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3037056175978109,-0.12272215821280119,-0.2647039330143509,0.0949898326339215,0.3136770393180924,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2202331521451125,-0.00856707739386299,-0.4654662238092132,0.12707206913943558,0.29718541007656035,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2500299292166564,0.03603999391858201,-0.6916494604639896,0.022599384531615984,0.07269310415786338,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.30631502173117964,-0.058704681810601636,-0.46265721896903556,0.0935105503804558,0.21602637935032865,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.19912083882332796,-0.041973463811891584,-0.44558560421179283,0.13237114787299067,0.16331420867718083,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.23481930489355732,0.04788821083884032,-0.6488750350323661,0.055238400224266675,0.148485181447337,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.22692643465153836,-0.08960951087009396,-0.6676571293172573,0.045545665093581336,0.0549742192508905,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2733124732286034,-0.07565550749829719,-0.500938276174991,0.048009813788165455,0.17089303809754908,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2987262054319497,-0.14854765145294002,-0.6931300876266362,0.034191054256359044,0.10811468724547774,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.23889253202800545,-0.09308590830304773,-0.5419565607027123,0.021111462528759107,0.3528455541898406,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.22083607275335343,-0.1452761356890003,-0.4102475777266062,0.010626477303129656,0.29121924971700314,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3001323068803319,-0.13820951735236908,-0.5705217178311621,0.10670800161517734,0.39329725404614835,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.323591841390778,-0.07946189999014153,-0.3661493549844326,0.0504466426583682,0.2565030729611401,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2685789454902097,-0.034755585390581024,-0.45811066008876,0.05490682743313098,0.036665078667734545,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.18130997663388546,-0.11621423894462088,-0.5540842183264978,0.10203998203063168,0.1247922349682237,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.24681700340501875,0.02303133242793104,-0.5560712096888695,0.07141303822928437,0.013871465271921669,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.19886164124346792,-0.10736410236478658,-0.4835245370596061,0.11834764388592371,0.16679155586048605,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.23616497020837218,-0.06862530873308607,-0.3076590677893435,0.041762721548109207,0.26049151344571014,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3295257367373977,-0.08373163072548402,-0.5963528752370271,0.1093495154884745,0.030866989861056293,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.31483409618543623,-0.14140555324852394,-0.5021856958793635,0.07631553326547212,0.34800413606046576,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2865874396803109,-0.166156286713651,-0.42591616465155535,0.05775393439029572,0.17970642220503943,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.28005408184006886,-0.13150313308491737,-0.37819235050222666,0.001970012286033773,0.20673428375717579,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3222662355072822,-0.034848169390714015,-0.4315356872186116,0.0020989852884258863,0.3793701650862066,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.21963729690277384,-0.0812754777885499,-0.5237012641337607,0.04696423029483444,0.038857378977091545,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.32400870712587615,-0.13391932130089276,-0.37921107884488703,0.020852089564993903,0.14261511259019952,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.276324436109002,0.01457522491486088,-0.4997062168492308,0.04718474610579051,0.1656775053505839,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.19830107128373886,-0.06494835503678437,-0.37307437377673563,0.0901211969595307,0.000729387016090577,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.22139441491302006,-0.14827902572877721,-0.35505000785253427,0.0017410610131940285,0.33031804402998444,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.13288741933670228,-0.10243906894363837,-0.5161259452861723,0.14780931805236588,0.1521650025817249,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.24582007125388847,-0.1829317278207383,-0.4201754839568562,0.05340384372752929,0.3538157063498291,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3241403203602406,-0.18338473052624213,-0.6875798008252934,0.13760047289880875,0.2746477243465098,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.38978638170423524,-0.09792538389142418,-0.5154279318309453,0.05925878285367702,0.21692475995638827,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2747317928504987,-0.02006488205910252,-0.3907135265196147,0.030537665367166678,0.39369440899333896,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.17255874557114353,-0.052569202914573517,-0.3669769054093366,0.09574961915233411,0.26277799845672994,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2619501237810628,-0.024366477772372025,-0.6749167044107961,0.05625205197400698,0.12568376786285707,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.25201638939477317,-0.1262439872946955,-0.5199963852809699,0.14160086792470117,0.20577605164573365,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2775130513399961,-0.09344438222318034,-0.45030875997580716,0.03824336325405595,0.2984014657427247,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.3565071357199478,-0.023438073758949192,-0.5467428474290661,0.1244641581277644,0.3312869794726785,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.2373925074172168,-0.023361003552362355,-0.42374991375150445,0.016643520197833127,0.02914850267719662,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.20959471804557842,-0.17231628170878727,-0.39486411253245157,0.08297059153483755,0.37029683734136637,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.29906084413151124,-0.10178776989190391,-0.5316087758278385,0.08573103465955155,0.027282490649273374,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.24727641284621188,0.03339522569292884,-0.4280659856320748,0.05181947701586472,0.1512735471727203,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
-0.20455920065327549,0.022455931922265457,-0.26750375360292733,0.06702380461732663,0.17746635213888898,-0.019898913149925933,0.46997075894309814,0.8702947144039381,-0.14600900340207687
