x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.0602366787396055,0.4741236211905412,0.10751858074525442,0.12064115064868258,0.2023123581214064,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.03476513762060983,0.556139617368178,0.15987235328858163,0.10940144731223868,0.017278517278799654,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.004190650366268962,0.5015006020350212,0.0353407803701085,0.13541426875240586,0.2052445217400435,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.02991056987260795,0.47220482969549354,-0.0714732826736511,0.10561612405162824,0.17958355883292154,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.13238211505031375,0.517495574332991,0.24595261805304935,0.026190981660616806,0.2522641589041278,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
0.012482105568105833,0.4748405159212062,0.07725116074559125,0.01422406862366779,0.3523059402584153,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.089283994328678,0.4729137797955153,0.043785218771313236,0.10521879941144978,0.3953367637016083,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.06613505052590822,0.551656522533431,0.09408415701205736,0.10993379528519803,0.2750286710600107,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.09449801212357117,0.5607120234989929,0.17354374579504378,0.07906862154300814,0.3820420265796536,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
0.10379659202827204,0.556952328957879,0.14860248091230263,0.06977491349284735,0.2242084416352097,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.0016842110273217565,0.45160134319779954,0.24061997896279785,0.13038857242094523,0.2689281946127047,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.07474067033716428,0.5230869641620616,0.10772894406784722,0.03913892261502352,0.17234771551877023,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
-0.08529837503459334,0.5031014693257366,0.13824541698592385,0.11198295940598715,0.16981616534321306,-0.9900935349624314,0.06900804611012445,0.11236464511114812,-0.04823762148681803
