x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.40802305372483577,0.33176351229224516,0.026488594917430455,0.08472371239254452,0.16070596263563808,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4361831183003978,0.41424286557096845,0.015898830509463967,0.031404710711407706,0.3936399297871371,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.29531030467290736,0.3696735218672185,0.2290371097368336,0.03911512552732034,0.2909092295526637,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3759682586546362,0.4295724383578331,0.09319844557996562,0.11420208331316026,0.19745149437461584,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4049963893850936,0.3184090649056771,-0.21540114085072426,0.005531238699815943,0.29690305083420937,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.38939395128482446,0.3957827132077543,-0.08974058724443845,0.10083169881438911,0.12718453019563278,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.390728912063825,0.3745681540303966,-0.12275854405526546,0.12331413068053187,0.12430955277962777,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.36570241152820104,0.41356731905330535,0.02413251630728675,0.10535625136087613,0.08096373792135024,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.33368651234112695,0.35990715185833483,0.13133191871591626,0.013785066489020337,0.07005062154552931,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.41282655622894343,0.3544116884324498,-0.11220618453702919,0.06989713798360209,0.17989986719239354,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3743930201428956,0.3404312151235145,-0.030135004526657953,0.14177139819231607,0.008770227191387514,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4160412562656465,0.30668198245983946,-0.1155036140505862,0.005203382951881302,0.34099748288221504,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3867508407365956,0.3907861363138771,-0.03622566873029828,0.13530899703832433,0.25433832827812175,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.40653330356559625,0.4169742826638327,-0.1311572239942838,0.012895318403303635,0.19760703745334005,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.37798924171211834,0.32615758828358404,0.1693137825260914,0.12477266722697711,0.20483705194220778,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3976941215220802,0.32310758099494197,-0.2970068507147826,0.13756331075759934,0.2468409117592681,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3580525333059607,0.40394678445355875,-0.1272791253342131,0.04578267371373149,0.03989895910726307,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.43279075181317517,0.3224553889488651,0.014328969434347923,0.046763611334827176,0.37706786595536257,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4026437066691754,0.32804042961249275,-0.0035408999868186096,0.12082543460761637,0.11247252144710718,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.5293460816186443,0.43600391327999416,0.0627991442299661,0.08333490934294388,0.3051853423550182,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.37645315897775633,0.36378841726947475,-0.1399659927565751,0.012178931426905399,0.21975231264671657,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3486729451858629,0.29248267971711084,0.03227088972480052,0.12243807602113625,0.14545937657672706,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4367349385177385,0.36834595058514696,0.03826115270819025,0.07048933950143617,0.22757436631976696,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.46688736946027054,0.5035483363412662,-0.08423339668895352,0.11594903076804952,0.3901107927703377,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.380924290946913,0.30449498547898274,0.03698537172686864,0.09448433589649016,0.32107591645475003,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4824282595225314,0.3833230615500882,-0.05144672393649541,0.13607440618892783,0.011440907673244061,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.325964263126251,0.43782229973000153,-0.10270736540834177,0.06827379152481046,0.004492599009845932,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3793828998410603,0.3798631600989952,0.0757001305282698,0.05446785999698733,0.353159290197679,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.4318488626562985,0.4367070851061383,-0.17742705302593328,0.12731702799135056,0.12192770459121621,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.3024884230407173,0.4113461613360206,-0.09342751828243037,0.06644940710105493,0.2142164192741409,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
-0.46428743864452204,0.3495620366958762,0.17772873721581037,0.1359369460739992,0.3607398563054192,0.44358352479120133,0.06807666005341849,-0.8925653650433958,-0.04388956612606897
