x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.1515282257044645,0.05544068155351535,-0.45601698285890413,0.026355288074208314,0.14231170394077558,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.09842973796464542,0.004007608485348563,-0.737433817991409,0.00019986868098484934,0.04341811357558343,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.12580093334983827,-0.12325325454846596,-0.5579798234288393,0.12177423421125941,0.3118601541218553,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.029642156471092584,0.007856457919400546,-0.6019051958731285,0.0607090597290747,0.18574455175614638,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.017137898251583378,-0.04322283520475341,-0.6156141416468626,0.016718012824085138,0.0182478087392119,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.12365059381784921,-0.03390129622758491,-0.47878186103459125,0.09794463251642821,0.3211994615263867,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.09761594245581871,-0.09938959977689185,-0.6592796331774375,0.01373717070304215,0.21383653398775548,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.09652706071191791,-0.10506429550829233,-0.4826046266295254,0.1392451313972396,0.03286822084073737,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
0.019364201750280044,-0.047773160773585246,-0.6775403176857134,0.07970933457825066,0.09417896414673455,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.05466334899185166,-0.05788815275230552,-0.6463052686206856,0.006786995366826437,0.16631540078034088,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.07673760388975544,-0.07178225181452733,-0.6365450859767894,0.14583189702867558,0.29943520691361714,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.092170623191906,-0.03430479884876883,-0.4953097314587038,0.14334803176123803,0.27578502496815904,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.10866313301393735,-0.07587615926128763,-0.6422747472205765,0.13575230864998322,0.3115932727379286,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.1777376175529909,-0.10885280571461739,-0.5815838444563598,0.08737530935900537,0.040978868067810974,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.053470868263375895,-0.16433572804455573,-0.5185595091303093,0.12874605995414082,0.23998429675977376,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.03396895677143963,-0.007056703109423343,-0.4449439893525397,0.09690503746235152,0.2964784486951388,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.06383730341867,-0.11592271102659021,-0.27178066411445606,0.07323549008445525,0.1120517391565194,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.09890217018055437,-0.05730566076782449,-0.5446321415598748,0.13063573124495828,0.14673429348178396,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.14741573637785135,-0.0676396435316664,-0.5493359725000024,0.13220677061940797,0.3644695390378131,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.07359873829307363,0.07910559364482311,-0.3084954115368993,0.06845463099031418,0.32325381890678156,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
-0.05741567331977156,-0.17377123509968412,-0.5988430617935416,0.0283431344878518,0.3168834406854979,0.615907629619836,0.19378727271621352,0.017713471744693173,-0.7634071768250786
