x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.4712882573087471,-0.0983861208231497,-0.34749419102380363,0.12607887967914894,0.152327751853088,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5554038905972378,0.02096453765244778,-0.30794236171974865,0.05428856481489619,0.10889201538549678,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.4355277957488776,-0.06324474548329995,-0.0729506260729785,0.14704861119843052,0.057775155976962284,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5624919952745845,0.0048222194050908974,-0.642237919328029,0.021444979968640716,0.2846486406960142,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.4749911962416945,-0.03969289131390541,-0.2004896160904167,0.04533819806436403,0.10240503340258861,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.415740038274487,-0.009579078998579777,-0.03976855976672369,0.05511111861255499,0.16079693169362064,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.48843239937163146,-0.04030433914521857,0.03671372070207135,0.018640984700492406,0.3217210003260428,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.4584462268282719,-0.020841436199314767,-0.348515955849635,0.031501014424413845,0.2580979404861126,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5381236400884598,-0.03424084223211303,-0.15497033052085574,0.03813162726641088,0.17208226053635314,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.46121616452296127,-0.0679984518521341,-0.30862520960678663,0.04648895892890731,0.06660958782751285,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.45010372513024033,-0.12140259202185148,-0.18198095558439376,0.14015579552846266,0.06581465353902564,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.4584304954294478,-0.011413234476373397,-0.45419733572071275,0.1020995132749102,0.381244182794543,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5042929656393746,-0.0059115251217401465,-0.28396278621023563,0.004681738884900105,0.05799452717645046,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5340979574260175,-0.07875997281320081,-0.11955882361024889,0.14533142187641043,0.07700830238857886,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5139166958968635,-0.05314832218353196,-0.1897964900174367,0.014233185125876097,0.0025737295421294883,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
-0.5044337984016118,-0.021787687325591554,-0.1021780709506466,0.02671592330168816,0.39410427788846464,-0.04375503578583301,-0.35645150374652435,0.8854058178224915,-0.29510059316495274
