x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.2709729796671267,-0.3260497157167557,0.29664009877937736,0.029780898158237715,0.26044281158258803,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.37762173745420163,-0.21354582712289738,0.3532634398322011,0.012744176734263363,0.04549519714183741,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.37890594392451404,-0.38371799662617034,0.15181328023407567,0.05589625896723102,0.09160927083223891,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.4148035906357571,-0.21081370725077928,0.5364108587638251,0.06855489866254084,0.33366266184404747,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.337981024346558,-0.3808106600092367,0.37732231986747,0.10980059540111432,0.23285734047773962,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.29561373272299885,-0.23773667895174216,0.2828076442325994,0.028424529294924214,0.22237110671328064,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.2795777238222906,-0.24364776283176642,0.39537557799709044,0.009047311818225823,0.11892201819130839,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.37333970768908525,-0.12820235175409403,0.2314697991292719,0.01846121523239108,0.24554152599669796,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.4688539635746274,-0.30287167308169494,0.28872682120803844,0.12507082455499094,0.15419056457878522,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.46392254207774675,-0.45321878440811714,0.33802042335113514,0.029467539983430283,0.13239032436627576,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
0.4071156188236034,-0.39036711356256215,0.19850246020583012,0.06377012547771482,0.2683087257317491,0.33775296522452597,-0.9076930576627102,-0.08629415633357525,-0.23360129737575616
