x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.4248560823724764,-0.03586604983323563,-0.2753011552918118,0.006585460658873904,0.10507170967531639,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.4576889470049204,-0.04349181134029288,-0.39271426786184493,0.08245670277756405,0.0631874622465554,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.5754681325073352,0.004937058073815368,-0.6482817036509102,0.14768057571958415,0.045365586532041216,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.5018977957624614,0.0758661541717467,-0.24469622509933545,0.08786878351366961,0.28202744578925876,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.43549347867572163,-0.06688807887234767,0.029323686277858863,0.04860636367302291,0.14312989627205974,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.4812234162181303,0.008252724448023687,-0.43017022145473666,0.0652761682950875,0.27905427574377617,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.32559978215692487,-0.0663102531588636,-0.40100541304685544,0.02734447514164043,0.08821344541269127,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.6599727297740381,-0.012492833960498058,-0.14017430231319422,0.02606684372383498,0.16246873219013117,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.3188147022461115,0.10543298600829552,-0.39725831510137743,0.08314301475449176,0.15811876443818818,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.36512763149704325,-0.0442534881408256,-0.2789316963139747,0.11675733724229348,0.1990877932736002,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.47396706171776026,-0.0044114299185330505,-0.3626719191648466,0.03855582653111593,0.004889280502515004,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.4819425665967013,0.014192685337452533,-0.22657246405874684,0.03460202250082885,0.04240056576394391,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.43506390242032855,-0.02812080117430023,-0.319408406221223,0.09220512155312098,0.37421355524687455,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.5130012316147001,-0.013624968821844538,-0.025654957613536977,0.08449936709579604,0.2118896189957359,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
0.4650305074850987,-0.0257205029788844,-0.18698075348236853,0.08193865760394237,0.041248414561865454,0.004686851491995152,-0.36125564798546955,0.6489100301257392,-0.6696179231650708
