x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.06606686284363858,-0.4302803664176454,-0.4112450906540251,0.0842721594771125,0.1577392835050885,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.07531835446150373,-0.4550016891425837,-0.26736945933402584,0.13481560364664483,0.3315990947569623,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.277466065202841,-0.41776349297076476,-0.33458981990963,0.06672687037522969,0.17218765684001194,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.04090673090813364,-0.4078656575664222,-0.5291415491563999,0.1468485979904277,0.061807547102338406,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.20035143293953822,-0.47492600860741835,-0.42420553876160094,0.11809572396267068,0.3319702876958313,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.04890818536275074,-0.3865716294773136,-0.14108886317018432,0.13522349790285634,0.27436739000592353,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.09795783590924192,-0.39516569345655833,-0.24070784664890932,0.13233442462398015,0.26317919965330255,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.14272090551276018,-0.39501207743565114,-0.11622830484817517,0.01018629461839718,0.021899777809635923,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.28385005613461134,-0.41341737469531914,-0.29424804650549496,0.04687511206550301,0.3766639449188914,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.10184541252392951,-0.41824202251289294,-0.28862154582418953,0.03120416787588906,0.03608543716490562,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.01953537129339221,-0.3919784474646437,-0.22819859806741544,0.0256521018397535,0.1177857075003896,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.18915891676303917,-0.35398714113347934,-0.18303166286477673,0.13210842019809726,0.02725225935754083,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.3090427819279936,-0.4725638522985611,-0.5142532878035775,0.04430461029086857,0.16924257225237727,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.29954971074903597,-0.4617059410346736,-0.11867450106343011,0.039136914414541694,0.3875118863636601,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.08527550091019115,-0.32069303929621246,-0.1893665698577247,0.10308675164899593,0.10947295064887747,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.36427041327190035,-0.4004623772980965,-0.25251175640422735,0.027981179750786293,0.014475591744000217,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.10240638043848063,-0.4352426027321685,-0.4103982019834019,0.12306267348488543,0.21444397616309466,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.24684275527570054,-0.5356826594376096,-0.5569517394970094,0.1455941711179103,0.12228570908722705,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.21420252297737843,-0.4324859296691706,-0.05060658056888387,0.035299053707855334,0.3540430744343773,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.1057470966712745,-0.4434039664042702,-0.2175202242571197,0.14550785774096886,0.15274468527151483,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.03249073418233828,-0.4528835348685673,-0.21369418334570683,0.09981117917563154,0.32710520943369875,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.07304507790375175,-0.333957807458926,-0.3704687900324428,0.06879417000103966,0.39090957179620284,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.21287639995901803,-0.4649467940870342,-0.16813702330494115,0.054687268119385145,0.07563229612892229,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.08133713503293744,-0.433935973479883,-0.06022710699914813,0.10094812595436586,0.3715076834347205,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.3857306076575391,-0.40483266170991644,-0.06837885674791891,0.02571946532532493,0.29191483697857373,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.19809348686808803,-0.556080166023833,-0.3098156791846887,0.046320692119177644,0.24813994445325346,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.2294545843682834,-0.3754607240828815,-0.10975535391899574,0.06423060344765573,0.2867601744239976,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.20984722434859024,-0.4804696061626968,-0.17133997108458326,0.0033382742163610033,0.29210384131005557,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.2537959399194118,-0.45987296858111504,0.12307411160804183,0.008936308437864504,0.37398867840765565,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.17596093683977537,-0.37653970690467964,-0.2503711657470492,0.08211236753985339,0.36484313691959463,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
0.0037150374300367606,-0.47051415318948364,-0.32528511271935734,0.06901053973627579,0.2984939535810132,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.0252906417669531,-0.43681714828295226,-0.15635737535366473,0.0035026772123100567,0.05835413914134029,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.19171349098102192,-0.4147261054173592,-0.10509096256190584,0.047428327677404715,0.1237255205197124,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.29296355438878446,-0.4379572237588683,-0.10718833353070656,0.06720239253587079,0.055880998863097546,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
-0.1822568155010871,-0.4235325895310474,0.042800876264605825,0.13226680423083467,0.028803625381378196,-0.3123167562689531,-0.05741463958260587,0.5807070834294897,-0.7496272981756031
