x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.11811637813828152,0.3537796440728851,0.46065390594661304,0.14954494628335754,0.190452481139195,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.0921453953559698,0.38213128625156373,0.27895749663001546,0.1026557808540159,0.34629490016249864,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.21842863244911073,0.3226549629757802,0.22940556032258094,0.046346159869203436,0.3266107170718815,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.1281887622832887,0.3432819035964281,0.28577438158369284,0.1209008412171981,0.11863868573938921,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.12523657594109372,0.30910358270414406,0.36721225148933156,0.14632393907636768,0.00398809101448947,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.21731086300315294,0.4260252128305368,0.3075264294275857,0.034436486418023556,0.3911507644413755,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.17411722617034078,0.33756526324317054,0.4696307486539317,0.020340865789427225,0.23282209421344224,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.18130325176293904,0.306205690238423,0.3087326164610714,0.12917007100307976,0.13589048121552746,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.15972859550958624,0.39436907448754477,0.350250671802891,0.12651227823802386,0.2519469351445479,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.11635759143883279,0.36022519399991804,0.3765645726984423,0.025041820089402148,0.1722316019076489,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.16952953464522688,0.36174103802798346,0.5066681789822165,0.14172306711779561,0.32879007030050733,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.07752841502038621,0.34541055184599095,0.5360135302437355,0.14630599608654962,0.13813461503406232,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.0971095329860191,0.37263845130646817,0.5223721776674514,0.06345972422767089,0.1691343341109287,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.1835300475336365,0.3928149479773205,0.31986016590184085,0.024947364705925006,0.3916973402005505,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.12949367787943256,0.3400411592494148,0.33920202672572786,0.016957199166887243,0.1299060862417977,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.006290544517112806,0.33799665452828687,0.3437106924719341,0.049004047974737105,0.3060832980154691,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.1919849510232036,0.37269876156127524,0.38675177870831207,0.14426737175329393,0.26081339782907464,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.2000955721480784,0.33403197903966947,0.47687911658337845,0.11581372021015984,0.22528221605081022,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.18718096241447169,0.33493064513341675,0.5444309334825459,0.04376474567664432,0.375938938637559,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.10921200172099042,0.34871052528538554,0.5255175997899801,0.018324466853384572,0.3720602610233811,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.08805834096486502,0.34437134704911454,0.5124938747149992,0.05353387673129916,0.21427344448191024,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.16471746038127077,0.4021515882111405,0.4555353491949057,0.022142766939356944,0.11437122292964813,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.18132304910497812,0.3533661808075246,0.42308067619427486,0.13864472070908668,0.21752993380180158,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.25035468796774485,0.312835154520369,0.39011720570589337,0.026047573187628535,0.2459548607499208,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.09339885240726578,0.28202941503529244,0.3066192855142226,0.05141728581609292,0.35724503689512316,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.09532354184585494,0.36247275825050146,0.42975576248217273,0.043175185299586014,0.09344717568652815,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.09826862911377443,0.49856951743454614,0.5483484772823758,0.026795663508979554,0.3231078632872345,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.16971196272771344,0.4290406028593914,0.6081125036896446,0.14839077090344016,0.09519320020603975,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.17863117325208186,0.26001134917753377,0.38537274565870006,0.08260128619108363,0.006480795343330837,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.13739040134772848,0.3254212019678658,0.267479161521051,0.07004498150032841,0.18539621780047222,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.12531089991755825,0.31794762316735425,0.4011897863311673,0.1064293679568932,0.26265221890563006,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.11583414872352735,0.43485828966860485,0.42155713614075924,0.0501133461370724,0.2781108384467343,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.17785564508808438,0.4597969616710744,0.5624688390215395,0.003191878144208238,0.373392253586137,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.17461231571114885,0.3764656381223493,0.20781778913840768,0.011174394761889838,0.3363059090565734,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.10868140063449773,0.4160763845411427,0.5690491194678975,0.04226219972776247,0.38618365045226916,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.1879137934559464,0.3772407224662312,0.5854579404878125,0.03152657577711263,0.25184496855357313,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.13165870965978332,0.46188249801332415,0.4769592735639346,0.10075704934540175,0.16560597127905807,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.1286050404431,0.47050495954911187,0.44666281585333306,0.10525753494584082,0.050652019231636564,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.06490422452121665,0.3376272344386517,0.4245955861618004,0.013755024840848779,0.033963275006568774,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
-0.042151326693778135,0.3522428543137315,0.38637758029633185,0.13571186060862842,0.32026538379719954,-0.3844625753963733,0.3250712438614381,-0.43207238084954325,0.7482183319332485
