x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.005981015237484177,-0.1749098868377886,-0.43893840580639726,0.04410828911952729,0.12525513940531635,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.21070987903847702,-0.21101238169712258,-0.40450953387622457,0.12892268101363297,0.3384387292413976,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.18435100965223702,-0.19190325970678568,-0.5139077365859364,0.11026811049393814,0.3223369984806402,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.019043596204084856,-0.16057949235623692,-0.3819608975169802,0.0986453951848033,0.11010903327062663,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.10100837430141626,-0.26560395347354554,-0.4380070458062468,0.12321118319744423,0.11930566797603333,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.2773691386592868,-0.25285069531637167,-0.39375062335677297,0.04559317542936649,0.2320587392943898,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.04577237548463725,-0.19259283959605344,-0.2692250653676168,0.10479083165099282,0.11590380311344389,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.2960538613105894,-0.2635901735878081,-0.44142891480638813,0.08514735610157359,0.31874543444099784,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.24331636695678385,-0.26202839649947235,-0.4469832360398036,0.12266010419903928,0.16291420341826157,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.2646630994786897,-0.1776703361891761,-0.39771698733596805,0.09685431601007566,0.040072813014619825,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.33110940314116233,-0.1931838532523152,-0.363896133167389,0.10151890773383561,0.27132751256001136,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.36487400309715057,-0.08200959092551599,-0.43529743772241386,0.1316892807198015,0.36286671334340026,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.18968355834653358,-0.22738328339250818,-0.31689676840412717,0.11907288112505379,0.019837343200427206,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.09575428184403346,-0.27158886581232894,-0.44590720165882414,0.04958123302466364,0.32218427859972454,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.09586703019034622,-0.15230186376088795,-0.5460109674717524,0.048752947488991304,0.355262401595531,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.1781398883817954,-0.20574702593242272,-0.43129452753732417,0.06994070914139479,0.0021668641351269002,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.1637326115391153,-0.20344428602909376,-0.4011622162379375,0.023595341998035407,0.3958675327452571,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.12961896944443796,-0.3046969160174659,-0.5059871614023956,0.13703161234861078,0.34600238050220017,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.21550793678430807,-0.09714552570065169,-0.46488456675857925,0.14426541180936922,0.17843745834270197,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.169355408821849,-0.2033846838931969,-0.4807718567365159,0.1455826614300614,0.21811625787842412,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.0635976494922586,-0.117965526543618,-0.35326448863053367,0.0859242964393646,0.18963258567511176,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.16569792413467524,-0.2603827154908795,-0.5449888500216671,0.10321812186844317,0.21338433902869156,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.33997245785978547,-0.2440007693852416,-0.43675662399677245,0.12794413155969653,0.1854391412174038,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.16213708453370237,-0.2631193253253692,-0.49928753116995506,0.10256454258114826,0.3176232208310817,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
0.0024173239950223135,-0.21000022306070373,-0.5225825607229242,0.0856246052114953,0.3156761516900877,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.2113387687954669,-0.24105264103897378,-0.3791432695521739,6.131287592981426e-05,0.3066250752055134,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.1156965236631546,-0.18635332278644762,-0.5542792283572708,0.08019612903512079,0.24640492402240396,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.07749105093714133,-0.26708070261481787,-0.5364028433008464,0.12843527521057607,0.3611601469746604,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.16169724009028283,-0.1727386798807,-0.39357464241457774,0.044337935096418875,0.3472601956123642,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.16613200910283962,-0.20140428295236523,-0.4037780541420943,0.05464890197269416,0.2605020075232474,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.1614237146142459,-0.2130107240224025,-0.4513691571288377,0.13114818452700142,0.010866764488034742,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.1775232589526017,-0.16914885511944178,-0.35163211357013824,0.024128616467710504,0.20428929879335014,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.2916880259501222,-0.2247303570213898,-0.48921899106448047,0.12366773287933874,0.04136807605162929,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.16244192957218329,-0.27267692092900053,-0.45643067625140776,0.06259803426085772,0.2294964471694784,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
-0.3029701733273818,-0.24375366719519798,-0.4527004027802723,0.08409804348918877,0.34486373927676717,0.20480526100353333,0.45173452426437066,-0.7287095796313022,0.47220024693607254
