x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.1295342465610072,0.16560209642909726,-0.5728070503793695,0.07703645720882966,0.0004955204634233823,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2125260345613592,0.002680413007156199,-0.5962509210383848,0.0017231715198835428,0.012323330602690108,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.1749971111752255,0.1511113371908303,-0.4586554568691414,0.042608427000942674,0.1699699160096414,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2222775833972873,0.06524633034725075,-0.4041913978855875,0.021129993223888498,0.1920001001549792,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.11122661101478061,0.036493981799027006,-0.46456065229049015,0.08500269676801964,0.10175746644070097,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.26051164678785,0.039524331654938946,-0.5398905173392109,0.04506472955591327,0.23404855065334101,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.17332045082746358,0.03222844620389706,-0.5287639251265728,0.07014319587976871,0.2225385433713717,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.19230358937364903,0.03472644914024925,-0.3982673819661547,0.014403309114549772,0.3356306139227381,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.09887932015927238,0.027971428183839155,-0.5812238465380981,0.06599546884048742,0.013261339965403886,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.31213282585071656,0.17550053628334567,-0.49147176790645225,0.03313428236188225,0.1680647320375991,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.1482320160703089,0.08236035578532577,-0.40209087723219206,0.1337218252876824,0.1843742681128877,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.13965190724444873,0.1019941100034891,-0.4916204933276952,0.112703479038062,0.03047674119429522,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.1657584540101334,0.15221394711760133,-0.4765837287153682,0.03590149060110927,0.05352997399723827,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.035798675861887425,0.0006417237809473383,-0.48057124641224336,0.09106596442481052,0.3485080339807466,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.21337888281008596,0.028628494126345237,-0.5558785445424023,0.061317345126035386,0.26127397708590505,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.3176384895592157,0.018592074601745077,-0.4328179796513256,0.07956541393444715,0.33262697312293005,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2013447672997553,-0.05794483948319931,-0.48819543467906673,0.003648609071247155,0.06944043568700331,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.11019964074191137,0.02548467993871576,-0.5854462452694641,0.1321486195526596,0.1546413751512189,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.19967132119357042,0.14172980189337425,-0.3664599970874284,0.07451421065711385,0.20528751672895962,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.20651508415643427,0.15490192866644342,-0.47022997247806575,0.056853598241355774,0.05393732687566906,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.24385093857726856,0.025972296601491508,-0.637215504466504,0.04922327230231126,0.14290339778202688,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.24357001610563336,0.04171475950979961,-0.5246179663310121,0.026589519026796838,0.06692378824288002,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.1839781101881188,0.05965527987439592,-0.669781997445279,0.1451479224814927,0.3550451184902296,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.23084977990496308,0.12486463983541408,-0.5818090113434857,0.09254783758865368,0.3939669459202551,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
-0.2494484830202519,0.14803294846163145,-0.5342629910808704,0.05309732908639057,0.07994788928554826,-0.7241042179172252,0.6467364032301381,0.19422926687589234,0.14028577340657575
