x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
-0.29184794360779015,0.36608495547573944,0.27879792846680346,0.05721982091549453,0.18115421801770226,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.2894267359713877,0.36785230582763656,0.19885910798158654,0.035861722400100444,0.3415461395943418,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.24714729112382186,0.4241796969115931,0.28966466681482095,0.023603050962807907,0.17136072590157916,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.34637693471794784,0.3840742806914002,0.11797656713858484,0.050605005375041166,0.34855567633128404,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.2712139460161529,0.40632747310574135,0.2439975573055454,0.04064173740621428,0.2870751168004536,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.2749048277523202,0.4328308761945365,0.11133491953443422,0.11526880594315955,0.031022285242734027,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.2843147899556775,0.4567177519377142,0.2695549163857573,0.01412917365034817,0.2589138197027811,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.23780522065693044,0.3920966778327019,0.3985737408748785,0.1269844239389615,0.3574126426813107,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.2583406815669907,0.46691106300135626,0.24827227832496415,0.017378465532182023,0.17131031108885153,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.21362280913290085,0.46289491369007824,0.2455448974958991,0.13388963900008144,0.38563167355500155,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.3112694509924181,0.34469763840969786,0.18402779076531256,0.10764400826714221,0.030238209561351592,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.3196477085047109,0.4411741752699319,0.19410136039337098,0.050841491291132995,0.3422953399028452,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.1872185100064445,0.419598824357136,0.1987759147957933,0.03155194784649067,0.15604870415072125,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.25948435864919267,0.4492373864366463,0.2821787153400747,0.1439248673349058,0.12914276379687584,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.3056067413156563,0.3963903097403039,0.29068070751095754,0.10149741841093961,0.0657150192094,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
-0.2680982793612542,0.4154514071176769,0.19059568696116463,0.00970771576733258,0.18429678089836057,0.4987616944610905,-0.14410363957680014,0.1278557897139147,-0.8450584655724435
