x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.47420369985035743,-0.04069716940722784,-0.17902296955019228,0.044657037802399886,0.2703422400803805,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.47447431089346553,-0.02474990992543491,-0.030509579021479077,0.02575980891868124,0.06825074786388234,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.43769654785726597,-0.07368524155575464,-0.17255978876296119,0.029584775221577764,0.1389745686977893,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4467574032189561,-0.0059224168008197,-0.11940285403545409,0.05257660852743915,0.09299980046684264,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.37838652312914434,0.04966970975826393,-0.2928911030702263,0.11966213218645405,0.23284114179995252,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5044051528156331,0.015698647314917526,-0.3753478462133258,0.021218003314094864,0.2653478065180259,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.36193591168490996,0.009565500002404352,-0.5099001294850556,0.044117757883070284,0.03153073041895773,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.43580141938482986,-0.07622843475118159,-0.25706899643778786,0.01150941035095504,0.17428653300599728,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4386934625095147,-0.047558345017532956,-0.4511659741508071,0.07983578989898997,0.3596737373827632,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.6393086278277043,-0.03982240618759234,-0.23730168604905774,0.0819235961014219,0.010383787344965967,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.40914079210566523,0.047381963122515296,-0.31611494248996735,0.03964317785716503,0.06319396667531563,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.4136450488318076,-0.0026950878157117756,-0.2600662371163495,0.1450063176424641,0.13168690951212203,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.6364874007393697,0.0018604977787541172,-0.0511715524777199,0.04169442462268709,0.2911666751573713,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
0.5343186342350648,-0.02042199243192743,-0.2354272787191144,0.04897205199664304,0.10137743475069137,0.4000864710744519,-0.023078558738318697,-0.4097647480468093,0.8194455729625297
