x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.3927695641054637,0.3634901110842409,-0.25219539741759606,0.04107712174935085,0.2026188947363532,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.4177045159245989,0.38926114502124787,-0.16241754752798834,0.11313499616806855,0.3879096737583783,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.37292068575927945,0.3984607277262422,-0.1533312781117499,0.020426935017988007,0.2850990426974157,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.396102123305611,0.32483177055291107,-0.14486648366978677,0.0735603343078514,0.3249129444560475,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.34668318660621844,0.45738194271169974,-0.20140532079483464,0.08107553890943522,0.39251103886314503,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.4977555839866641,0.31776430339590545,-0.2306431557321721,0.14795117274678038,0.26304919115541314,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.3357973032397401,0.3642966555393083,-0.12398763865514942,0.009115050832633963,0.35920165164041146,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.33116191800350336,0.3653116427821617,-0.08484887228884387,0.05313627917500926,0.24032230152052883,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.3741759970211867,0.3647338238141811,-0.22027002342268998,0.07936725161130495,0.07178562831897942,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.4450149637288031,0.3688146609067337,-0.057106301846569674,0.14670837134790188,0.06184302354606799,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.3210826314786632,0.4505115134884091,-0.19901571615492847,0.0559631485708196,0.08664505415332951,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.3794055698041575,0.3048331911532189,-0.08064817469911106,0.07115650537556066,0.14367494662485888,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.39516004366156254,0.4333265014417754,-0.09837230362149574,0.08791732429640993,0.2791135336124066,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.4285926592900049,0.3939047937861659,-0.1327839899946011,0.12026567188118198,0.20748579589708666,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.4256363044880052,0.4589151549644126,-0.08088237949709431,0.052498735718433276,0.17102701518544708,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.24290486180926962,0.3937912890767598,0.018957629348109017,0.08894307900606623,0.3670153851342717,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.38996668624850694,0.34682369157889753,-0.22554246850228593,0.08068184435677389,0.11031371844346519,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
0.2743878553384719,0.32180049133906863,-0.13785970012830528,0.07368286052652281,0.27482927387505457,-0.3348272228855674,-0.3294240861902549,-0.7601757039335086,-0.4488913024348419
