x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.21124649085826624,0.47320015955382344,-0.07818869305786277,0.1310078997442944,0.29106150809860937,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.2173201023702468,0.44562643587284595,0.0680419855300338,0.04783900526154767,0.2201704955233652,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.19544108260047335,0.4544358512689374,0.019070122416982062,0.13448103194887656,0.03057198773573551,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.16276222297431678,0.4243796667199487,0.2580064435626192,0.05151816835390569,0.3309230674784899,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.138206253186416,0.526378387939141,0.08444309934998118,0.08585801947505765,0.2153690929436376,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.0940481230189995,0.5573679087893959,0.1762874613502453,0.06780469847918781,0.09590458801191826,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.22819150960499884,0.6139793276528848,-0.04787251963391405,0.09547028571920357,0.16712458006132241,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.2738771627541208,0.4765032381021035,0.029802759861653066,0.022458322822752574,0.25295386501909606,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.18153232631432384,0.5650370002616432,0.09853841566546817,0.14390243871522795,0.2002246687662803,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
-0.027634693108300273,0.40184593772119936,0.19888409707151983,0.1318722159648786,0.2553982892727626,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.2599192459718246,0.5479271943057848,0.11777009763532087,0.1195867904005117,0.2976680697567728,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.18388062527898635,0.4629718175036322,0.02101112777355086,0.04747412925524948,0.048599201605367265,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.25849890936985537,0.5985973274285574,-0.07255000685562854,0.11189075978450033,0.08900582348524236,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.2583152864807239,0.4426456746835732,0.07638646528636209,0.09311592167209458,0.343223368287226,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.2670050749472864,0.5175895448681036,0.09831020668451419,0.13571795480828974,0.19138090790729387,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.18694883042422514,0.5161868591857461,0.06029795287902731,0.053396984293302065,0.20383953798018203,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.2155643613990518,0.5548847800784391,0.10965658071452378,0.02778943911583211,0.23395783107333512,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.23936020580930806,0.5086496434290618,0.19340135582265938,0.07318598886642351,0.16443773578788862,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.20665534834219443,0.5030394527770901,0.13847071743432293,0.11938504320889616,0.02554020586283108,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.24604310948586153,0.5861669936257333,0.011190390798311842,0.011652418859259755,0.15998587597064864,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.11664465790968552,0.38093110158361343,0.1388407915181656,0.03430758421721124,0.02846788929340205,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.18070484167838013,0.5816221120971891,0.0015309450594828272,0.10435076285988493,0.11131852120803237,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.15609968456374862,0.4215273926965045,0.02615137570263898,0.0152324805824945,0.26965929885806333,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.04605619134954653,0.5430838900542324,-0.04265477390837233,0.02238816125765498,0.28527219977855534,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.16593447509224368,0.4164721448937702,0.11575844410038161,0.11129093659763653,0.1404273224784777,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.31267008629149634,0.49481709168634674,-0.021027602552142866,0.1377517728178957,0.3658606915051943,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.11555094507344732,0.4330939600228151,0.023799573088301627,0.12085303348074637,0.3733984218743926,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.16551661880410973,0.3978468534205721,0.027787988301700928,0.03410224023079043,0.39985048279197843,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
0.21712611458692205,0.44865628102983535,0.2271673269511674,0.08598217232715524,0.25432047740428737,0.26423708720833927,-0.8556558791757214,0.3289724995440485,0.2996812852338575
