x,y,z,sigma_xy,sigmaz,rot_x,rot_y,rot_z,rot_w
0.10068043330012165,-0.44100384302936085,-0.35140793156785616,0.13197706250371585,0.2841788913660864,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.11610401851258557,-0.4288764855230222,-0.24733004469303105,0.1421956920636582,0.031246811148046883,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
-0.0009773494698578217,-0.44570439350983565,-0.30349177115339465,0.01748464754624424,0.20263714675659622,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.05658630800685284,-0.3925324745209734,-0.3272238976773726,0.13760257173163257,0.38892251732670824,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.033067947779587256,-0.5328482760683295,-0.5073206119918672,0.08380185479254969,0.06291091399787452,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.03845039180206082,-0.3863881820246684,-0.3544071164754706,0.03102337056232211,0.03359284190628187,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.03519438216183697,-0.3382780468252824,-0.22183543966548885,0.0398049802559916,0.12252021813038044,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
9.863613831678775e-07,-0.49936540488004244,-0.2870088321119206,0.07702299606344508,0.2386824554550883,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.12860713087554743,-0.46429751708696915,-0.1708384148847446,0.14427859128768836,0.2849612170354219,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
-0.027282429158765997,-0.49943433020905426,-0.2938229933654499,0.056643061556656896,0.13274570085249607,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.06368093558276547,-0.4120891792318284,-0.4372553451809428,0.14894410536583513,0.12572159220346565,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.03625097668008242,-0.5224038473720076,-0.4746766182341162,0.13525320772416569,0.21408547532273034,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
-0.08580190699012773,-0.47828126190044634,-0.1757528697591617,0.037057117986845335,0.0384232652546003,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.058531638034195595,-0.41224895000268397,-0.20677758569343363,0.038817191792781355,0.3862901913162794,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.010119448660793354,-0.4629222124281001,-0.3193896897039607,0.1259637581870042,0.08175961063517412,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.06362318646509707,-0.4080544474047769,-0.49340607954481913,0.049855853504581195,0.37187550682910914,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.05712853967811427,-0.4134629476697784,-0.4022964453252144,0.04837332190177076,0.2834705892729281,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.14134186203293825,-0.46761179208736314,-0.2763839117649631,0.05887777874027933,0.05310126796695043,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.06805329420122816,-0.40777941473646667,-0.20702438277827603,0.044900992493916284,0.21193616527906114,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.03185677735911453,-0.46308472512216586,-0.34648165571528655,0.08763801149528867,0.12292825536939184,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.013355363553847296,-0.495955903330063,-0.33282153784454466,0.02788648944955442,0.05682766921092278,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.17952623388636274,-0.4537820553262352,-0.4125689528486085,0.006832909503537743,0.07637762407278498,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.09528196936266935,-0.4608685486453282,-0.2722559357400298,0.13300140163562735,0.32927932082762923,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
0.014309867234142456,-0.48290615235743384,-0.4329897476015063,0.04832364134545322,0.2723022968749629,-0.2338177366361968,0.4678446620319427,-0.8225889754066755,0.22315469025306056
